device,VG,VD,ID,IG,IS,W,L,sqrt_ID,gm,absIg,Ca,Mob_Sat,SS,absId
bot2,4.0,5,7.225300000000002e-06,-9.3e-13,-7.2213e-06,20,5,0.0026879918154637,8.053500000000009e-06,9.3e-13,1.33e-07,8.428016095289028,0.4840786719179452,7.225300000000002e-06
bot2,4.1,5,8.0605e-06,3.7090000000000005e-11,-8.0589e-06,20,5,0.0028391019706942,8.590999999999996e-06,3.7090000000000005e-11,1.33e-07,8.604572815867307,0.4632581364147321,8.0605e-06
bot2,4.2,5,8.943500000000002e-06,9.000000000000001e-13,-8.944900000000001e-06,20,5,0.0029905685078258,9.083499999999997e-06,9.000000000000001e-13,1.33e-07,8.668541497234234,0.4413593271079814,8.943500000000002e-06
bot2,4.3,5,9.877200000000001e-06,-2.2500000000000003e-11,-9.8758e-06,20,5,0.0031428012982051,9.618499999999993e-06,2.2500000000000003e-11,1.33e-07,8.798945888540716,0.4230507428289871,9.877200000000001e-06
bot2,4.4,5,1.0867200000000002e-05,-1.5800000000000001e-12,-1.08676e-05,20,5,0.0032965436444858,1.0053999999999989e-05,1.5800000000000001e-12,1.33e-07,8.748490857606031,0.4023747434019805,1.0867200000000002e-05
bot2,4.5,5,1.1888e-05,-2.41e-12,-1.1882e-05,20,5,0.0034478979103215,1.0553999999999982e-05,2.41e-12,1.33e-07,8.797815852874125,0.3854505496545709,1.1888e-05
bot2,4.6000000000000005,5,1.2978e-05,5.1260000000000006e-11,-1.2976e-05,20,5,0.0036024991325467,1.1169999999999996e-05,5.1260000000000006e-11,1.33e-07,9.03353112035176,0.3739370537113059,1.2978e-05
bot2,4.7,5,1.4122e-05,1.7e-13,-1.4126e-05,20,5,0.0037579249593359,1.1790000000000045e-05,1.7e-13,1.33e-07,9.24420869370998,0.3625216502363594,1.4122e-05
bot2,4.8,5,1.5336e-05,-8.42e-12,-1.5336e-05,20,5,0.0039161205292993,1.2369999999999992e-05,8.42e-12,1.33e-07,9.378660564401475,0.3505360949908761,1.5336e-05
bot2,4.9,5,1.6596000000000002e-05,2.385e-11,-1.6594e-05,20,5,0.0040738188472243,1.2919999999999991e-05,2.385e-11,1.33e-07,9.449315885481433,0.3381295272804993,1.6596000000000002e-05
bot2,5.0,5,1.792e-05,1.96e-12,-1.7916e-05,20,5,0.0042332020977033,1.3240000000000044e-05,1.96e-12,1.33e-07,9.550007719271798,0.3333457916917049,1.792e-05
top1,-2.0,5,-3.8398e-12,4.523e-11,1.4670000000000003e-11,20,5,1.9595407625257507e-06,3.281400000000001e-11,4.523e-11,1.33e-07,6.326451191509036e-05,2.0570867281093013,3.8398e-12
top1,-1.9,5,4.729e-12,-1.433e-11,-4.312e-11,20,5,2.1746264046957583e-06,1.5799999999999997e-12,1.433e-11,1.33e-07,6.375473417062643e-07,-0.1864867652379676,4.729e-12
top1,-1.8,5,-3.5238e-12,1.78e-12,7.970000000000001e-12,20,5,1.8771787341646509e-06,-2.241899999999998e-11,1.78e-12,1.33e-07,0.0002650893974868,-6.42624424084524,3.5238e-12
top1,-1.7,5,2.452e-13,-2.2000000000000002e-13,-2.6800000000000007e-12,20,5,4.951767361255979e-07,3.3428000000000003e-11,2.2000000000000002e-13,1.33e-07,9.21772604276622e-07,-0.235384280529436,2.452e-13
top1,-1.6,5,3.1618e-12,-3.3740000000000004e-11,-8.900000000000001e-12,20,5,1.7781451009408652e-06,2.0039000000000004e-11,3.3740000000000004e-11,1.33e-07,0.0002308095444293,6.195874584338236,3.1618e-12
top1,-1.5,5,4.253e-12,-5.001e-11,-2.619e-11,20,5,2.062280291328024e-06,-4.0313000000000014e-11,5.001e-11,1.33e-07,1.7835851318294516e-05,0.951662921708918,4.253e-12
top1,-1.4,5,-4.9008e-12,1.85e-12,3.674e-11,20,5,2.2137750563234734e-06,-1.3322000000000002e-11,1.85e-12,1.33e-07,6.043394672169911e-05,-2.1384041225032573,4.9008e-12
top1,-1.3,5,1.5886e-12,-1.4e-12,8.2e-13,20,5,1.2603967629282456e-06,1.4555999999999988e-11,1.4e-12,1.33e-07,6.063907005392226e-05,-1.9575060360030851,1.5886e-12
top1,-1.2,5,-1.9896e-12,1.14e-11,4.440000000000001e-12,20,5,1.4105318146004363e-06,-2.7302000000000003e-11,1.14e-11,1.33e-07,4.7017134244624125e-05,1.9344917863869784,1.9896e-12
top1,-1.1,5,-3.8718e-12,4.633e-11,1.459e-11,20,5,1.96768899981679e-06,3.395900000000001e-11,4.633e-11,1.33e-07,5.7306674994211495e-05,1.9133723557459,3.8718e-12
top1,-1.0,5,4.8022e-12,-1.148e-11,-4.3250000000000006e-11,20,5,2.1913922515150043e-06,2.203999999999999e-12,1.148e-11,1.33e-07,1.2514637017977625e-06,-0.2624609871729698,4.8022e-12
top1,-0.9,5,-3.431e-12,1.79e-12,7.9e-12,20,5,1.8522958726942088e-06,-2.2295e-11,1.79e-12,1.33e-07,0.0002422764420091,-5.72946482117196,3.431e-12
top1,-0.8,5,3.432e-13,-8.7e-13,-2.62e-12,20,5,5.858327406350724e-07,3.2931000000000005e-11,8.7e-13,1.33e-07,5.429658311575385e-07,-0.1819691239752785,3.432e-13
top1,-0.7,5,3.1552e-12,-3.2460000000000003e-11,-8.86e-12,20,5,1.7762882648939614e-06,1.9264e-11,3.2460000000000003e-11,1.33e-07,0.0002010473684824,5.436441001724262,3.1552e-12
top1,-0.6,5,4.196e-12,-5.026e-11,-2.595e-11,20,5,2.0484140206510987e-06,-3.802699999999999e-11,5.026e-11,1.33e-07,1.0438270123857238e-05,0.7467631806715944,4.196e-12
top1,-0.5,5,-4.4502e-12,-9e-14,3.6950000000000006e-11,20,5,2.1095497149865893e-06,1.6104e-11,9e-14,1.33e-07,4.2817614117380735e-05,1.2369054427341732,4.4502e-12
top1,-0.4,5,7.4168e-12,-1.7000000000000002e-12,-4.87e-12,20,5,2.7233802525538e-06,3.192039999999999e-10,1.7000000000000002e-12,1.33e-07,0.0029441903139386,5.626690917055077,7.4168e-12
top1,-0.3,5,5.93906e-11,-3.5710000000000005e-11,-6.562e-11,20,5,7.706529698898202e-06,1.6858660000000003e-09,3.5710000000000005e-11,1.33e-07,0.023580624684933,8.335430510014632,5.93906e-11
top1,-0.2,5,3.4459000000000005e-10,1.2000000000000001e-12,-3.7734e-10,20,5,1.8563135511006755e-05,8.227047000000002e-09,1.2000000000000001e-12,1.33e-07,0.1059959907383643,7.289778619498462,3.4459000000000005e-10
top1,-0.1,5,1.7048e-09,4.83e-11,-1.6942e-09,20,5,4.128922377570205e-05,3.168455e-08,4.83e-11,1.33e-07,0.3751289628460086,6.4378565133633,1.7048e-09
top1,0.0,5,6.6815e-09,-2.9810000000000005e-11,-6.7146e-09,20,5,8.174044286642935e-05,9.8944e-08,2.9810000000000005e-11,1.33e-07,1.0424647599500625,5.50317862803404,6.6815e-09
top1,0.1,5,2.14936e-08,-1.7160000000000002e-11,-2.13658e-08,20,5,0.0001466069575429,2.0996750000000003e-07,1.7160000000000002e-11,1.33e-07,1.8128453298927207,4.312159937240634,2.14936e-08
top1,0.2,5,4.8675e-08,3.4360000000000005e-11,-4.85968e-08,20,5,0.0002206241147291,3.34207e-07,3.4360000000000005e-11,1.33e-07,2.1317568161155416,3.069118255311985,4.8675e-08
top1,0.3,5,8.8335e-08,2.621e-11,-8.81804e-08,20,5,0.0002972120455163,4.7172499999999997e-07,2.621e-11,1.33e-07,2.3330648642722767,2.340454067563913,8.8335e-08
top1,0.4,5,1.4302e-07,-2.6800000000000007e-12,-1.429e-07,20,5,0.0003781798513934,6.42225e-07,2.6800000000000007e-12,1.33e-07,2.664782711719968,1.9494319928815784,1.4302e-07
top1,0.5,5,2.1678e-07,3.328e-11,-2.1672e-07,20,5,0.0004655963917385,8.600000000000002e-07,3.328e-11,1.33e-07,3.1504411174514613,1.7147067673111631,2.1678e-07
top1,0.6,5,3.1502e-07,-2.3800000000000004e-12,-3.153e-07,20,5,0.0005612664251494,1.1247999999999996e-06,2.3800000000000004e-12,1.33e-07,3.7233517334078536,1.5457375744409905,3.1502e-07
top1,0.7,5,4.4174e-07,-1.83e-12,-4.4202e-07,20,5,0.0006646352383074,1.4290999999999996e-06,1.83e-12,1.33e-07,4.2989989455379725,1.4021035513972533,4.4174e-07
top1,0.8,5,6.0084e-07,2.7490000000000003e-11,-6.0072e-07,20,5,0.0007751386972664,1.7683e-06,2.7490000000000003e-11,1.33e-07,4.852204827650668,1.277094299050492,6.0084e-07
top1,0.9,5,7.953999999999999e-07,2.13e-12,-7.9584e-07,20,5,0.0008918520056601,2.1368000000000004e-06,2.13e-12,1.33e-07,5.362374454904172,1.166593810422403,7.953999999999999e-07
top1,1.0,5,1.0282e-06,-4.843e-11,-1.0285e-06,20,5,0.0010140019723846,2.4985e-06,4.843e-11,1.33e-07,5.695577849887124,1.0585885836298377,1.0282e-06
top1,1.1,5,1.2951e-06,-4.217e-11,-1.2922e-06,20,5,0.0011380246043034,2.863000000000002e-06,4.217e-11,1.33e-07,5.931780195109112,0.9612973804856974,1.2951e-06
top1,1.2,5,1.6008000000000002e-06,-4.535e-11,-1.6013000000000002e-06,20,5,0.0012652272523147,3.2765000000000003e-06,4.535e-11,1.33e-07,6.282357531503223,0.8891019244918843,1.6008000000000002e-06
top1,1.3,5,1.9504e-06,-1.79e-12,-1.9511000000000003e-06,20,5,0.0013965672200076,3.679499999999998e-06,1.79e-12,1.33e-07,6.520614665527551,0.82132941465514,1.9504e-06
top1,1.4,5,2.3367000000000004e-06,3.864e-11,-2.3379e-06,20,5,0.0015286268347768,4.054500000000002e-06,3.864e-11,1.33e-07,6.607506129200352,0.7549495231300309,2.3367000000000004e-06
top1,1.5,5,2.7613e-06,6.200000000000001e-13,-2.7601000000000005e-06,20,5,0.0016617159805454,4.4310000000000004e-06,6.200000000000001e-13,1.33e-07,6.680879828691284,0.698219359460226,2.7613e-06
top1,1.6,5,3.2229000000000005e-06,-2.151e-11,-3.2223000000000005e-06,20,5,0.0017952437160452,4.810500000000002e-06,2.151e-11,1.33e-07,6.745106601890819,0.6491305075671506,3.2229000000000005e-06
top1,1.7,5,3.7234e-06,-1.64e-12,-3.7234e-06,20,5,0.0019296113598338,5.191500000000003e-06,1.64e-12,1.33e-07,6.802044711470492,0.6064254394900637,3.7234e-06
top1,1.8,5,4.261200000000001e-06,9.57e-12,-4.260000000000001e-06,20,5,0.0020642674245358,5.570999999999995e-06,9.57e-12,1.33e-07,6.843544015428971,0.5684513059207091,4.261200000000001e-06
top1,1.9,5,4.8376e-06,9.92e-12,-4.837900000000001e-06,20,5,0.0021994544778194,5.973e-06,9.92e-12,1.33e-07,6.927739683750227,0.536632615608439,4.8376e-06
top1,2.0,5,5.4558e-06,-5.300000000000002e-13,-5.454900000000001e-06,20,5,0.0023357653991786,6.378500000000003e-06,5.300000000000002e-13,1.33e-07,7.0073955540403565,0.5082287649605233,5.4558e-06
top1,2.1,5,6.1133e-06,-2.8380000000000003e-11,-6.114200000000001e-06,20,5,0.0024725088473046,6.805999999999997e-06,2.8380000000000003e-11,1.33e-07,7.11656495696232,0.4836742626376406,6.1133e-06
top1,2.2,5,6.817000000000001e-06,-1.8000000000000002e-12,-6.814900000000001e-06,20,5,0.0026109385285755,7.222499999999994e-06,1.8000000000000002e-12,1.33e-07,7.192456671379048,0.4605984326332275,6.817000000000001e-06
top1,2.3000000000000003,5,7.5578e-06,4.3280000000000005e-11,-7.5569e-06,20,5,0.0027491453217318,7.631500000000006e-06,4.3280000000000005e-11,1.33e-07,7.239441986694894,0.4387228289541284,7.5578e-06
top1,2.4,5,8.3433e-06,2.97e-12,-8.344500000000001e-06,20,5,0.0028884771074045,8.098000000000015e-06,2.97e-12,1.33e-07,7.383010659878579,0.4216213293409115,8.3433e-06
top1,2.5,5,9.1774e-06,-4.964e-11,-9.1753e-06,20,5,0.0030294223871886,8.5635e-06,4.964e-11,1.33e-07,7.508159927211967,0.4054370244430979,9.1774e-06
top1,2.6,5,1.0056000000000002e-05,-1.36e-12,-1.0054400000000002e-05,20,5,0.0031711196760765,9.008999999999993e-06,1.36e-12,1.33e-07,7.583932205776371,0.3892551769563109,1.0056000000000002e-05
top1,2.7,5,1.0979200000000002e-05,4.764e-11,-1.09796e-05,20,5,0.0033134875886292,9.43999999999999e-06,4.764e-11,1.33e-07,7.6280145299752,0.3736226501953329,1.0979200000000002e-05
top1,2.8000000000000003,5,1.1944e-05,-1.8200000000000003e-12,-1.1942e-05,20,5,0.0034560092592468,9.914000000000009e-06,1.8200000000000003e-12,1.33e-07,7.730132184720019,0.3605066037052622,1.1944e-05
top1,2.9,5,1.2962e-05,4.964e-11,-1.2958e-05,20,5,0.0036002777670618,1.0410000000000012e-05,4.964e-11,1.33e-07,7.85628776201742,0.3489201992289774,1.2962e-05
top1,3.0,5,1.4026e-05,1.8900000000000002e-12,-1.403e-05,20,5,0.0037451301713024,1.0929999999999994e-05,1.8900000000000002e-12,1.33e-07,8.000662365337533,0.3384163966582806,1.4026e-05
top1,3.1,5,1.5148e-05,-3.845e-11,-1.5146e-05,20,5,0.0038920431652282,1.144999999999999e-05,3.845e-11,1.33e-07,8.13345214123508,0.3283993104114643,1.5148e-05
top1,3.2,5,1.6316e-05,1e-12,-1.6318000000000002e-05,20,5,0.0040393068712342,1.1959999999999992e-05,1e-12,1.33e-07,8.236542466075486,0.3183714629061637,1.6316e-05
top1,3.3000000000000003,5,1.754e-05,4.07e-12,-1.754e-05,20,5,0.0041880783182743,1.2480000000000025e-05,4.07e-12,1.33e-07,8.344749691490499,0.3091063671449271,1.754e-05
top1,3.4,5,1.8812e-05,-2.224e-11,-1.881e-05,20,5,0.0043372802537996,1.3000000000000013e-05,2.224e-11,1.33e-07,8.440769766819967,0.3001493859378938,1.8812e-05
top1,3.5,5,2.014e-05,-2.23e-12,-2.014e-05,20,5,0.0044877611344633,1.353999999999998e-05,2.23e-12,1.33e-07,8.553940656270102,0.292036484601543,2.014e-05
top1,3.6,5,2.152e-05,4.545e-11,-2.1522e-05,20,5,0.0046389654018972,1.4099999999999989e-05,4.545e-11,1.33e-07,8.679903019261522,0.2845620875416796,2.152e-05
top1,3.7,5,2.296e-05,1.5800000000000001e-12,-2.2962e-05,20,5,0.0047916594202843,1.4639999999999983e-05,1.5800000000000001e-12,1.33e-07,8.773160885881241,0.2770053495062228,2.296e-05
top1,3.8,5,2.4448e-05,-4.855e-11,-2.445e-05,20,5,0.0049444918849159,1.5200000000000027e-05,4.855e-11,1.33e-07,8.878780729187428,0.2700073212244106,2.4448e-05
top1,3.9,5,2.6e-05,-1.31e-12,-2.5998e-05,20,5,0.0050990195135927,1.576000000000002e-05,1.31e-12,1.33e-07,8.97832837368539,0.2633287258481112,2.6e-05
top1,4.0,5,2.76e-05,1.799e-11,-2.7598e-05,20,5,0.0052535702146254,1.6300000000000017e-05,1.799e-11,1.33e-07,9.045468300324105,0.2565048690923713,2.76e-05
top1,4.1,5,2.926e-05,-9.92e-12,-2.926e-05,20,5,0.0054092513345194,1.685999999999999e-05,9.92e-12,1.33e-07,9.130062507190226,0.2503008426313788,2.926e-05
top1,4.2,5,3.0972e-05,-1.7500000000000002e-12,-3.0972e-05,20,5,0.0055652493205605,1.7389999999999998e-05,1.7500000000000002e-12,1.33e-07,9.175969104299783,0.2438891128756102,3.0972e-05
top1,4.3,5,3.2738000000000004e-05,4.149e-11,-3.274e-05,20,5,0.0057217130302034,1.7959999999999994e-05,4.149e-11,1.33e-07,9.258649309624115,0.2382737293586776,3.2738000000000004e-05
top1,4.4,5,3.4564e-05,5.500000000000001e-13,-3.456e-05,20,5,0.0058791155797449,1.8559999999999954e-05,5.500000000000001e-13,1.33e-07,9.365401342231769,0.2332269414478947,3.4564e-05
top1,4.5,5,3.645e-05,-4.981000000000001e-11,-3.6446e-05,20,5,0.0060373835392494,1.9099999999999987e-05,4.981000000000001e-11,1.33e-07,9.406753215701764,0.227631170802631,3.645e-05
top1,4.6000000000000005,5,3.8384e-05,-1.79e-12,-3.8386e-05,20,5,0.0061954822249765,1.9650000000000007e-05,1.79e-12,1.33e-07,9.452942315792743,0.2223439097681365,3.8384e-05
top1,4.7,5,4.038e-05,2.7490000000000003e-11,-4.0378e-05,20,5,0.0063545259461269,2.018000000000007e-05,2.7490000000000003e-11,1.33e-07,9.479140388044057,0.2171021677839409,4.038e-05
top1,4.8,5,4.242e-05,-5.210000000000001e-12,-4.242e-05,20,5,0.0065130637951735,2.070999999999996e-05,5.210000000000001e-12,1.33e-07,9.501436827533183,0.2120417535068684,4.242e-05
top1,4.9,5,4.4522e-05,-1.3400000000000003e-12,-4.4522e-05,20,5,0.006672480798024,2.1259999999999976e-05,1.3400000000000003e-12,1.33e-07,9.541654711632463,0.2074287379855686,4.4522e-05
top1,5.0,5,4.6672e-05,3.5310000000000005e-11,-4.668e-05,20,5,0.0068316908595164,2.15800000000001e-05,3.5310000000000005e-11,1.33e-07,9.59947953380488,0.205561820643388,4.6672e-05
