device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,1.7,-1,-1.3374e-12,4.440000000000001e-12,2.87e-12,4.440000000000001e-12,1.3374e-12,-87711604245.24162
bot1,1.8,-1,-2.3446e-12,1.947e-11,4.41e-12,1.947e-11,2.3446e-12,-105652403592.1818
bot1,1.9,-1,-3.2304e-12,3.614e-11,6.8800000000000006e-12,3.614e-11,3.2304e-12,-144154533660.0836
bot1,2.0,-1,-3.732e-12,5.0390000000000006e-11,9.87e-12,5.0390000000000006e-11,3.732e-12,-242306760358.61404
bot1,2.1,-1,-4.0558e-12,5.906e-11,1.432e-11,5.906e-11,4.0558e-12,-372995151063.0365
bot1,2.2,-1,-4.2682e-12,6.205000000000001e-11,1.879e-11,6.205000000000001e-11,4.2682e-12,22731405710.12913
bot1,2.3000000000000003,-1,4.7426e-12,-3.012e-11,-3.5780000000000005e-11,3.012e-11,4.7426e-12,23129944025.535427
bot1,2.4,-1,4.3786e-12,-1.69e-12,-1.732e-11,1.69e-12,4.3786e-12,-30781543386.585365
bot1,2.5,-1,-1.7548e-12,1.9400000000000002e-12,-6.500000000000003e-13,1.9400000000000002e-12,1.7548e-12,-41148876635.667885
bot1,2.6,-1,-4.818e-13,1.13e-12,-1.6800000000000001e-12,1.13e-12,4.818e-13,78094494338.14923
bot1,2.7,-1,8.061999999999999e-13,-2.85e-12,-2.7000000000000002e-12,2.85e-12,8.061999999999999e-13,80424642110.34265
bot1,2.8000000000000003,-1,2.005e-12,-1.245e-11,-4.6000000000000006e-12,1.245e-11,2.005e-12,90481360839.66692
bot1,2.9,-1,3.0166e-12,-3.1560000000000005e-11,-6.5e-12,3.1560000000000005e-11,3.0166e-12,121094696052.31276
bot1,3.0,-1,3.6566e-12,-4.976e-11,-9.65e-12,4.976e-11,3.6566e-12,180018001800.1801
bot1,3.1,-1,4.1276e-12,-6.063e-11,-1.4760000000000003e-11,6.063e-11,4.1276e-12,258799171842.6503
bot1,3.2,-1,4.4294e-12,-6.213000000000001e-11,-2.124e-11,6.213000000000001e-11,4.4294e-12,-22332395372.7277
bot1,3.3000000000000003,-1,-4.828e-12,2.5450000000000003e-11,3.6220000000000005e-11,2.5450000000000003e-11,4.828e-12,-23089355806.97296
bot1,3.4,-1,-4.2326e-12,2.5800000000000003e-12,1.595e-11,2.5800000000000003e-12,4.2326e-12,31191515907.67308
bot1,3.5,-1,1.584e-12,-2.52e-12,3.1000000000000004e-13,2.52e-12,1.584e-12,45105999097.88006
bot1,3.6,-1,2.014e-13,-1.2500000000000001e-12,1.6e-12,1.2500000000000001e-12,2.014e-13,-74063101762.7019
bot1,3.7,-1,-1.1164e-12,4.350000000000001e-12,2.69e-12,4.350000000000001e-12,1.1164e-12,-76917160218.44481
bot1,3.8,-1,-2.3988e-12,1.912e-11,4.58e-12,1.912e-11,2.3988e-12,-97513408093.61272
bot1,3.9,-1,-3.1674e-12,3.521e-11,6.7e-12,3.521e-11,3.1674e-12,-135062128579.14624
bot1,4.0,-1,-3.8796e-12,5.2100000000000006e-11,1.045e-11,5.2100000000000006e-11,3.8796e-12,-185632077222.9439
bot1,4.1,-1,-4.2448e-12,6.072000000000001e-11,1.559e-11,6.072000000000001e-11,4.2448e-12,-385356454720.61646
bot1,4.2,-1,-4.3986e-12,6.153e-11,2.114e-11,6.153e-11,4.3986e-12,22005589419.712624
bot1,4.3,-1,4.8438e-12,-2.4100000000000003e-11,-3.672e-11,2.4100000000000003e-11,4.8438e-12,23124060585.03876
bot1,4.4,-1,4.2504e-12,-1.7000000000000002e-12,-1.368e-11,1.7000000000000002e-12,4.2504e-12,-33042558815.75472
bot1,4.5,-1,-1.209e-12,2.11e-12,-1.3500000000000001e-12,2.11e-12,1.209e-12,-52023722817.60488
bot1,4.6000000000000005,-1,4.06e-13,-4.800000000000001e-13,-2.5600000000000004e-12,4.800000000000001e-13,4.06e-13,70546737213.40395
bot1,4.7,-1,1.626e-12,-9.29e-12,-4.01e-12,9.29e-12,1.626e-12,90155066714.74904
bot1,4.8,-1,2.6244e-12,-2.314e-11,-5.49e-12,2.314e-11,2.6244e-12,111482720178.37244
bot1,4.9,-1,3.42e-12,-4.169e-11,-8.11e-12,4.169e-11,3.42e-12,154726907009.1291
bot1,5.0,-1,3.917e-12,-5.502000000000001e-11,-1.185e-11,5.502000000000001e-11,3.917e-12,201207243460.76404
bot1,0.0,0,-4.281e-12,9.200000000000001e-13,1.6710000000000003e-11,9.200000000000001e-13,4.281e-12,231840512.2747959
bot1,0.1,0,4.2705e-10,2.6000000000000002e-12,-4.4477000000000006e-10,2.6000000000000002e-12,4.2705e-10,408179092.65869486
bot1,0.2,0,4.857e-10,-1.473e-11,-5.1109e-10,1.473e-11,4.857e-10,2300437083.04578
bot1,0.3,0,5.1399e-10,-5.7890000000000006e-11,-5.387800000000001e-10,5.7890000000000006e-11,5.1399e-10,4422821760.283052
bot1,0.4,0,5.309200000000001e-10,-6.000000000000003e-13,-5.3646e-10,6.000000000000003e-13,5.309200000000001e-10,6691201070.592152
bot1,0.5,0,5.438800000000001e-10,1.4400000000000001e-12,-5.090700000000001e-10,1.4400000000000001e-12,5.438800000000001e-10,-10261672652.642378
bot1,0.6,0,5.114300000000001e-10,6.177000000000001e-11,-4.928200000000001e-10,6.177000000000001e-11,5.114300000000001e-10,-4515692029.803563
bot1,0.7,0,4.9959e-10,9.8e-13,-4.7876e-10,9.8e-13,4.9959e-10,-5274261603.375528
bot1,0.8,0,4.735100000000001e-10,2.6100000000000004e-12,-5.1091e-10,2.6100000000000004e-12,4.735100000000001e-10,22962112514.351414
bot1,0.9,0,5.083e-10,-5.5810000000000006e-11,-5.2236e-10,5.5810000000000006e-11,5.083e-10,4783544606.553457
bot1,1.0,0,5.1532e-10,-1.037e-11,-5.462e-10,1.037e-11,5.1532e-10,5812263876.779992
bot1,1.1,0,5.427100000000001e-10,-1.65e-12,-5.098e-10,1.65e-12,5.427100000000001e-10,303030303030.31445
bot1,1.2,0,5.1598e-10,4.1280000000000005e-11,-5.015100000000001e-10,4.1280000000000005e-11,5.1598e-10,-5026388539.834125
bot1,1.3,0,5.029200000000001e-10,2.8560000000000003e-11,-4.7166e-10,2.8560000000000003e-11,5.029200000000001e-10,-5112474437.627821
bot1,1.4,0,4.7686e-10,2.5500000000000002e-12,-5.011500000000001e-10,2.5500000000000002e-12,4.7686e-10,-16380016380.016373
bot1,1.5,0,4.907100000000001e-10,-2.42e-11,-5.1151e-10,2.42e-11,4.907100000000001e-10,6133088009.812948
bot1,1.6,0,5.0947e-10,-4.549e-11,-5.3764e-10,4.549e-11,5.0947e-10,5031446540.880504
bot1,1.7,0,5.3046e-10,-1.91e-12,-5.232e-10,1.91e-12,5.3046e-10,9195402298.85055
bot1,1.8,0,5.312200000000001e-10,8.85e-12,-5.0194e-10,8.85e-12,5.312200000000001e-10,-7293946024.799424
bot1,1.9,0,5.030400000000001e-10,6.123e-11,-4.8115e-10,6.123e-11,5.030400000000001e-10,-4666355576.294912
bot1,2.0,0,4.883600000000001e-10,4.9e-13,-4.7917e-10,4.9e-13,4.883600000000001e-10,-6823609689.525764
bot1,2.1,0,4.737300000000001e-10,5.1e-13,-5.0845e-10,5.1e-13,4.737300000000001e-10,11454753722.794998
bot1,2.2,0,5.0582e-10,-6.032e-11,-5.2039e-10,6.032e-11,5.0582e-10,4873294346.978561
bot1,2.3000000000000003,0,5.147700000000001e-10,-1.4400000000000001e-12,-5.4138e-10,1.4400000000000001e-12,5.147700000000001e-10,5632216277.105031
bot1,2.4,0,5.4133e-10,-2.51e-12,-5.036100000000001e-10,2.51e-12,5.4133e-10,-35778175313.05847
bot1,2.5,0,5.0918e-10,5.23e-11,-4.9391e-10,5.23e-11,5.0918e-10,-4578754578.754584
bot1,2.6,0,4.9765e-10,1.6340000000000002e-11,-4.6707e-10,1.6340000000000002e-11,4.9765e-10,-5144032921.810708
bot1,2.7,0,4.703e-10,2.7100000000000004e-12,-4.982e-10,2.7100000000000004e-12,4.703e-10,-40816326530.61268
bot1,2.8000000000000003,0,4.927500000000001e-10,-3.306e-11,-5.1135e-10,3.306e-11,4.927500000000001e-10,5219206680.58454
bot1,2.9,0,5.0862e-10,-3.752e-11,-5.3939e-10,3.752e-11,5.0862e-10,5178663904.712588
bot1,3.0,0,5.3137e-10,-1.9400000000000002e-12,-5.1374e-10,1.9400000000000002e-12,5.3137e-10,13793103448.275871
bot1,3.1,0,5.2312e-10,1.466e-11,-4.9783e-10,1.466e-11,5.2312e-10,-6103143118.706142
bot1,3.2,0,4.986e-10,5.830000000000001e-11,-4.7781e-10,5.830000000000001e-11,4.986e-10,-5020080321.28514
bot1,3.3000000000000003,0,4.8328e-10,1.0600000000000001e-12,-4.8052e-10,1.0600000000000001e-12,4.8328e-10,-8041817450.743878
bot1,3.4,0,4.737300000000001e-10,-1.85e-12,-5.0475e-10,1.85e-12,4.737300000000001e-10,10565240359.218126
bot1,3.5,0,5.022100000000001e-10,-5.765e-11,-5.1798e-10,5.765e-11,5.022100000000001e-10,5089058524.173039
bot1,3.6,0,5.1303e-10,-3.2e-12,-5.3789e-10,3.2e-12,5.1303e-10,5575689991.63647
bot1,3.7,0,5.380800000000001e-10,-2.37e-12,-5.0299e-10,2.37e-12,5.380800000000001e-10,-42918454935.62271
bot1,3.8,0,5.083700000000001e-10,4.531e-11,-4.9444e-10,4.531e-11,5.083700000000001e-10,-4966476285.075731
bot1,3.9,0,4.978100000000001e-10,2.5940000000000003e-11,-4.6672e-10,2.5940000000000003e-11,4.978100000000001e-10,-5390835579.514816
bot1,4.0,0,4.712700000000001e-10,1.73e-12,-4.9361e-10,1.73e-12,4.712700000000001e-10,-15797788309.636583
bot1,4.1,0,4.8515e-10,-2.1370000000000003e-11,-5.073e-10,2.1370000000000003e-11,4.8515e-10,6190034045.187261
bot1,4.2,0,5.0358e-10,-5e-11,-5.312000000000001e-10,5e-11,5.0358e-10,5002501250.625317
bot1,4.3,0,5.2513e-10,-2.06e-12,-5.1897e-10,2.06e-12,5.2513e-10,7639419404.125291
bot1,4.4,0,5.2976e-10,7.16e-12,-4.9947e-10,7.16e-12,5.2976e-10,-7933359777.865946
bot1,4.5,0,4.999200000000001e-10,6.027e-11,-4.7705e-10,6.027e-11,4.999200000000001e-10,-4655493482.309126
bot1,4.6000000000000005,0,4.868e-10,1.0600000000000001e-12,-4.773200000000001e-10,1.0600000000000001e-12,4.868e-10,-7217610970.768682
bot1,4.7,0,4.722100000000001e-10,-1.32e-12,-5.066800000000001e-10,1.32e-12,4.722100000000001e-10,11675423234.092178
bot1,4.8,0,5.0393e-10,-6.192e-11,-5.207600000000001e-10,6.192e-11,5.0393e-10,4554771122.751084
bot1,4.9,0,5.161200000000001e-10,-1.6200000000000004e-12,-5.384200000000001e-10,1.6200000000000004e-12,5.161200000000001e-10,5480953685.941352
bot1,5.0,0,5.404200000000001e-10,-2.04e-12,-5.016900000000001e-10,2.04e-12,5.404200000000001e-10,4115226337.448544
bot1,0.0,1,3.12436e-11,-1.4090000000000002e-11,-4.3900000000000005e-11,1.4090000000000002e-11,3.12436e-11,1599381.8350822248
bot1,0.1,1,6.25554e-08,3.716e-11,-6.195019999999999e-08,3.716e-11,6.25554e-08,1671838.828878773
bot1,0.2,1,1.1966e-07,-4.4340000000000005e-11,-1.1638e-07,4.4340000000000005e-11,1.1966e-07,1947332.4466479595
bot1,0.3,1,1.6526e-07,6.017000000000001e-11,-1.6326e-07,6.017000000000001e-11,1.6526e-07,2448579.823702253
bot1,0.4,1,2.0134e-07,-3.059e-11,-2.0148e-07,3.059e-11,2.0134e-07,3045066.991473812
bot1,0.5,1,2.3094e-07,1.8000000000000007e-13,-2.3582e-07,1.8000000000000007e-13,2.3094e-07,4043671.6538617057
bot1,0.6,1,2.508e-07,1.83e-12,-2.5234e-07,1.83e-12,2.508e-07,5777007.5101097645
bot1,0.7,1,2.6556e-07,-4.46e-12,-2.6462e-07,4.46e-12,2.6556e-07,8368200.836820088
bot1,0.8,1,2.747e-07,4.8460000000000006e-11,-2.7698e-07,4.8460000000000006e-11,2.747e-07,9532888.46520497
bot1,0.9,1,2.8654e-07,-5.926000000000001e-11,-2.8498e-07,5.926000000000001e-11,2.8654e-07,18148820.32667876
bot1,1.0,1,2.8572e-07,2.75e-11,-2.8704e-07,2.75e-11,2.8572e-07,21231422.505307768
bot1,1.1,1,2.9596e-07,1.0500000000000002e-12,-2.8866e-07,1.0500000000000002e-12,2.9596e-07,47846889.952153385
bot1,1.2,1,2.899e-07,-2.46e-12,-2.8494e-07,2.46e-12,2.899e-07,-20876826.722338177
bot1,1.3,1,2.8638e-07,7.900000000000002e-13,-2.8656e-07,7.900000000000002e-13,2.8638e-07,-400000000.00001264
bot1,1.4,1,2.894e-07,-4.3280000000000005e-11,-2.8718e-07,4.3280000000000005e-11,2.894e-07,116279069.7674424
bot1,1.5,1,2.881e-07,6.114000000000001e-11,-2.87e-07,6.114000000000001e-11,2.881e-07,-208333333.33333832
bot1,1.6,1,2.8844e-07,-3.537e-11,-2.8946e-07,3.537e-11,2.8844e-07,-9999999999.98866
bot1,1.7,1,2.8808e-07,2.6500000000000002e-12,-2.8988e-07,2.6500000000000002e-12,2.8808e-07,106382978.72340642
bot1,1.8,1,2.9032e-07,2.400000000000001e-12,-2.8886e-07,2.400000000000001e-12,2.9032e-07,249999999.999998
bot1,1.9,1,2.8888e-07,-1.0500000000000002e-12,-2.9254e-07,1.0500000000000002e-12,2.8888e-07,-74626865.67164266
bot1,2.0,1,2.8764e-07,2.377e-11,-2.878e-07,2.377e-11,2.8764e-07,-285714285.71428573
bot1,2.1,1,2.8818e-07,-6.068e-11,-2.8896e-07,6.068e-11,2.8818e-07,19455252.918287937
bot1,2.2,1,2.9792e-07,2.171e-11,-2.9076e-07,2.171e-11,2.9792e-07,128205128.20512652
bot1,2.3000000000000003,1,2.8974e-07,1.5e-12,-2.894e-07,1.5e-12,2.8974e-07,-22727272.72727263
bot1,2.4,1,2.8912e-07,-1.96e-12,-2.9288e-07,1.96e-12,2.8912e-07,555555555.5555785
bot1,2.5,1,2.901e-07,1.3800000000000002e-12,-2.8728e-07,1.3800000000000002e-12,2.901e-07,454545454.5454317
bot1,2.6,1,2.8956e-07,-1.95e-11,-2.9178e-07,1.95e-11,2.8956e-07,-434782608.69566
bot1,2.7,1,2.8964e-07,6.06e-11,-2.8812e-07,6.06e-11,2.8964e-07,-1249999999.9998243
bot1,2.8000000000000003,1,2.894e-07,-5.3410000000000006e-11,-2.9128e-07,5.3410000000000006e-11,2.894e-07,-434782608.695659
bot1,2.9,1,2.8918e-07,-1.3400000000000006e-12,-2.8918e-07,1.3400000000000006e-12,2.8918e-07,75757575.75757481
bot1,3.0,1,2.9204e-07,1.4900000000000001e-12,-2.916e-07,1.4900000000000001e-12,2.9204e-07,45045045.04504503
bot1,3.1,1,2.9362e-07,-3.612e-11,-2.9446e-07,3.612e-11,2.9362e-07,625000000.0000156
bot1,3.2,1,2.9236e-07,6.06e-11,-2.925e-07,6.06e-11,2.9236e-07,322580645.1612829
bot1,3.3000000000000003,1,2.9424e-07,-2.8090000000000003e-11,-2.9318e-07,2.8090000000000003e-11,2.9424e-07,
bot1,3.4,1,2.9236e-07,4.4000000000000004e-13,-2.9286e-07,4.4000000000000004e-13,2.9236e-07,-136986301.36986148
bot1,3.5,1,2.9278e-07,1.3800000000000002e-12,-2.8942e-07,1.3800000000000002e-12,2.9278e-07,-249999999.999998
bot1,3.6,1,2.9156e-07,-4.56e-11,-2.9314e-07,4.56e-11,2.9156e-07,-769230769.2306808
bot1,3.7,1,2.9252e-07,6.072000000000001e-11,-2.922e-07,6.072000000000001e-11,2.9252e-07,99009900.9900984
bot1,3.8,1,2.9358e-07,1.8000000000000007e-13,-2.9202e-07,1.8000000000000007e-13,2.9358e-07,106382978.72340332
bot1,3.9,1,2.944e-07,-9.100000000000002e-13,-2.9444e-07,9.100000000000002e-13,2.944e-07,-79999999.99999897
bot1,4.0,1,2.9108e-07,5.4100000000000006e-12,-2.9174e-07,5.4100000000000006e-12,2.9108e-07,-80645161.29032227
bot1,4.1,1,2.9192e-07,-4.8750000000000006e-11,-2.9438e-07,4.8750000000000006e-11,2.9192e-07,-370370370.3703864
bot1,4.2,1,2.9054e-07,5.87e-11,-2.9112e-07,5.87e-11,2.9054e-07,1666666666.6662488
bot1,4.3,1,2.9204e-07,-1.8100000000000002e-12,-2.919e-07,1.8100000000000002e-12,2.9204e-07,-163934426.22950742
bot1,4.4,1,2.8932e-07,-2.2000000000000003e-12,-2.915e-07,2.2000000000000003e-12,2.8932e-07,84033613.44537827
bot1,4.5,1,2.9442e-07,1.2000000000000001e-12,-2.9322e-07,1.2000000000000001e-12,2.9442e-07,84745762.71186532
bot1,4.6000000000000005,1,2.9168e-07,-1.1500000000000001e-12,-2.9198e-07,1.1500000000000001e-12,2.9168e-07,-46511627.90697673
bot1,4.7,1,2.9012e-07,4.709e-11,-2.9118e-07,4.709e-11,2.9012e-07,84033613.4453779
bot1,4.8,1,2.9406e-07,-5.163000000000001e-11,-2.9122e-07,5.163000000000001e-11,2.9406e-07,185185185.1851841
bot1,4.9,1,2.912e-07,3.9790000000000006e-11,-2.9078e-07,3.9790000000000006e-11,2.912e-07,270270270.2702541
bot1,5.0,1,2.948e-07,-2.09e-12,-2.9072e-07,2.09e-12,2.948e-07,27777777.777777635
bot1,0.0,2,3.08092e-11,2.1500000000000003e-12,-5.7990000000000005e-11,2.1500000000000003e-12,3.08092e-11,915841.5706474858
bot1,0.1,2,1.0922e-07,5.2750000000000005e-11,-1.0702e-07,5.2750000000000005e-11,1.0922e-07,849801.0947909321
bot1,0.2,2,2.3538e-07,-1.361e-11,-2.3878e-07,1.361e-11,2.3538e-07,743218.1345224824
bot1,0.3,2,3.7832e-07,-3.3200000000000004e-12,-3.7598e-07,3.3200000000000004e-12,3.7832e-07,685729.9595419323
bot1,0.4,2,5.2704e-07,1.9700000000000003e-12,-5.2796e-07,1.9700000000000003e-12,5.2704e-07,666400.1066240171
bot1,0.5,2,6.7844e-07,-1.1100000000000001e-12,-6.7914e-07,1.1100000000000001e-12,6.7844e-07,453165.36003987846
bot1,0.6,2,9.6838e-07,3.893e-11,-9.6506e-07,3.893e-11,9.6838e-07,461275.8891092764
bot1,0.7,2,1.11202e-06,-6.153e-11,-1.10094e-06,6.153e-11,1.11202e-06,1126633.6187471831
bot1,0.8,2,1.1459e-06,-1.21e-12,-1.1102000000000002e-06,1.21e-12,1.1459e-06,1669727.8343629958
bot1,0.9,2,1.2318000000000002e-06,-2.5300000000000003e-12,-1.2249e-06,2.5300000000000003e-12,1.2318000000000002e-06,1064395.95529537
bot1,1.0,2,1.3338e-06,2.8100000000000003e-12,-1.3357000000000002e-06,2.8100000000000003e-12,1.3338e-06,971345.3132588636
bot1,1.1,2,1.4377000000000002e-06,-6.156e-11,-1.4407000000000002e-06,6.156e-11,1.4377000000000002e-06,1009081.7356205848
bot1,1.2,2,1.532e-06,8.590000000000001e-12,-1.6471e-06,8.590000000000001e-12,1.532e-06,730460.1899196492
bot1,1.3,2,1.7115000000000005e-06,1.88e-12,-1.7190000000000002e-06,1.88e-12,1.7115000000000005e-06,752445.4477050417
bot1,1.4,2,1.7978000000000002e-06,-1.315e-11,-1.7867000000000002e-06,1.315e-11,1.7978000000000002e-06,1493651.9790888731
bot1,1.5,2,1.8454e-06,2.644e-11,-1.8389e-06,2.644e-11,1.8454e-06,2430133.6573511525
bot1,1.6,2,1.8801e-06,9.600000000000002e-13,-1.8890000000000005e-06,9.600000000000002e-13,1.8801e-06,2155172.413793098
bot1,1.7,2,1.9382000000000003e-06,-2.994e-11,-1.9264000000000003e-06,2.994e-11,1.9382000000000003e-06,2666666.666666669
bot1,1.8,2,1.9551e-06,2.77e-11,-1.9595e-06,2.77e-11,1.9551e-06,4081632.653061239
bot1,1.9,2,1.9872e-06,2.7100000000000004e-12,-1.9676e-06,2.7100000000000004e-12,1.9872e-06,6802721.088435352
bot1,2.0,2,1.9845e-06,-6.3e-13,-1.9831e-06,6.3e-13,1.9845e-06,18518518.51851857
bot1,2.1,2,1.998e-06,5.732e-11,-2.0091000000000004e-06,5.732e-11,1.998e-06,6666666.666666643
bot1,2.2,2,2.0145000000000004e-06,2.21e-12,-2.0133000000000003e-06,2.21e-12,2.0145000000000004e-06,9132420.09132414
bot1,2.3000000000000003,2,2.0199000000000003e-06,-5.529e-11,-2.0182e-06,5.529e-11,2.0199000000000003e-06,23809523.80952439
bot1,2.4,2,2.0229e-06,2.987e-11,-2.0199000000000003e-06,2.987e-11,2.0229e-06,95238095.23809756
bot1,2.5,2,2.0220000000000003e-06,8.400000000000002e-13,-2.0233e-06,8.400000000000002e-13,2.0220000000000003e-06,-2000000000.0040867
bot1,2.6,2,2.0228000000000004e-06,-5.877000000000001e-11,-2.024e-06,5.877000000000001e-11,2.0228000000000004e-06,-666666666.6661465
bot1,2.7,2,2.0217e-06,2.691e-11,-2.0201000000000004e-06,2.691e-11,2.0217e-06,-43478260.86956199
bot1,2.8000000000000003,2,2.0182e-06,2.29e-12,-2.0137000000000003e-06,2.29e-12,2.0182e-06,-74074074.07407422
bot1,2.9,2,2.019e-06,-7.5e-13,-2.0209e-06,7.5e-13,2.019e-06,22988505.74712636
bot1,3.0,2,2.0269e-06,5.582000000000001e-11,-2.0301000000000003e-06,5.582000000000001e-11,2.0269e-06,22471910.112359487
bot1,3.1,2,2.0279e-06,-3.0000000000000014e-13,-2.0287e-06,3.0000000000000014e-13,2.0279e-06,37037037.0370372
bot1,3.2,2,2.0323e-06,-8.600000000000002e-13,-2.0440000000000003e-06,8.600000000000002e-13,2.0323e-06,24999999.999999467
bot1,3.3000000000000003,2,2.0359000000000003e-06,3.829e-11,-2.0357000000000003e-06,3.829e-11,2.0359000000000003e-06,28169014.08450573
bot1,3.4,2,2.0394000000000003e-06,-4.615e-11,-2.0510000000000004e-06,4.615e-11,2.0394000000000003e-06,-285714285.7141774
bot1,3.5,2,2.0352e-06,-2.59e-12,-2.0452000000000003e-06,2.59e-12,2.0352e-06,50000000.00000158
bot1,3.6,2,2.0434e-06,1.2670000000000002e-11,-2.0499e-06,1.2670000000000002e-11,2.0434e-06,38461538.4615356
bot1,3.7,2,2.0404000000000004e-06,-6.073e-11,-2.0438e-06,6.073e-11,2.0404000000000004e-06,249999999.99998143
bot1,3.8,2,2.0442000000000003e-06,-2.830000000000001e-12,-2.0427000000000004e-06,2.830000000000001e-12,2.0442000000000003e-06,-24390243.90243842
bot1,3.9,2,2.0322e-06,8.600000000000002e-13,-2.0463e-06,8.600000000000002e-13,2.0322e-06,-333333333.33330786
bot1,4.0,2,2.0436e-06,-6.138e-11,-2.0435e-06,6.138e-11,2.0436e-06,19047619.047618743
bot1,4.1,2,2.0427000000000004e-06,-2.26e-12,-2.0476e-06,2.26e-12,2.0427000000000004e-06,31746031.746032592
bot1,4.2,2,2.0499e-06,1.4300000000000002e-12,-2.0548e-06,1.4300000000000002e-12,2.0499e-06,333333333.3333086
bot1,4.3,2,2.0433000000000004e-06,-6.189e-11,-2.0500000000000003e-06,6.189e-11,2.0433000000000004e-06,-222222222.222258
bot1,4.4,2,2.049e-06,-8.9e-13,-2.0545000000000004e-06,8.9e-13,2.049e-06,14084507.042253736
bot1,4.5,2,2.0575e-06,1.4e-13,-2.0627e-06,1.4e-13,2.0575e-06,35087719.29824431
bot1,4.6000000000000005,2,2.0547000000000004e-06,-5.5950000000000005e-11,-2.0548e-06,5.5950000000000005e-11,2.0547000000000004e-06,181818181.81820333
bot1,4.7,2,2.0586e-06,-9.9e-13,-2.0670000000000003e-06,9.9e-13,2.0586e-06,181818181.81820253
bot1,4.8,2,2.0558000000000003e-06,1.0500000000000002e-12,-2.0514000000000004e-06,1.0500000000000002e-12,2.0558000000000003e-06,-48780487.80488198
bot1,4.9,2,2.0545000000000004e-06,-6.070000000000001e-11,-2.0604e-06,6.070000000000001e-11,2.0545000000000004e-06,-90909090.90908416
bot1,5.0,2,2.0536e-06,1.07e-12,-2.0592e-06,1.07e-12,2.0536e-06,-111111111.11107622
bot1,0.0,3,4.12986e-11,1.8700000000000003e-12,-1.905e-11,1.8700000000000003e-12,4.12986e-11,629886.7345106668
bot1,0.1,3,1.588e-07,1.91e-12,-1.5788e-07,1.91e-12,1.588e-07,455022.5028261869
bot1,0.2,3,4.3958e-07,-3.1900000000000003e-12,-3.5476e-07,3.1900000000000003e-12,4.3958e-07,455746.96928265423
bot1,0.3,3,5.9764e-07,4.06e-11,-7.0786e-07,4.06e-11,5.9764e-07,365791.20637939865
bot1,0.4,3,9.8634e-07,-6.149e-11,-9.3804e-07,6.149e-11,9.8634e-07,308470.60275155766
bot1,0.5,3,1.2460000000000002e-06,4.684e-11,-1.2817000000000002e-06,4.684e-11,1.2460000000000002e-06,342196.2153098585
bot1,0.6,3,1.5708e-06,-3.915e-11,-1.5480000000000005e-06,3.915e-11,1.5708e-06,366703.3370003669
bot1,0.7,3,1.7914e-06,-2.51e-12,-1.8564e-06,2.51e-12,1.7914e-06,390396.2521959791
bot1,0.8,3,2.0831e-06,1.51e-12,-2.1352000000000003e-06,1.51e-12,2.0831e-06,326690.6239790917
bot1,0.9,3,2.4036e-06,-6.087e-11,-2.4041000000000004e-06,6.087e-11,2.4036e-06,348189.4150417824
bot1,1.0,3,2.6575000000000004e-06,-2.400000000000001e-12,-2.6566e-06,2.400000000000001e-12,2.6575000000000004e-06,411522.63374485605
bot1,1.1,3,2.8896000000000003e-06,2.1500000000000003e-12,-2.9351000000000005e-06,2.1500000000000003e-12,2.8896000000000003e-06,425985.0905218317
bot1,1.2,3,3.1270000000000003e-06,-6.078000000000001e-11,-3.1345e-06,6.078000000000001e-11,3.1270000000000003e-06,388726.91933916416
bot1,1.3,3,3.4041e-06,2.2200000000000002e-12,-3.4097e-06,2.2200000000000002e-12,3.4041e-06,408747.18986307
bot1,1.4,3,3.6163e-06,-2.3000000000000013e-13,-3.5525000000000003e-06,2.3000000000000013e-13,3.6163e-06,554323.7250554316
bot1,1.5,3,3.764900000000001e-06,-4.588e-11,-3.7596e-06,4.588e-11,3.764900000000001e-06,867678.9587852502
bot1,1.6,3,3.8468e-06,1.3080000000000002e-11,-3.8476e-06,1.3080000000000002e-11,3.8468e-06,659413.1223211347
bot1,1.7,3,4.0682e-06,7.3e-13,-3.9847e-06,7.3e-13,4.0682e-06,689893.0665746798
bot1,1.8,3,4.1367000000000006e-06,-5.880000000000001e-12,-4.224800000000001e-06,5.880000000000001e-12,4.1367000000000006e-06,669568.1285570809
bot1,1.9,3,4.3669000000000005e-06,6.134e-11,-4.3611000000000005e-06,6.134e-11,4.3669000000000005e-06,570125.4275940704
bot1,2.0,3,4.487500000000001e-06,4.140000000000001e-12,-4.4823e-06,4.140000000000001e-12,4.487500000000001e-06,736377.0250368183
bot1,2.1,3,4.6385000000000006e-06,-3.65e-12,-4.642000000000001e-06,3.65e-12,4.6385000000000006e-06,747384.1554559056
bot1,2.2,3,4.7551e-06,5.106e-11,-4.7250000000000005e-06,5.106e-11,4.7551e-06,769526.7410542528
bot1,2.3000000000000003,3,4.8984e-06,-3.2860000000000003e-11,-4.7513000000000006e-06,3.2860000000000003e-11,4.8984e-06,1737619.4613379652
bot1,2.4,3,4.8702e-06,-2.31e-12,-4.8702e-06,2.31e-12,4.8702e-06,11363636.36363604
bot1,2.5,3,4.916000000000001e-06,8.800000000000002e-13,-4.871900000000001e-06,8.800000000000002e-13,4.916000000000001e-06,3906249.999999968
bot1,2.6,3,4.921400000000001e-06,-6.036e-11,-4.9672000000000005e-06,6.036e-11,4.921400000000001e-06,1479289.9408284037
