VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.0,0.1,5.148900000000001e-06,3.698e-11,-5.1475e-06,160,5,3.482e-06,3.698e-11,5.148900000000001e-06,1.33e-07,8.181390977443606,0.294300149245057,-2.50000000002454e-09
1.9,0.1,4.7980000000000005e-06,2.18e-12,-4.799700000000001e-06,160,5,3.4945000000000014e-06,2.18e-12,4.7980000000000005e-06,1.33e-07,8.210761278195491,0.3167722311203036,-2.2499999999987933e-08
1.8,0.1,4.450000000000001e-06,-5.2750000000000005e-11,-4.4502e-06,160,5,3.486499999999997e-06,5.2750000000000005e-11,4.450000000000001e-06,1.33e-07,8.191964285714278,0.3410112270133766,8.14999999999997e-07
1.7,0.1,4.1007e-06,-2.9800000000000002e-12,-4.1069e-06,160,5,3.3315000000000023e-06,2.9800000000000002e-12,4.1007e-06,1.33e-07,7.827772556390981,0.3522165799841481,7.999999999998697e-08
1.6,0.1,3.7837e-06,6.011e-11,-3.7543e-06,160,5,3.4705e-06,6.011e-11,3.7837e-06,1.33e-07,8.154370300751879,0.402684280734027,-1.4374999999999972e-06
1.5,0.1,3.406600000000001e-06,1.9200000000000003e-12,-3.4129000000000004e-06,160,5,3.6190000000000017e-06,1.9200000000000003e-12,3.406600000000001e-06,1.33e-07,8.50328947368421,0.4610473068228061,6.249999999998883e-08
1.4,0.1,3.0599e-06,-6.166000000000001e-11,-3.0602000000000004e-06,160,5,3.4580000000000023e-06,6.166000000000001e-11,3.0599e-06,1.33e-07,8.125000000000004,0.4927565407873225,1.650000000000027e-06
1.3,0.1,2.7150000000000003e-06,-2.75e-12,-2.7155e-06,160,5,3.2889999999999964e-06,2.75e-12,2.7150000000000003e-06,1.33e-07,7.727913533834576,0.5255807519635431,4.7250000000000866e-07
1.2,0.1,2.4021000000000003e-06,5.653e-11,-2.3747000000000003e-06,160,5,3.3635000000000005e-06,5.653e-11,2.4021000000000003e-06,1.33e-07,7.9029605263157885,0.6182514828902796,-5.500000000000225e-07
1.1,0.1,2.0423000000000003e-06,1.8900000000000002e-12,-2.0424e-06,160,5,3.399000000000001e-06,1.8900000000000002e-12,2.0423000000000003e-06,1.33e-07,7.986372180451129,0.7224114081977585,1.3100000000000012e-06
1.0,0.1,1.7223000000000002e-06,-4.243e-11,-1.7226000000000002e-06,160,5,3.1015000000000003e-06,4.243e-11,1.7223000000000002e-06,1.33e-07,7.287359022556392,0.7860997047653125,2.6324999999999947e-06
0.9,0.1,1.422e-06,-6.000000000000002e-13,-1.4228000000000002e-06,160,5,2.8725000000000017e-06,6.000000000000002e-13,1.422e-06,1.33e-07,6.749295112781957,0.88121290588171,2.6114999999999944e-06
0.8,0.1,1.1478e-06,2.772e-11,-1.1489e-06,160,5,2.579200000000001e-06,2.772e-11,1.1478e-06,1.33e-07,6.060150375939852,0.9784735444560912,3.172500000000012e-06
0.7,0.1,9.0616e-07,-2.69e-12,-9.0712e-07,160,5,2.238e-06,2.69e-12,9.0616e-07,1.33e-07,5.258458646616539,1.0732205699096249,3.4640000000000104e-06
0.6,0.1,7.002e-07,-4.3980000000000006e-11,-7.0008e-07,160,5,1.8863999999999992e-06,4.3980000000000006e-11,7.002e-07,1.33e-07,4.432330827067665,1.169238716748104,3.4779999999999958e-06
0.5,0.1,5.2888e-07,1.5400000000000001e-12,-5.2898e-07,160,5,1.5424000000000005e-06,1.5400000000000001e-12,5.2888e-07,1.33e-07,3.62406015037594,1.2612318029748384,3.261499999999996e-06
0.4,0.1,3.9172e-07,3.1100000000000007e-12,-3.9154e-07,160,5,1.2341000000000002e-06,3.1100000000000007e-12,3.9172e-07,1.33e-07,2.8996710526315788,1.365078212905062,2.835000000000001e-06
0.3,0.1,2.8206e-07,-3.162e-11,-2.8194e-07,160,5,9.754e-07,3.162e-11,2.8206e-07,1.33e-07,2.291823308270676,1.496519401458336,2.341000000000001e-06
0.2,0.1,1.9664e-07,-1.79e-12,-1.9656e-07,160,5,7.658999999999999e-07,1.79e-12,1.9664e-07,1.33e-07,1.7995770676691725,1.7007798708036728,1.8367100000000004e-06
0.1,0.1,1.2888e-07,6.073e-11,-1.2888e-07,160,5,6.08058e-07,6.073e-11,1.2888e-07,1.33e-07,1.4287077067669167,2.0922309021770635,1.4353349999999995e-06
0.0,0.1,7.50284e-08,-1.1600000000000001e-12,-7.503579999999999e-08,160,5,4.78833e-07,1.1600000000000001e-12,7.50284e-08,1.33e-07,1.1250775375939848,2.950908760563813,1.3850974999999997e-06
-0.1,0.1,3.3113399999999995e-08,1.78e-12,-3.32052e-08,160,5,3.310385e-07,1.78e-12,3.3113399999999995e-08,1.33e-07,0.77781602443609,4.64861316763411,1.5993125e-06
-0.2,0.1,8.8207e-09,5.853e-11,-8.8719e-09,160,5,1.589705e-07,5.853e-11,8.8207e-09,1.33e-07,0.3735209116541352,6.998301064301874,1.43810025e-06
-0.3,0.1,1.3193e-09,5.182e-11,-1.3154e-09,160,5,4.341845e-08,5.182e-11,1.3193e-09,1.33e-07,0.102017034774436,9.043753926267408,7.621591049999999e-07
-0.4,0.1,1.3701e-10,3.77e-12,-1.1585e-10,160,5,6.5386789999999984e-09,3.77e-12,1.3701e-10,1.33e-07,0.0153634374999999,10.28613984179004,2.13591425e-07
-0.5,0.1,1.15642e-11,3.0360000000000006e-11,-8.65e-12,160,5,7.001650000000001e-10,3.0360000000000006e-11,1.15642e-11,1.33e-07,0.0016451245300751,8.28157059574423,3.2533625e-08
-0.6,0.1,-3.023e-12,6.134e-11,1.896e-11,160,5,3.1953999999999986e-11,6.134e-11,3.023e-12,1.33e-07,7.507988721804506e-05,1.7466976766759672,3.541885e-09
-0.7,0.1,5.1734e-12,-1.23e-12,-3.266e-11,160,5,-8.211999999999998e-12,1.23e-12,5.1734e-12,1.33e-07,-1.929511278195488e-05,1.7018513906276482,9.407499999999989e-11
-0.8,0.1,-1.3806e-12,2.6600000000000004e-12,-9.5e-13,160,5,1.3139000000000002e-11,2.6600000000000004e-12,1.3806e-12,1.33e-07,3.0871710526315786e-05,1.539929482211582,9.968500000000003e-11
-0.9,0.1,2.5456e-12,-1.9330000000000003e-11,-5.4500000000000004e-12,160,5,-2.8149000000000002e-11,1.9330000000000003e-11,2.5456e-12,1.33e-07,-6.613956766917292e-05,-2.441196518767246,-1.218299999999999e-10
-1.0,0.1,4.2492e-12,-6.099e-11,-1.693e-11,160,5,3.7504999999999984e-11,6.099e-11,4.2492e-12,1.33e-07,8.81226503759398e-05,-1.446442770970648,-1.9075e-10
-1.1,0.1,-4.9554e-12,2.5800000000000003e-12,3.539e-11,160,5,1.0001000000000003e-11,2.5800000000000003e-12,4.9554e-12,1.33e-07,2.3498590225563917e-05,1.3815885868505264,2.66205e-10
-1.2,0.1,2.249e-12,-1.98e-12,-9.5e-13,160,5,-1.5736000000000003e-11,1.98e-12,2.249e-12,1.33e-07,-3.697368421052632e-05,2.1891612579463176,-1.0563999999999988e-10
-1.3,0.1,-1.8082e-12,9.05e-12,3.53e-12,160,5,3.1128999999999966e-11,9.05e-12,1.8082e-12,1.33e-07,7.314144736842099e-05,-1.237721473476564,8.991499999999997e-11
-1.4,0.1,-3.9768e-12,5.729e-11,1.3580000000000002e-11,160,5,-3.3719000000000005e-11,5.729e-11,3.9768e-12,1.33e-07,-7.922697368421053e-05,-2.1804674532471418,2.7610999999999994e-10
-1.5,0.1,4.9356e-12,-9.61e-12,-3.697e-11,160,5,-2.4093000000000004e-11,9.61e-12,4.9356e-12,1.33e-07,-5.660949248120301e-05,3.3716241435947056,-3.6251000000000013e-10
-1.6,0.1,8.418e-13,-2.7100000000000004e-12,1.69e-12,160,5,3.878300000000001e-11,2.7100000000000004e-12,8.418e-13,1.33e-07,9.112546992481203e-05,1.2146843470071735,-2.4753000000000013e-10
-1.7,0.1,-2.821e-12,2.7360000000000003e-11,6.2e-12,160,5,2.541300000000001e-11,2.7360000000000003e-11,2.821e-12,1.33e-07,5.971099624060151e-05,-3.511194349031844,3.90795e-10
-1.8,0.1,-4.2408e-12,6.221000000000001e-11,1.841e-11,160,5,-3.9375999999999957e-11,6.221000000000001e-11,4.2408e-12,1.33e-07,-9.25187969924811e-05,-1.2662466862857067,1.8712499999999988e-10
-1.9,0.1,5.0542e-12,-1.95e-12,-3.4170000000000003e-11,160,5,-1.2012000000000003e-11,1.95e-12,5.0542e-12,1.33e-07,-2.8223684210526324e-05,1.815038899370807,-2.659049999999999e-10
-2.0,0.1,-1.8384e-12,2.2500000000000003e-12,-7.3e-13,160,5,1.3805000000000004e-11,2.2500000000000003e-12,1.8384e-12,1.33e-07,3.243656015037594e-05,1.7160524515493507,9.074499999999985e-11
-2.1,0.1,2.2932e-12,-1.537e-11,-4.550000000000001e-12,160,5,-3.0160999999999966e-11,1.537e-11,2.2932e-12,1.33e-07,-7.086701127819542e-05,-1.7908385200778447,-1.1185499999999969e-10
-2.2,0.1,4.1938e-12,-5.989e-11,-1.4940000000000002e-11,160,5,3.617599999999997e-11,5.989e-11,4.1938e-12,1.33e-07,8.49999999999999e-05,-1.6673040398171133,-1.8703499999999976e-10
-2.3000000000000003,0.1,-4.942e-12,6.1600000000000004e-12,3.617e-11,160,5,7.246000000000012e-12,6.1600000000000004e-12,4.942e-12,1.33e-07,1.7025375939849645e-05,0.9206432817773192,2.6755500000000027e-10
-2.4,0.1,2.7446e-12,-2.5000000000000007e-12,-2.18e-12,160,5,-1.733500000000002e-11,2.5000000000000007e-12,2.7446e-12,1.33e-07,-4.07307330827068e-05,2.6255536037594,-1.2953999999999995e-10
-2.5,0.1,-1.475e-12,6.390000000000001e-12,3.4000000000000005e-12,160,5,3.315399999999997e-11,6.390000000000001e-12,1.475e-12,1.33e-07,7.789943609022549e-05,-0.7552304421661031,7.205499999999969e-11
-2.6,0.1,-3.8862e-12,5.5560000000000006e-11,1.198e-11,160,5,-3.1745999999999966e-11,5.5560000000000006e-11,3.8862e-12,1.33e-07,-7.459116541353376e-05,-2.5955566251698925,3.0127999999999945e-10
-2.7,0.1,4.8742e-12,-1.735e-11,-3.712e-11,160,5,-2.7101999999999977e-11,1.735e-11,4.8742e-12,1.33e-07,-6.367951127819542e-05,2.0182158451377834,-3.392999999999997e-10
-2.8000000000000003,0.1,1.5342e-12,-2.3300000000000004e-12,7.800000000000002e-13,160,5,3.6114000000000046e-11,2.3300000000000004e-12,1.5342e-12,1.33e-07,8.485432330827075e-05,1.5854714440133244,-2.7772000000000046e-10
-2.9,0.1,-2.3486e-12,2.074e-11,4.79e-12,160,5,2.844200000000004e-11,2.074e-11,2.3486e-12,1.33e-07,6.682800751879707e-05,-2.1630271149318707,3.6574500000000053e-10
-3.0,0.1,-4.1542e-12,6.051e-11,1.6340000000000002e-11,160,5,-3.7034999999999966e-11,6.051e-11,4.1542e-12,1.33e-07,-8.701832706766908e-05,-1.6660205612983232,1.8734e-10
-3.1,0.1,5.0584e-12,-2.57e-12,-3.587e-11,160,5,-9.025999999999995e-12,2.57e-12,5.0584e-12,1.33e-07,-2.120770676691728e-05,1.2380219230937406,-2.672049999999995e-10
-3.2,0.1,-2.349e-12,2.5600000000000004e-12,1.27e-12,160,5,1.6405999999999983e-11,2.5600000000000004e-12,2.349e-12,1.33e-07,3.854793233082702e-05,2.2713843211816327,1.1611000000000012e-10
-3.3000000000000003,0.1,1.7772e-12,-9.61e-12,-3.87e-12,160,5,-3.224800000000004e-11,9.61e-12,1.7772e-12,1.33e-07,-7.57706766917294e-05,-1.209821952911165,-8.472000000000043e-11
-3.4,0.1,4.1006e-12,-5.688e-11,-1.34e-11,160,5,3.3350000000000045e-11,5.688e-11,4.1006e-12,1.33e-07,7.835996240601512e-05,-2.1991057958169637,-1.885400000000004e-10
-3.5,0.1,-4.8928e-12,9.380000000000001e-12,3.652e-11,160,5,5.459999999999994e-12,9.380000000000001e-12,4.8928e-12,1.33e-07,1.2828947368421036e-05,0.6724147809507824,2.5987999999999993e-10
-3.6,0.1,3.0086e-12,-1.91e-12,-4e-12,160,5,-1.862599999999998e-11,1.91e-12,3.0086e-12,1.33e-07,-4.3764097744360846e-05,3.1113168870812364,-1.4267499999999974e-10
-3.7,0.1,-1.1676e-12,5.04e-12,3.13e-12,160,5,3.399499999999997e-11,5.04e-12,1.1676e-12,1.33e-07,7.987546992481193e-05,-0.501602961045044,5.818500000000025e-11
-3.8,0.1,-3.7904e-12,5.174000000000001e-11,1.0840000000000001e-11,160,5,-3.026300000000004e-11,5.174000000000001e-11,3.7904e-12,1.33e-07,-7.11066729323309e-05,-3.107852408694076,3.0012500000000045e-10
-3.9,0.1,4.885e-12,-1.81e-11,-3.716e-11,160,5,-2.6030000000000032e-11,1.81e-11,4.885e-12,1.33e-07,-6.116071428571435e-05,2.1387224470660664,-3.3376000000000087e-10
-4.0,0.1,1.4156e-12,-2.7100000000000004e-12,1.27e-12,160,5,3.6489000000000045e-11,2.7100000000000004e-12,1.4156e-12,1.33e-07,8.573543233082716e-05,1.5317162193255582,-2.687850000000004e-10
-4.1,0.1,-2.4128e-12,2.103e-11,5.03e-12,160,5,2.772699999999997e-11,2.103e-11,2.4128e-12,1.33e-07,6.51480263157894e-05,-2.324942329859494,3.7019999999999966e-10
-4.2,0.1,-4.1298e-12,6.141000000000001e-11,1.703e-11,160,5,-3.7550999999999966e-11,6.141000000000001e-11,4.1298e-12,1.33e-07,-8.823073308270665e-05,-1.6241369521125013,1.8777499999999964e-10
-4.3,0.1,5.0974e-12,-1.83e-12,-3.507e-11,160,5,-9.82799999999999e-12,1.83e-12,5.0974e-12,1.33e-07,-2.3092105263157865e-05,1.403158136176844,-2.6515499999999954e-10
-4.4,0.1,-2.1642e-12,1.78e-12,9e-14,160,5,1.5479999999999985e-11,1.78e-12,2.1642e-12,1.33e-07,3.637218045112778e-05,2.030074095816941,1.0861499999999981e-10
-4.5,0.1,2.0014e-12,-1.1970000000000002e-11,-3.85e-12,160,5,-3.1550999999999973e-11,1.1970000000000002e-11,2.0014e-12,1.33e-07,-7.413298872180444e-05,-1.4116595252791684,-9.570999999999984e-11
-4.6000000000000005,0.1,4.146e-12,-5.896000000000001e-11,-1.406e-11,160,5,3.4621999999999965e-11,5.896000000000001e-11,4.146e-12,1.33e-07,8.134868421052623e-05,-1.9544797016198137,-1.9490999999999982e-10
-4.7,0.1,-4.923e-12,6.2e-12,3.649e-11,160,5,7.431000000000028e-12,6.2e-12,4.923e-12,1.33e-07,1.7460056390977505e-05,0.963901580374319,2.603750000000007e-10
-4.8,0.1,2.6598e-12,-2.19e-12,-2.34e-12,160,5,-1.7452999999999982e-11,2.19e-12,2.6598e-12,1.33e-07,-4.1007988721804464e-05,2.6808276171644496,-1.2703999999999954e-10
-4.9,0.1,-1.4324e-12,5.79e-12,3.13e-12,160,5,3.2838999999999965e-11,5.79e-12,1.4324e-12,1.33e-07,7.71593045112781e-05,-0.8355278668187874,-2.1104500000000015e-10
-5.0,0.1,-3.908e-12,5.521e-11,1.2070000000000002e-11,160,5,2.475600000000009e-11,5.521e-11,3.908e-12,1.33e-07,5.8167293233082896e-05,-4.358902427068718,8.082999999999909e-11
