VD,VG,ID,IG,IS,absIg,absId,r
3.3000000000000003,-1,3.2248e-12,-3.785e-11,-7.560000000000003e-12,3.785e-11,3.2248e-12,178731009830.2053
3.4,-1,3.6902e-12,-5.055e-11,-9.94e-12,5.055e-11,3.6902e-12,267165375367.35196
3.5,-1,3.9734e-12,-5.872e-11,-1.355e-11,5.872e-11,3.9734e-12,391849529780.5647
3.6,-1,4.2006e-12,-6.154e-11,-1.7930000000000003e-11,6.154e-11,4.2006e-12,449842555105.71344
3.7,-1,4.418e-12,-6.038e-11,-2.377e-11,6.038e-11,4.418e-12,-22023521120.55677
3.8,-1,-4.8806e-12,2.435e-11,3.599e-11,2.435e-11,4.8806e-12,-23083492994.159843
3.9,-1,-4.2462e-12,1.95e-12,1.517e-11,1.95e-12,4.2462e-12,29592803030.30299
4.0,-1,1.8778e-12,-1.86e-12,2.7e-13,1.86e-12,1.8778e-12,39939292275.740814
4.1,-1,7.614e-13,-1.83e-12,1.79e-12,1.83e-12,7.614e-13,-97570494682.40813
4.2,-1,-1.72e-13,-7.600000000000002e-13,1.8000000000000002e-12,7.600000000000002e-13,1.72e-13,-105797714769.36108
4.3,-1,-1.129e-12,2.8400000000000004e-12,2.54e-12,2.8400000000000004e-12,1.129e-12,-114495076711.70152
4.4,-1,-1.9188e-12,1.17e-11,3.75e-12,1.17e-11,1.9188e-12,-121462407384.91447
4.5,-1,-2.7756e-12,2.6580000000000003e-11,5.520000000000001e-12,2.6580000000000003e-11,2.7756e-12,-138927479855.51553
4.6000000000000005,-1,-3.3584e-12,3.897e-11,7.62e-12,3.897e-11,3.3584e-12,-188253012048.19305
4.7,-1,-3.838e-12,5.291e-11,1.088e-11,5.291e-11,3.838e-12,-272108843537.41385
4.8,-1,-4.0934e-12,5.966e-11,1.447e-11,5.966e-11,4.0934e-12,-505561172901.921
4.9,-1,-4.2336e-12,6.035e-11,2.058e-11,6.035e-11,4.2336e-12,22660835278.388386
5.0,-1,4.7324e-12,-2.96e-11,-3.5590000000000003e-11,2.96e-11,4.7324e-12,11153245594.467953
0.0,0,-4.972e-12,1.59e-12,2.916e-11,1.59e-12,4.972e-12,24379540689.453407
0.1,0,-8.702e-13,1.88e-12,-2.16e-12,1.88e-12,8.702e-13,38102495713.46924
0.2,0,2.77e-13,3.4e-13,-2.7300000000000007e-12,3.4e-13,2.77e-13,86971647242.99878
0.3,0,1.4294e-12,-3.2700000000000004e-12,-3.33e-12,3.2700000000000004e-12,1.4294e-12,95401640908.22365
0.4,0,2.3734e-12,-1.192e-11,-4.5400000000000004e-12,1.192e-11,2.3734e-12,113791533909.87712
0.5,0,3.187e-12,-2.986e-11,-6.330000000000001e-12,2.986e-11,3.187e-12,147123731057.81964
0.6,0,3.7328e-12,-4.2380000000000006e-11,-8.35e-12,4.2380000000000006e-11,3.7328e-12,215285252960.1724
0.7,0,4.116e-12,-5.2460000000000005e-11,-1.117e-11,5.2460000000000005e-11,4.116e-12,287191269385.4107
0.8,0,4.4292e-12,-6.048000000000001e-11,-1.5920000000000002e-11,6.048000000000001e-11,4.4292e-12,395569620253.1646
0.9,0,4.6216e-12,-6.182e-11,-2.02e-11,6.182e-11,4.6216e-12,-22539274686.1406
1.0,0,-4.4442e-12,3.191e-11,3.4720000000000004e-11,3.191e-11,4.4442e-12,-22523537096.26561
1.1,0,-4.258e-12,7.3e-13,1.999e-11,7.3e-13,4.258e-12,27824151363.383408
1.2,0,2.7438e-12,-2.21e-12,-1.79e-12,2.21e-12,2.7438e-12,33878781719.009377
1.3,0,1.6454e-12,-2.23e-12,2.5e-13,2.23e-12,1.6454e-12,-103231134510.16837
1.4,0,8.064e-13,-5.500000000000001e-13,1.0100000000000001e-12,5.500000000000001e-13,8.064e-13,-107399849640.21048
1.5,0,-2.168e-13,7.600000000000002e-13,1.83e-12,7.600000000000002e-13,2.168e-13,-102259944779.6298
1.6,0,-1.1494e-12,6.51e-12,2.7300000000000007e-12,6.51e-12,1.1494e-12,-115982370679.65668
1.7,0,-1.9412e-12,1.4560000000000003e-11,3.640000000000001e-12,1.4560000000000003e-11,1.9412e-12,-131682907558.59886
1.8,0,-2.6682e-12,2.8650000000000003e-11,5.24e-12,2.8650000000000003e-11,2.6682e-12,-149365197908.88733
1.9,0,-3.2802e-12,4.586e-11,8.780000000000001e-12,4.586e-11,3.2802e-12,-208724692131.07904
2.0,0,-3.6264e-12,5.5990000000000005e-11,1.22e-11,5.5990000000000005e-11,3.6264e-12,-343997248022.01605
2.1,0,-3.8616e-12,6.163000000000001e-11,1.7450000000000002e-11,6.163000000000001e-11,3.8616e-12,-458085203847.91614
2.2,0,-4.063e-12,5.952e-11,2.313e-11,5.952e-11,4.063e-12,22150847269.908096
2.3000000000000003,0,5.1674e-12,-2.2500000000000003e-11,-3.697e-11,2.2500000000000003e-11,5.1674e-12,23334500058.33622
2.4,0,4.508e-12,-2.39e-12,-1.276e-11,2.39e-12,4.508e-12,-31668619564.873127
2.5,0,-1.148e-12,2.6500000000000002e-12,-1.65e-12,2.6500000000000002e-12,1.148e-12,-47623583198.39989
2.6,0,3.084e-13,2.8e-13,-2.7000000000000002e-12,2.8e-13,3.084e-13,72186529993.50328
2.7,0,1.6226e-12,-3.5900000000000007e-12,-3.3400000000000007e-12,3.5900000000000007e-12,1.6226e-12,92242413061.52577
2.8000000000000003,0,2.4766e-12,-1.6230000000000002e-11,-5.050000000000001e-12,1.6230000000000002e-11,2.4766e-12,120802126117.41953
2.9,0,3.2782e-12,-3.063e-11,-7.3e-12,3.063e-11,3.2782e-12,135832654170.06226
3.0,0,3.949e-12,-4.807e-11,-1.002e-11,4.807e-11,3.949e-12,192566917003.659
3.1,0,4.3168e-12,-5.794e-11,-1.425e-11,5.794e-11,4.3168e-12,344946533287.341
3.2,0,4.5288e-12,-6.113e-11,-1.808e-11,6.113e-11,4.5288e-12,464252553389.04395
3.3000000000000003,0,4.7476e-12,-6.154e-11,-2.385e-11,6.154e-11,4.7476e-12,-21944261575.59795
3.4,0,-4.5852e-12,2.131e-11,3.656e-11,2.131e-11,4.5852e-12,-23665838362.32396
3.5,0,-3.7034e-12,1.98e-12,1.19e-11,1.98e-12,3.7034e-12,32970656116.056736
3.6,0,1.4808e-12,-3.0100000000000007e-12,1.03e-12,3.0100000000000007e-12,1.4808e-12,49818163702.48598
3.7,0,3.112e-13,-6.900000000000001e-13,1.5300000000000001e-12,6.900000000000001e-13,3.112e-13,-89397461112.1045
3.8,0,-7.564e-13,4.68e-12,2.49e-12,4.68e-12,7.564e-13,-98736176935.22893
3.9,0,-1.7144e-12,1.28e-11,3.6000000000000004e-12,1.28e-11,1.7144e-12,-112549240292.62788
4.0,0,-2.5334e-12,2.761e-11,5.38e-12,2.761e-11,2.5334e-12,-144592249855.40756
4.1,0,-3.0976e-12,3.941e-11,7.4e-12,3.941e-11,3.0976e-12,-195503421309.8731
4.2,0,-3.5564e-12,5.226e-11,1.048e-11,5.226e-11,3.5564e-12,-287356321839.0806
4.3,0,-3.7936e-12,5.87e-11,1.423e-11,5.87e-11,3.7936e-12,-463392029657.0909
4.4,0,-3.988e-12,6.166000000000001e-11,2.023e-11,6.166000000000001e-11,3.988e-12,22666999115.987057
4.5,0,5.0298e-12,-2.9070000000000003e-11,-3.5820000000000005e-11,2.9070000000000003e-11,5.0298e-12,22917382834.88028
4.6000000000000005,0,4.739e-12,-1.6700000000000004e-12,-1.7160000000000002e-11,1.6700000000000004e-12,4.739e-12,-29756591084.925335
4.7,0,-1.6914e-12,2.69e-12,-1.04e-12,2.69e-12,1.6914e-12,-40139686107.654495
4.8,0,-2.436e-13,1.2000000000000001e-12,-2.42e-12,1.2000000000000001e-12,2.436e-13,75976295395.83656
4.9,0,9.41e-13,-2.06e-12,-2.97e-12,2.06e-12,9.41e-13,83731055848.61433
5.0,0,2.145e-12,-8.76e-12,-4.22e-12,8.76e-12,2.145e-12,83056478405.31532
0.0,1,7.6258e-12,2.5500000000000002e-12,-1.7690000000000002e-11,2.5500000000000002e-12,7.6258e-12,2694010.9351304746
0.1,1,3.7127e-08,4.869e-11,-3.71286e-08,4.869e-11,3.7127e-08,3004032.574275284
0.2,1,6.65848e-08,-5.819e-11,-6.659559999999999e-08,5.819e-11,6.65848e-08,3853876.4215986654
0.3,1,8.902279999999999e-08,-6.254000000000001e-11,-8.901079999999999e-08,6.254000000000001e-11,8.902279999999999e-08,5156154.127759188
0.4,1,1.053734e-07,-6.071e-11,-1.053846e-07,6.071e-11,1.053734e-07,7278762.028154248
0.5,1,1.165e-07,6.223e-11,-1.1652320000000001e-07,6.223e-11,1.165e-07,11070151.55037472
0.6,1,1.2344e-07,-5.613e-11,-1.2354e-07,5.613e-11,1.2344e-07,18518518.51851852
0.7,1,1.273e-07,5.495e-11,-1.2732e-07,5.495e-11,1.273e-07,35335689.045936495
0.8,1,1.291e-07,-1.632e-11,-1.2914e-07,1.632e-11,1.291e-07,71942446.04316607
0.9,1,1.3007999999999998e-07,-2.01e-12,-1.299e-07,2.01e-12,1.3007999999999998e-07,149253731.34328237
1.0,1,1.3044e-07,2.08e-12,-1.3052e-07,2.08e-12,1.3044e-07,238095238.0952308
1.1,1,1.3092e-07,4.0000000000000006e-14,-1.3108e-07,4.0000000000000006e-14,1.3092e-07,243902439.0243892
1.2,1,1.3126e-07,2.5140000000000003e-11,-1.3116e-07,2.5140000000000003e-11,1.3126e-07,454545454.54545856
1.3,1,1.3136e-07,-6.194000000000001e-11,-1.3138e-07,6.194000000000001e-11,1.3136e-07,1250000000.0000312
1.4,1,1.3142e-07,5.0530000000000005e-11,-1.315e-07,5.0530000000000005e-11,1.3142e-07,526315789.47371054
1.5,1,1.3174e-07,-1.693e-11,-1.3162e-07,1.693e-11,1.3174e-07,434782608.69565946
1.6,1,1.3188e-07,-1.5200000000000002e-12,-1.3188e-07,1.5200000000000002e-12,1.3188e-07,1111111111.1109948
1.7,1,1.3192e-07,1.55e-12,-1.3192e-07,1.55e-12,1.3192e-07,1428571428.571429
1.8,1,1.3202e-07,-1.27e-12,-1.3218e-07,1.27e-12,1.3202e-07,714285714.2857152
1.9,1,1.322e-07,3.8480000000000006e-11,-1.3218e-07,3.8480000000000006e-11,1.322e-07,666666666.6666164
2.0,1,1.3232e-07,-4.753e-11,-1.3226e-07,4.753e-11,1.3232e-07,625000000.0000149
2.1,1,1.3252e-07,1.5e-12,-1.3232e-07,1.5e-12,1.3252e-07,1666666666.666984
2.2,1,1.3244e-07,1.51e-12,-1.324e-07,1.51e-12,1.3244e-07,-1000000000.000058
2.3000000000000003,1,1.3232e-07,-2.3500000000000007e-12,-1.3262e-07,2.3500000000000007e-12,1.3232e-07,1666666666.6666129
2.4,1,1.3256e-07,4.1460000000000005e-11,-1.3246e-07,4.1460000000000005e-11,1.3256e-07,555555555.5555785
2.5,1,1.3268e-07,-6.286e-11,-1.3274e-07,6.286e-11,1.3268e-07,714285714.2857152
2.6,1,1.3284e-07,3.4980000000000005e-11,-1.3278e-07,3.4980000000000005e-11,1.3284e-07,2499999999.999649
2.7,1,1.3276e-07,-9.5e-13,-1.3288e-07,9.5e-13,1.3276e-07,4999999999.997644
2.8000000000000003,1,1.3288e-07,-2.49e-12,-1.3288e-07,2.49e-12,1.3288e-07,909090909.0909709
2.9,1,1.3298e-07,2.19e-12,-1.3302e-07,2.19e-12,1.3298e-07,-1666666666.6666129
3.0,1,1.3276e-07,-4.950000000000001e-12,-1.3288e-07,4.950000000000001e-12,1.3276e-07,
3.1,1,1.3298e-07,5.194e-11,-1.3282e-07,5.194e-11,1.3298e-07,909090909.0909728
3.2,1,1.3298e-07,-5.973000000000001e-11,-1.3298e-07,5.973000000000001e-11,1.3298e-07,1111111111.110996
3.3000000000000003,1,1.3316e-07,2.5720000000000003e-11,-1.3304e-07,2.5720000000000003e-11,1.3316e-07,4999999999.997632
3.4,1,1.3302e-07,-3.1000000000000004e-13,-1.3308e-07,3.1000000000000004e-13,1.3302e-07,-9999999999.988647
3.5,1,1.3314e-07,-2.4300000000000003e-12,-1.332e-07,2.4300000000000003e-12,1.3314e-07,909090909.0909728
3.6,1,1.3324e-07,1.8400000000000002e-12,-1.3314e-07,1.8400000000000002e-12,1.3324e-07,9999999999.98867
3.7,1,1.3316e-07,-6.229e-11,-1.3324e-07,6.229e-11,1.3316e-07,-1999999999.9998517
3.8,1,1.3314e-07,5.3040000000000005e-11,-1.333e-07,5.3040000000000005e-11,1.3314e-07,1428571428.5714273
3.9,1,1.333e-07,1.03e-12,-1.334e-07,1.03e-12,1.333e-07,588235294.1176203
4.0,1,1.3348e-07,-1.14e-12,-1.3342e-07,1.14e-12,1.3348e-07,909090909.0909709
4.1,1,1.3352e-07,1.2990000000000002e-11,-1.334e-07,1.2990000000000002e-11,1.3352e-07,10000000000.001904
4.2,1,1.335e-07,-5.728e-11,-1.3342e-07,5.728e-11,1.335e-07,1428571428.5714304
4.3,1,1.3366e-07,5.899000000000001e-11,-1.3342e-07,5.899000000000001e-11,1.3366e-07,909090909.0908633
4.4,1,1.3372e-07,-2.2570000000000003e-11,-1.3364e-07,2.2570000000000003e-11,1.3372e-07,2499999999.999649
4.5,1,1.3374e-07,-2.6100000000000004e-12,-1.337e-07,2.6100000000000004e-12,1.3374e-07,10000000000.001904
4.6000000000000005,1,1.3374e-07,2.09e-12,-1.3368e-07,2.09e-12,1.3374e-07,3333333333.333968
4.7,1,1.338e-07,-4.2000000000000003e-13,-1.3382e-07,4.2000000000000003e-13,1.338e-07,-10000000000.00186
4.8,1,1.3372e-07,2.378e-11,-1.337e-07,2.378e-11,1.3372e-07,3333333333.3324976
4.9,1,1.3386e-07,-4.906e-11,-1.337e-07,4.906e-11,1.3386e-07,1428571428.5714304
5.0,1,1.3386e-07,1.076e-11,-1.336e-07,1.076e-11,1.3386e-07,
0.0,2,3.34912e-11,-6.149e-11,-7.036e-11,6.149e-11,3.34912e-11,756850.3921599118
0.1,2,1.3216e-07,3.0540000000000005e-11,-1.3214e-07,3.0540000000000005e-11,1.3216e-07,787567.4327837027
0.2,2,2.5398e-07,-1.27e-12,-2.5412e-07,1.27e-12,2.5398e-07,856898.0291345329
0.3,2,3.6556e-07,-2.8600000000000003e-12,-3.6554e-07,2.8600000000000003e-12,3.6556e-07,937470.7040404988
0.4,2,4.6732e-07,1.02e-12,-4.6728e-07,1.02e-12,4.6732e-07,1031353.1353135316
0.5,2,5.5948e-07,-3.5640000000000006e-11,-5.5952e-07,3.5640000000000006e-11,5.5948e-07,1142074.0063956138
0.6,2,6.4244e-07,6.129e-11,-6.4218e-07,6.129e-11,6.4244e-07,1274209.9898063203
0.7,2,7.1644e-07,-9.22e-12,-7.1658e-07,9.22e-12,7.1644e-07,1430205.9496567517
0.8,2,7.8228e-07,-1.98e-12,-7.8198e-07,1.98e-12,7.8228e-07,1619695.4972465166
0.9,2,8.3992e-07,3.763e-11,-8.3972e-07,3.763e-11,8.3992e-07,1856320.7722294407
1.0,2,8.9002e-07,-5.087e-11,-8.8996e-07,5.087e-11,8.9002e-07,2145002.1450021467
1.1,2,9.3316e-07,3.8880000000000006e-11,-9.3302e-07,3.8880000000000006e-11,9.3316e-07,2527167.0457417243
1.2,2,9.6916e-07,2.4000000000000004e-13,-9.6914e-07,2.4000000000000004e-13,9.6916e-07,3029385.034837927
1.3,2,9.9918e-07,-1.21e-12,-9.9938e-07,1.21e-12,9.9918e-07,3691399.040236244
1.4,2,1.02334e-06,-6.000000000000001e-14,-1.02334e-06,6.000000000000001e-14,1.02334e-06,4679457.182966766
1.5,2,1.04192e-06,-3.835e-11,-1.04164e-06,3.835e-11,1.04192e-06,6169031.462060451
1.6,2,1.05576e-06,6.144000000000001e-11,-1.05536e-06,6.144000000000001e-11,1.05576e-06,8650519.03114188
1.7,2,1.06504e-06,-3.843e-11,-1.06502e-06,3.843e-11,1.06504e-06,12406947.890818968
1.8,2,1.07188e-06,-2.04e-12,-1.07168e-06,2.04e-12,1.07188e-06,18315018.31501852
1.9,2,1.07596e-06,1.41e-12,-1.076e-06,1.41e-12,1.07596e-06,24813895.78163728
2.0,2,1.07994e-06,-5.050000000000001e-12,-1.07964e-06,5.050000000000001e-12,1.07994e-06,31446540.88050308
2.1,2,1.08232e-06,4.783e-11,-1.08242e-06,4.783e-11,1.08232e-06,40485829.95951429
2.2,2,1.08488e-06,-6.008e-11,-1.08492e-06,6.008e-11,1.08488e-06,41666666.666665405
2.3000000000000003,2,1.08712e-06,3.558e-11,-1.08694e-06,3.558e-11,1.08712e-06,54054054.0540561
2.4,2,1.08858e-06,-4.58e-12,-1.08848e-06,4.58e-12,1.08858e-06,63694267.51592642
2.5,2,1.09026e-06,-2.5500000000000002e-12,-1.09036e-06,2.5500000000000002e-12,1.09026e-06,60240963.85541874
2.6,2,1.0919e-06,1.45e-12,-1.09178e-06,1.45e-12,1.0919e-06,67114093.95972942
2.7,2,1.09324e-06,-1.4700000000000002e-12,-1.09324e-06,1.4700000000000002e-12,1.09324e-06,73529411.76470844
2.8000000000000003,2,1.09462e-06,3.175e-11,-1.09474e-06,3.175e-11,1.09462e-06,85470085.47008513
2.9,2,1.09558e-06,-6.236e-11,-1.09598e-06,6.236e-11,1.09558e-06,95238095.23809756
3.0,2,1.09672e-06,5.7300000000000005e-11,-1.09696e-06,5.7300000000000005e-11,1.09672e-06,76923076.9230775
3.1,2,1.09818e-06,-1.037e-11,-1.09824e-06,1.037e-11,1.09818e-06,76923076.9230775
3.2,2,1.09932e-06,-1.88e-12,-1.09906e-06,1.88e-12,1.09932e-06,121951219.51219869
3.3000000000000003,2,1.09982e-06,1.36e-12,-1.10028e-06,1.36e-12,1.09982e-06,107526881.72042434
3.4,2,1.10118e-06,-1.2360000000000001e-11,-1.10106e-06,1.2360000000000001e-11,1.10118e-06,101010101.01009975
3.5,2,1.1018e-06,5.7200000000000007e-11,-1.102e-06,5.7200000000000007e-11,1.1018e-06,135135135.1351367
3.6,2,1.10266e-06,-5.6360000000000006e-11,-1.1024e-06,5.6360000000000006e-11,1.10266e-06,123456790.12345408
3.7,2,1.10342e-06,1.755e-11,-1.1025e-06,1.755e-11,1.10342e-06,142857142.85715386
3.8,2,1.10406e-06,1.2000000000000001e-12,-1.10424e-06,1.2000000000000001e-12,1.10406e-06,161290322.58065486
3.9,2,1.10466e-06,-1.5300000000000001e-12,-1.10466e-06,1.5300000000000001e-12,1.10466e-06,128205128.20512187
4.0,2,1.10562e-06,1.3400000000000003e-12,-1.1055e-06,1.3400000000000003e-12,1.10562e-06,116279069.7674387
4.1,2,1.10638e-06,-1.686e-11,-1.10616e-06,1.686e-11,1.10638e-06,169491525.4237345
4.2,2,1.1068e-06,5.967e-11,-1.10706e-06,5.967e-11,1.1068e-06,156250000.0000039
4.3,2,1.10766e-06,-5.492e-11,-1.10794e-06,5.492e-11,1.10766e-06,104166666.66666351
4.4,2,1.10872e-06,1.458e-11,-1.10734e-06,1.458e-11,1.10872e-06,123456790.12345408
4.5,2,1.10928e-06,2.2200000000000002e-12,-1.109e-06,2.2200000000000002e-12,1.10928e-06,204081632.6530725
4.6000000000000005,2,1.1097e-06,-1.6600000000000002e-12,-1.11e-06,1.6600000000000002e-12,1.1097e-06,156250000.0000039
4.7,2,1.11056e-06,1.26e-12,-1.1101e-06,1.26e-12,1.11056e-06,178571428.57142803
4.8,2,1.11082e-06,-6.119000000000001e-11,-1.111e-06,6.119000000000001e-11,1.11082e-06,123456790.12345408
4.9,2,1.11218e-06,6.158000000000001e-11,-1.1117e-06,6.158000000000001e-11,1.11218e-06,138888888.88889492
5.0,2,1.11226e-06,-1.788e-11,-1.1126e-06,1.788e-11,1.11226e-06,1250000000.0018868
0.0,3,1.5935000000000002e-10,6.176e-11,-8.957e-11,6.176e-11,1.5935000000000002e-10,406536.04257082817
0.1,3,2.4614e-07,-6.066e-11,-2.462e-07,6.066e-11,2.4614e-07,416163.2391982491
0.2,3,4.8074e-07,5.1000000000000005e-11,-4.806e-07,5.1000000000000005e-11,4.8074e-07,438020.1489268506
0.3,3,7.0274e-07,-8.980000000000003e-12,-7.0294e-07,8.980000000000003e-12,7.0274e-07,462085.8555519615
0.4,3,9.1356e-07,-2.4000000000000007e-12,-9.1368e-07,2.4000000000000007e-12,9.1356e-07,487448.2086278333
0.5,3,1.11304e-06,1.2800000000000002e-12,-1.1131e-06,1.2800000000000002e-12,1.11304e-06,517544.7676223992
0.6,3,1.3e-06,-5.874000000000001e-11,-1.3001e-06,5.874000000000001e-11,1.3e-06,549964.2523235988
0.7,3,1.4767000000000002e-06,-5.426e-11,-1.4771000000000002e-06,5.426e-11,1.4767000000000002e-06,584112.1495327103
0.8,3,1.6424000000000001e-06,2.904e-11,-1.6429000000000002e-06,2.904e-11,1.6424000000000001e-06,622277.5357809581
0.9,3,1.7981000000000002e-06,1.7600000000000002e-12,-1.7985000000000002e-06,1.7600000000000002e-12,1.7981000000000002e-06,666444.5184938355
1.0,3,1.9425e-06,-1.04e-12,-1.9431e-06,1.04e-12,1.9425e-06,715563.5062611809
1.1,3,2.0776e-06,6.111000000000001e-11,-2.0780000000000003e-06,6.111000000000001e-11,2.0776e-06,770119.368502117
1.2,3,2.2022000000000003e-06,-1.732e-11,-2.2027e-06,1.732e-11,2.2022000000000003e-06,832639.4671107414
1.3,3,2.3178e-06,-2.0200000000000007e-12,-2.3177000000000003e-06,2.0200000000000007e-12,2.3178e-06,904159.1320072336
1.4,3,2.4234000000000004e-06,5.55e-12,-2.4237e-06,5.55e-12,2.4234000000000004e-06,986679.8223976308
1.5,3,2.5205000000000003e-06,-6.201e-11,-2.5206e-06,6.201e-11,2.5205000000000003e-06,1080497.0286331726
1.6,3,2.6085e-06,5.14e-12,-2.6095e-06,5.14e-12,2.6085e-06,1186943.62017804
1.7,3,2.6890000000000004e-06,1.6800000000000001e-12,-2.6895000000000003e-06,1.6800000000000001e-12,2.6890000000000004e-06,1310615.9895150715
1.8,3,2.7611e-06,-2.1150000000000003e-11,-2.7612000000000003e-06,2.1150000000000003e-11,2.7611e-06,1457725.9475218705
1.9,3,2.8262e-06,5.597e-11,-2.8267000000000004e-06,5.597e-11,2.8262e-06,1639344.262295078
2.0,3,2.8831000000000004e-06,-4.9e-13,-2.8833000000000004e-06,4.9e-13,2.8831000000000004e-06,1881467.5446848513
2.1,3,2.9325000000000003e-06,-5.9e-13,-2.9326e-06,5.9e-13,2.9325000000000003e-06,2155172.4137931108
2.2,3,2.9759e-06,6.202000000000001e-11,-2.9770000000000005e-06,6.202000000000001e-11,2.9759e-06,2503128.9111389304
2.3000000000000003,3,3.0124e-06,1.9e-12,-3.0132e-06,1.9e-12,3.0124e-06,2971768.2020802256
2.4,3,3.0432000000000004e-06,-1.2900000000000002e-12,-3.0439e-06,1.2900000000000002e-12,3.0432000000000004e-06,3610108.30324907
2.5,3,3.0678000000000005e-06,4.577e-11,-3.0683000000000003e-06,4.577e-11,3.0678000000000005e-06,4524886.877828064
2.6,3,3.0874000000000003e-06,-3.8810000000000006e-11,-3.0883e-06,3.8810000000000006e-11,3.0874000000000003e-06,5649717.514124348
2.7,3,3.1032e-06,-2.6100000000000004e-12,-3.1032e-06,2.6100000000000004e-12,3.1032e-06,7272727.272727237
2.8000000000000003,3,3.1149000000000004e-06,3.780000000000001e-12,-3.115e-06,3.780000000000001e-12,3.1149000000000004e-06,9661835.748792224
2.9,3,3.1239000000000003e-06,-4.1870000000000006e-11,-3.1246e-06,4.1870000000000006e-11,3.1239000000000003e-06,11834319.526627352
3.0,3,3.1318e-06,-1.1900000000000002e-12,-3.1328000000000003e-06,1.1900000000000002e-12,3.1318e-06,13333333.333333474
3.1,3,3.1389e-06,2.24e-11,-3.1398000000000004e-06,2.24e-11,3.1389e-06,15748031.496063136
3.2,3,3.1445e-06,-5.5190000000000005e-11,-3.1450000000000004e-06,5.5190000000000005e-11,3.1445e-06,18348623.85321072
3.3000000000000003,3,3.1498000000000003e-06,-2.4000000000000004e-13,-3.1503e-06,2.4000000000000004e-13,3.1498000000000003e-06,20833333.333332658
3.4,3,3.1541000000000004e-06,1.88e-12,-3.1542e-06,1.88e-12,3.1541000000000004e-06,23255813.953488883
3.5,3,3.1584e-06,-6.126e-11,-3.1592e-06,6.126e-11,3.1584e-06,23809523.809524443
3.6,3,3.1625e-06,-1.6e-12,-3.1630000000000005e-06,1.6e-12,3.1625e-06,26315789.47368372
3.7,3,3.1660000000000003e-06,1.3500000000000001e-12,-3.1666000000000003e-06,1.3500000000000001e-12,3.1660000000000003e-06,28571428.57142818
3.8,3,3.1695000000000003e-06,-5.2610000000000006e-11,-3.1703000000000004e-06,5.2610000000000006e-11,3.1695000000000003e-06,27777777.777777288
3.9,3,3.1732000000000004e-06,3.158e-11,-3.1734000000000004e-06,3.158e-11,3.1732000000000004e-06,31249999.99999968
4.0,3,3.1759000000000004e-06,2.74e-12,-3.1761000000000004e-06,2.74e-12,3.1759000000000004e-06,39215686.27451169
4.1,3,3.1783e-06,-1.0500000000000002e-12,-3.1794000000000004e-06,1.0500000000000002e-12,3.1783e-06,34482758.620689616
4.2,3,3.1817000000000004e-06,4.8960000000000005e-11,-3.1819000000000004e-06,4.8960000000000005e-11,3.1817000000000004e-06,32258064.51612884
4.3,3,3.1845e-06,2.18e-12,-3.1854000000000005e-06,2.18e-12,3.1845e-06,35714285.71428576
4.4,3,3.1873000000000004e-06,-8.2e-13,-3.1879000000000004e-06,8.2e-13,3.1873000000000004e-06,35714285.71428576
4.5,3,3.1901e-06,6.184e-11,-3.1907e-06,6.184e-11,3.1901e-06,40816326.5306145
4.6000000000000005,3,3.1922e-06,-7.72e-12,-3.1926e-06,7.72e-12,3.1922e-06,48780487.80487695
4.7,3,3.1942000000000003e-06,-3.000000000000001e-13,-3.1955e-06,3.000000000000001e-13,3.1942000000000003e-06,45454545.45454188
4.8,3,3.1966000000000004e-06,4.29e-11,-3.1969000000000003e-06,4.29e-11,3.1966000000000004e-06,42553191.48936046
4.9,3,3.1989000000000004e-06,-4.2920000000000005e-11,-3.1994e-06,4.2920000000000005e-11,3.1989000000000004e-06,43478260.869566
5.0,3,3.2012000000000004e-06,-1.88e-12,-3.2018000000000004e-06,1.88e-12,3.2012000000000004e-06,43478260.8695658
0.0,4,2.0173e-10,6.55e-12,-1.6594000000000002e-10,6.55e-12,2.0173e-10,267552.60826737026
0.1,4,3.7396e-07,-4.5620000000000006e-11,-3.7402e-07,4.5620000000000006e-11,3.7396e-07,272065.06512210617
0.2,4,7.3532e-07,5.874000000000001e-11,-7.351e-07,5.874000000000001e-11,7.3532e-07,282278.55247558287
0.3,4,1.08248e-06,-2.6e-11,-1.0829e-06,2.6e-11,1.08248e-06,293565.0540159699
0.4,4,1.4166e-06,-1.36e-12,-1.4173000000000002e-06,1.36e-12,1.4166e-06,304915.2335650688
0.5,4,1.7384000000000002e-06,-1.5700000000000002e-12,-1.7391000000000002e-06,1.5700000000000002e-12,1.7384000000000002e-06,316957.2107765451
0.6,4,2.0476e-06,6.070000000000001e-11,-2.0478e-06,6.070000000000001e-11,2.0476e-06,330250.99075297225
0.7,4,2.3440000000000003e-06,-1.63e-11,-2.3446000000000004e-06,1.63e-11,2.3440000000000003e-06,344887.04949129163
0.8,4,2.6275000000000003e-06,-2.26e-12,-2.6282e-06,2.26e-12,2.6275000000000003e-06,360100.828231905
0.9,4,2.8994e-06,4.33e-12,-2.9e-06,4.33e-12,2.8994e-06,376293.5089369709
1.0,4,3.159e-06,-6.242e-11,-3.1596e-06,6.242e-11,3.159e-06,393855.84875935427
1.1,4,3.4072e-06,-3.6000000000000004e-12,-3.4076e-06,3.6000000000000004e-12,3.4072e-06,413052.4576621226
