VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
-2.5,0.1,1.007e-06,-9.9998e-07,-7.3653e-09,80,20,-2.0000000000001486e-09,9.9998e-07,1.007e-06,1.33e-07,-0.0375939849624088,-0.0008626367814379,-2.7500000000002056e-08
-2.4,0.1,1.0067e-06,-9.9998e-07,-7.0797e-09,80,20,-4.0000000000003055e-09,9.9998e-07,1.0067e-06,1.33e-07,-0.0751879699248177,-0.0017257878194421,-1.9999999999996285e-08
-2.3000000000000003,0.1,1.0062e-06,-1e-06,-6.6742999999999996e-09,80,20,-5.9999999999994e-09,1e-06,1.0062e-06,1.33e-07,-0.1127819548872067,-0.002589968393134,5.0000000000057134e-09
-2.2,0.1,1.0055000000000002e-06,-1e-06,-6.0177e-09,80,20,-2.9999999999991637e-09,1e-06,1.0055000000000002e-06,1.33e-07,-0.0563909774435933,-0.0012952415591405,5.499999999999351e-08
-2.1,0.1,1.0056000000000002e-06,-1e-06,-6.1224e-09,80,20,4.999999999999313e-09,1e-06,1.0056000000000002e-06,1.33e-07,0.0939849624060021,0.0021585214595631,3.4999999999992e-08
-2.0,0.1,1.0065e-06,-9.9998e-07,-6.39e-09,80,20,3.999999999999242e-09,9.9998e-07,1.0065e-06,1.33e-07,0.0751879699247977,0.001726817116463,-2.749999999999676e-08
-1.9,0.1,1.0064e-06,-9.9998e-07,-6.8446e-09,80,20,-5.000000000000377e-10,9.9998e-07,1.0064e-06,1.33e-07,-0.0093984962406022,-0.0002157556173987,-1.749999999999603e-08
-1.8,0.1,1.0064e-06,-9.9998e-07,-6.7362999999999996e-09,80,20,5.000000000000372e-10,9.9998e-07,1.0064e-06,1.33e-07,0.0093984962406022,0.0002157556173987,-4.999999999995078e-09
-1.7,0.1,1.0065e-06,-1e-06,-6.9591e-09,80,20,-1.4999999999990543e-09,1e-06,1.0065e-06,1.33e-07,-0.0281954887217867,-0.0006473955057684,-1.0000000000000753e-08
-1.6,0.1,1.0061000000000002e-06,-1e-06,-6.6971e-09,80,20,-1.5000000000001131e-09,1e-06,1.0061000000000002e-06,1.33e-07,-0.0281954887218066,-0.0006473311747212,1.4999999999990546e-08
-1.5,0.1,1.0062e-06,-1e-06,-6.6582e-09,80,20,1.4999999999990543e-09,1e-06,1.0062e-06,1.33e-07,0.0281954887217867,0.0006473955057684,2.0000000000001516e-08
-1.4,0.1,1.0064e-06,-9.9998e-07,-6.8016e-09,80,20,2.500000000000188e-09,9.9998e-07,1.0064e-06,1.33e-07,0.046992481203011,0.0010787781082921,-1.999999999999091e-08
-1.3,0.1,1.0067e-06,-1e-06,-6.4926e-09,80,20,-2.499999999999127e-09,1e-06,1.0067e-06,1.33e-07,-0.046992481202991,-0.0010790997635545,-2.749999999999676e-08
-1.2,0.1,1.0059000000000002e-06,-1e-06,-6.3567e-09,80,20,-2.9999999999991674e-09,1e-06,1.0059000000000002e-06,1.33e-07,-0.0563909774435933,-0.001294598056738,2.4999999999948815e-09
-1.1,0.1,1.0061000000000002e-06,-1.00002e-06,-6.2251e-09,80,20,-2.0000000000001507e-09,1.00002e-06,1.0061000000000002e-06,1.33e-07,-0.0375939849624088,-0.0008636660786098,2.499999999994902e-09
-1.0,0.1,1.0055000000000002e-06,-1e-06,-6.4512e-09,80,20,-2.500000000000187e-09,1e-06,1.0055000000000002e-06,1.33e-07,-0.046992481203011,-0.0010794216106946,1.2500000000000937e-08
-0.9,0.1,1.0056000000000002e-06,-9.9998e-07,-6.1911e-09,80,20,5.000000000000377e-10,9.9998e-07,1.0056000000000002e-06,1.33e-07,0.0093984962406022,0.0002159487257014,2.0000000000001506e-08
-0.8,0.1,1.0056000000000002e-06,-1e-06,-5.9853e-09,80,20,1.5000000000001131e-09,1e-06,1.0056000000000002e-06,1.33e-07,0.0281954887218066,0.0006477173529084,-5.0000000000003765e-09
-0.7,0.1,1.0059000000000002e-06,-1e-06,-6.1768e-09,80,20,-5.000000000000374e-10,1e-06,1.0059000000000002e-06,1.33e-07,-0.0093984962406022,-0.0002159487257014,-1.7500000000001308e-08
-0.6,0.1,1.0055000000000002e-06,-9.9998e-07,-6.0073e-09,80,20,-2.000000000000149e-09,9.9998e-07,1.0055000000000002e-06,1.33e-07,-0.0375939849624088,-0.0008636660786098,-2.5000000000001886e-09
-0.5,0.1,1.0055000000000002e-06,-9.9998e-07,-6.074e-09,80,20,-1.0000000000000751e-09,9.9998e-07,1.0055000000000002e-06,1.33e-07,-0.0187969924812044,-0.0004319618891335,1.5000000000001127e-08
-0.4,0.1,1.0053e-06,-9.9998e-07,-5.751e-09,80,20,1.0000000000000751e-09,9.9998e-07,1.0053e-06,1.33e-07,0.0187969924812044,0.0004318759778598,1.0000000000000753e-08
-0.3,0.1,1.0057000000000002e-06,-1.00002e-06,-5.9856e-09,80,20,1.0000000000000751e-09,1.00002e-06,1.0057000000000002e-06,1.33e-07,0.0187969924812044,0.0004319618891335,-7.500000000000562e-09
-0.2,0.1,1.0055000000000002e-06,-9.9998e-07,-6.2023e-09,80,20,-5.000000000000376e-10,9.9998e-07,1.0055000000000002e-06,1.33e-07,-0.0093984962406022,-0.0002159272521584,5.725000000000008e-07
-0.1,0.1,1.0056000000000002e-06,-9.9998e-07,-6.3873e-09,80,20,1.1550000000000021e-07,9.9998e-07,1.0056000000000002e-06,1.33e-07,2.171052631578951,0.0493222252615543,5.77500000000001e-07
0.0,0.1,1.0286000000000002e-06,-1.02178e-06,-7.2179e-09,80,20,1.1500000000000017e-07,1.02178e-06,1.0286000000000002e-06,1.33e-07,2.1616541353383485,0.0491062765358529,-5.1106e-05
0.1,0.1,1.0286000000000002e-06,-9.2628e-07,-7.3015e-09,80,20,-1.01057e-05,9.2628e-07,1.0286000000000002e-06,1.33e-07,-189.9567669172932,-0.0774925092522416,-5.1126000000000005e-05
0.2,0.1,-9.9254e-07,1.00002e-06,-6.89e-09,80,20,-1.0110200000000002e-05,1.00002e-06,9.9254e-07,1.33e-07,-190.04135338345864,-0.0755243874158173,5.0508000000000005e-05
0.3,0.1,-9.9344e-07,9.9998e-07,-6.7601e-09,80,20,-4.0999999999998845e-09,9.9998e-07,9.9344e-07,1.33e-07,-0.0770676691729301,0.0017932498887107,5.05645e-05
0.4,0.1,-9.9336e-07,1e-06,-6.6713e-09,80,20,2.699999999999356e-09,1e-06,9.9336e-07,1.33e-07,0.050751879699236,-0.001180659031208,2.299999999999961e-08
0.5,0.1,-9.929e-07,1e-06,-6.1103e-09,80,20,5.000000000000377e-10,1e-06,9.929e-07,1.33e-07,0.0093984962406022,-0.0002186097402923,-3.94999999999945e-08
0.6,0.1,-9.9326e-07,1.00002e-06,-6.9438e-09,80,20,-5.199999999999542e-09,1.00002e-06,9.9326e-07,1.33e-07,-0.097744360902247,0.0022732897587607,-3.499999999996026e-09
0.7,0.1,-9.9394e-07,1.00002e-06,-6.4298e-09,80,20,-1.9999999999916792e-10,1.00002e-06,9.9394e-07,1.33e-07,-0.0037593984962249,8.744653712255965e-05,3.499999999999732e-08
0.8,0.1,-9.932999999999999e-07,1.00002e-06,-6.2336e-09,80,20,1.7999999999999239e-09,1.00002e-06,9.932999999999999e-07,1.33e-07,0.0338345864661639,-0.0007866387014665,2.4999999999948943e-09
0.9,0.1,-9.9358e-07,1e-06,-6.5473e-09,80,20,2.9999999999981083e-10,1e-06,9.9358e-07,1.33e-07,0.0056390977443573,-0.0001311711262941,2.500000000000182e-09
1.0,0.1,-9.9324e-07,1e-06,-6.3679e-09,80,20,2.29999999999996e-09,1e-06,9.9324e-07,1.33e-07,0.0432330827067661,-0.0010055643290174,-7.500000000000562e-09
1.1,0.1,-9.9312e-07,1e-06,-7.099e-09,80,20,-1.200000000000302e-09,1e-06,9.9312e-07,1.33e-07,-0.0225563909774492,0.0005246369703026,-2.5499999999999805e-08
1.2,0.1,-9.9348e-07,1e-06,-7.0636e-09,80,20,-2.7999999999999994e-09,1e-06,9.9348e-07,1.33e-07,-0.0526315789473684,0.001224103665729,1.2000000000003017e-08
1.3,0.1,-9.9368e-07,1e-06,-6.4236e-09,80,20,1.2000000000003007e-09,1e-06,9.9368e-07,1.33e-07,0.0225563909774492,-0.0005246369703026,2.3500000000002808e-08
1.4,0.1,-9.9324e-07,9.9998e-07,-7.1183e-09,80,20,1.9000000000005667e-09,9.9998e-07,9.9324e-07,1.33e-07,0.0357142857142963,-0.0008305665136809,-1.600000000000226e-08
1.5,0.1,-9.932999999999999e-07,1e-06,-6.47e-09,80,20,-2.0000000000001507e-09,1e-06,9.932999999999999e-07,1.33e-07,-0.0375939849624088,0.0008743245445552,-2.7500000000007373e-08
1.6,0.1,-9.9364e-07,1e-06,-6.9339e-09,80,20,-3.600000000000906e-09,1e-06,9.9364e-07,1.33e-07,-0.0676691729323478,0.0015734357861418,5.000000000000377e-09
1.7,0.1,-9.9402e-07,9.9998e-07,-6.3196e-09,80,20,-1.0000000000000751e-09,9.9998e-07,9.9402e-07,1.33e-07,-0.0187969924812044,0.0004370302930034,2.000000000000681e-08
1.8,0.1,-9.9384e-07,1.00002e-06,-6.2833e-09,80,20,4.000000000004532e-10,1.00002e-06,9.9384e-07,1.33e-07,0.0075187969924897,-0.0001747699077059,8.99999999999961e-09
1.9,0.1,-9.9394e-07,1.00002e-06,-6.6062e-09,80,20,7.999999999998484e-10,1.00002e-06,9.9394e-07,1.33e-07,0.0150375939849595,-0.0003496171975836,1.0499999999998678e-08
2.0,0.1,-9.9368e-07,1.00002e-06,-6.5442e-09,80,20,2.500000000000188e-09,1.00002e-06,9.9368e-07,1.33e-07,0.046992481203011,-0.0010926307275527,-1.1499999999999804e-08
2.1,0.1,-9.9344e-07,1.00002e-06,-6.6484e-09,80,20,-1.5000000000001115e-09,1.00002e-06,9.9344e-07,1.33e-07,-0.0281954887218066,0.0006554860768925,-1.4500000000003194e-08
2.2,0.1,-9.9398e-07,1e-06,-6.3781e-09,80,20,-4.000000000004532e-10,1e-06,9.9398e-07,1.33e-07,-0.0075187969924897,0.000174857866142,2.549999999999979e-08
2.3000000000000003,0.1,-9.9352e-07,1.00002e-06,-6.4474e-09,80,20,3.5999999999998515e-09,1.00002e-06,9.9352e-07,1.33e-07,0.067669172932328,-0.0015734991276961,1.0000000000011319e-09
2.4,0.1,-9.9326e-07,1e-06,-6.8982e-09,80,20,-2.0000000000022704e-10,1e-06,9.9326e-07,1.33e-07,-0.0037593984962448,8.742365319225353e-05,-1.9499999999998335e-08
2.5,0.1,-9.9356e-07,9.9998e-07,-7.2149e-09,80,20,-2.9999999999981047e-10,9.9998e-07,9.9356e-07,1.33e-07,-0.0056390977443573,0.0001311684851446,9.500000000002815e-09
2.6,0.1,-9.9332e-07,1.00002e-06,-6.889e-09,80,20,1.700000000000338e-09,1.00002e-06,9.9332e-07,1.33e-07,0.0319548872180514,-0.00074321326613,-9.500000000002815e-09
2.7,0.1,-9.9322e-07,1.00002e-06,-6.9881e-09,80,20,-2.200000000000375e-09,1.00002e-06,9.9322e-07,1.33e-07,-0.0413533834586536,0.0009616602006978,-4.150000000000207e-08
2.8000000000000003,0.1,-9.9376e-07,1.00002e-06,-5.9568e-09,80,20,-6.600000000000081e-09,1.00002e-06,9.9376e-07,1.33e-07,-0.1240601503759413,0.0028839940454528,2.5000000000054636e-09
2.9,0.1,-9.9454e-07,1e-06,-5.7773e-09,80,20,-1.699999999999283e-09,1e-06,9.9454e-07,1.33e-07,-0.0319548872180316,0.0007428094799788,7.800000000000384e-08
3.0,0.1,-9.941e-07,1e-06,-6.4326e-09,80,20,9.000000000000668e-09,1e-06,9.941e-07,1.33e-07,0.1691729323308395,-0.0039336695443203,1.9499999999992975e-08
3.1,0.1,-9.9274e-07,9.9998e-07,-6.8435e-09,80,20,2.1999999999993158e-09,9.9998e-07,9.9274e-07,1.33e-07,0.0413533834586337,-0.0009613312228751,-6.450000000000684e-08
3.2,0.1,-9.9366e-07,1e-06,-6.3122e-09,80,20,-3.900000000000712e-09,1e-06,9.9366e-07,1.33e-07,-0.0733082706767051,0.0017054651118053,-2.749999999999676e-08
3.3000000000000003,0.1,-9.9352e-07,9.9998e-07,-6.416e-09,80,20,-3.3000000000000403e-09,9.9998e-07,9.9352e-07,1.33e-07,-0.0620300751879706,0.0014418372850189,5.0000000000056415e-09
3.4,0.1,-9.9432e-07,1.00002e-06,-5.8153e-09,80,20,-2.8999999999995863e-09,1.00002e-06,9.9432e-07,1.33e-07,-0.0545112781954809,0.0012672986116735,1.700000000000344e-08
3.5,0.1,-9.941e-07,1e-06,-5.8258e-09,80,20,1.000000000006427e-10,1e-06,9.941e-07,1.33e-07,0.0018796992481323,-4.367797587612184e-05,1.599999999999697e-08
3.6,0.1,-9.943e-07,1.00002e-06,-5.8088e-09,80,20,2.9999999999981047e-10,1.00002e-06,9.943e-07,1.33e-07,0.0056390977443573,-0.0001310655634023,9.999999999958383e-10
3.7,0.1,-9.9404e-07,1e-06,-5.7915e-09,80,20,2.9999999999981047e-10,1e-06,9.9404e-07,1.33e-07,0.0056390977443573,-0.0001310391992204,2.500000000000189e-08
3.8,0.1,-9.9424e-07,9.9998e-07,-5.9414e-09,80,20,5.300000000000193e-09,9.9998e-07,9.9424e-07,1.33e-07,0.0996240601503795,-0.0023167969848669,1.1000000000001918e-08
3.9,0.1,-9.9298e-07,1.00002e-06,-6.884e-09,80,20,2.500000000000191e-09,1.00002e-06,9.9298e-07,1.33e-07,0.0469924812030111,-0.0010923009564001,-4.000000000000312e-08
4.0,0.1,-9.9374e-07,1e-06,-6.6996e-09,80,20,-2.7000000000004183e-09,1e-06,9.9374e-07,1.33e-07,-0.0507518796992559,0.0011805639365958,-4.500000000002485e-09
4.1,0.1,-9.9352e-07,9.9998e-07,-6.346e-09,80,20,1.599999999999695e-09,9.9998e-07,9.9352e-07,1.33e-07,0.030075187969919,-0.0006993610751582,1.5000000000043754e-09
4.2,0.1,-9.9342e-07,1e-06,-6.5175e-09,80,20,-2.399999999999543e-09,1e-06,9.9342e-07,1.33e-07,-0.0451127819548786,0.001048851610883,-1.1499999999999784e-08
4.3,0.1,-9.94e-07,1e-06,-6.5075e-09,80,20,-7.000000000002636e-10,1e-06,9.94e-07,1.33e-07,-0.013157894736847,0.0003059981860298,2.249999999999636e-08
4.4,0.1,-9.9356e-07,1.00002e-06,-6.2093e-09,80,20,2.0999999999997318e-09,1.00002e-06,9.9356e-07,1.33e-07,0.0394736842105212,-0.0009177174509389,5.0000000000056605e-09
4.5,0.1,-9.9358e-07,1.00002e-06,-6.7226e-09,80,20,3.0000000000086926e-10,1.00002e-06,9.9358e-07,1.33e-07,0.0056390977443772,-0.0001311367997081,-6.499999999999418e-09
4.6000000000000005,0.1,-9.935e-07,1.00002e-06,-6.8346e-09,80,20,7.999999999998476e-10,1.00002e-06,9.935e-07,1.33e-07,0.0150375939849595,-0.0003497086927817,-3.500000000006618e-09
4.7,0.1,-9.9342e-07,1e-06,-7.3778e-09,80,20,-4.0000000000045496e-10,1e-06,9.9342e-07,1.33e-07,-0.0075187969924897,0.00017484730646,9.500000000002854e-09
4.8,0.1,-9.9358e-07,1e-06,-6.0323e-09,80,20,2.7000000000004117e-09,1e-06,9.9358e-07,1.33e-07,0.0507518796992558,-0.0011806828072513,6.000000000001506e-09
4.9,0.1,-9.9288e-07,1.00002e-06,-7.3123e-09,80,20,7.999999999998476e-10,1.00002e-06,9.9288e-07,1.33e-07,0.0150375939849595,-0.0003497086927817,-1.7500000000006595e-08
5.0,0.1,-9.9342e-07,1e-06,-6.5145e-09,80,20,-8.000000000009099e-10,1e-06,9.9342e-07,1.33e-07,-0.0150375939849795,0.0003499129695327,-6.399999999999888e-08
5.0,0.1,-9.9296e-07,1.00002e-06,-6.9651e-09,80,20,-5.600000000000016e-09,1.00002e-06,9.9296e-07,1.33e-07,-0.1052631578947371,0.002448848262162,-3.200000000000464e-08
4.9,0.1,-9.9286e-07,1e-06,-7.1042e-09,80,20,2.399999999999543e-09,1e-06,9.9286e-07,1.33e-07,0.0451127819548786,-0.0010494429891805,-6.399999999999847e-08
4.8,0.1,-9.9344e-07,1.00002e-06,-6.1879e-09,80,20,7.1999999999996865e-09,1.00002e-06,9.9344e-07,1.33e-07,0.1353383458646557,-0.0031471253618597,-7.000000000002713e-09
4.7,0.1,-9.943e-07,1e-06,-6.2518e-09,80,20,3.800000000000087e-09,1e-06,9.943e-07,1.33e-07,0.071428571428573,-0.0016605815053649,2.8999999999995905e-08
4.6000000000000005,0.1,-9.942e-07,9.9998e-07,-5.9572e-09,80,20,1.4000000000005275e-09,9.9998e-07,9.942e-07,1.33e-07,0.0263157894736941,-0.000611411727891,3.099999999999813e-08
4.5,0.1,-9.9458e-07,1e-06,-5.7258e-09,80,20,-2.399999999999543e-09,1e-06,9.9458e-07,1.33e-07,-0.0451127819548786,0.0010486405658483,1.9000000000005633e-08
4.4,0.1,-9.9372e-07,1e-06,-6.865e-09,80,20,-2.4000000000006013e-09,1e-06,9.9372e-07,1.33e-07,-0.0451127819548985,0.0010482398141586,-2.049999999999409e-08
4.3,0.1,-9.941e-07,1.00002e-06,-6.5378e-09,80,20,1.699999999999279e-09,1.00002e-06,9.941e-07,1.33e-07,0.0319548872180315,-0.0007428393750164,1.2499999999995624e-08
4.2,0.1,-9.9406e-07,1.00002e-06,-6.2183e-09,80,20,-4.899999999999729e-09,1.00002e-06,9.9406e-07,1.33e-07,-0.0921052631578896,0.0021417287807468,2.1999999999993143e-08
4.1,0.1,-9.9312e-07,1e-06,-6.9051e-09,80,20,-2.699999999999353e-09,1e-06,9.9312e-07,1.33e-07,-0.0507518796992359,0.001179922448391,-3.949999999999976e-08
4.0,0.1,-9.9352e-07,1.00002e-06,-6.4721e-09,80,20,3.000000000000229e-09,1.00002e-06,9.9352e-07,1.33e-07,0.0563909774436133,-0.0013115132424479,-2.4999999999948703e-09
3.9,0.1,-9.9372e-07,1.00002e-06,-6.7083e-09,80,20,-2.2000000000003804e-09,1.00002e-06,9.9372e-07,1.33e-07,-0.0413533834586537,0.0009618925559351,-1.0499999999998698e-08
3.8,0.1,-9.9308e-07,1e-06,-6.114e-09,80,20,5.099999999999966e-09,1e-06,9.9308e-07,1.33e-07,0.0958646616541347,-0.0022277562052819,-3.550000000000059e-08
3.7,0.1,-9.9474e-07,1.00002e-06,-5.562e-09,80,20,4.899999999999729e-09,1.00002e-06,9.9474e-07,1.33e-07,0.0921052631578896,-0.0021418150043261,5.900000000000332e-08
3.6,0.1,-9.9406e-07,1e-06,-5.6222e-09,80,20,-6.7000000000007085e-09,1e-06,9.9406e-07,1.33e-07,-0.1259398496240734,0.0029271313583167,3.249999999999709e-08
3.5,0.1,-9.934e-07,1.00002e-06,-6.0348e-09,80,20,-1.599999999999695e-09,1.00002e-06,9.934e-07,1.33e-07,-0.030075187969919,0.0006991359060704,-3.450000000000465e-08
3.4,0.1,-9.9374e-07,1e-06,-6.5426e-09,80,20,2.0000000000022704e-10,1e-06,9.9374e-07,1.33e-07,0.0037593984962448,-8.743421351820057e-05,-2.0000000000001536e-08
3.3000000000000003,0.1,-9.9344e-07,1e-06,-6.4321e-09,80,20,2.400000000000607e-09,1e-06,9.9344e-07,1.33e-07,0.0451127819548986,-0.0010486194660064,2.1971985020939827e-24
3.2,0.1,-9.9422e-07,9.9998e-07,-6.0998999999999996e-09,80,20,2.0000000000022658e-10,9.9998e-07,9.9422e-07,1.33e-07,0.0037593984962448,-8.743069312533428e-05,1.2000000000003026e-08
3.1,0.1,-9.9348e-07,1.00002e-06,-6.4995e-09,80,20,-0.0,1.00002e-06,9.9348e-07,1.33e-07,-0.0,-0.0,-1.849999999999712e-08
3.0,0.1,-9.9422e-07,1e-06,-6.0877e-09,80,20,3.8999999999996544e-09,1e-06,9.9422e-07,1.33e-07,0.0733082706766852,-0.0017041952834473,5.0000000000003765e-09
2.9,0.1,-9.9426e-07,1.00002e-06,-5.884e-09,80,20,-1.0000000000000764e-09,1.00002e-06,9.9426e-07,1.33e-07,-0.0187969924812044,0.0004368632392104,2.149999999999528e-08
2.8000000000000003,0.1,-9.9402e-07,1e-06,-5.7899e-09,80,20,-3.9999999999939524e-10,1e-06,9.9402e-07,1.33e-07,-0.0075187969924698,0.0001747277190755,1.050000000000396e-08
2.7,0.1,-9.9418e-07,1e-06,-6.3061999999999996e-09,80,20,-3.100000000000865e-09,1e-06,9.9418e-07,1.33e-07,-0.0582706766917455,0.0013548348487768,1.9000000000005623e-08
2.6,0.1,-9.934e-07,1e-06,-6.483e-09,80,20,-4.200000000000523e-09,1e-06,9.934e-07,1.33e-07,-0.0789473684210624,0.0018354903926498,4.999999999995075e-09
2.5,0.1,-9.9334e-07,1.00002e-06,-7.1455e-09,80,20,-4.09999999999988e-09,1.00002e-06,9.9334e-07,1.33e-07,-0.07706766917293,0.0017931776523338,-7.500000000005811e-09
2.4,0.1,-9.9258e-07,1e-06,-6.9572e-09,80,20,-2.6999999999993595e-09,1e-06,9.9258e-07,1.33e-07,-0.050751879699236,0.0011807779210171,-3.80000000000008e-08
2.3000000000000003,0.1,-9.928e-07,1.00002e-06,-6.8172e-09,80,20,3.500000000000267e-09,1.00002e-06,9.928e-07,1.33e-07,0.0657894736842155,-0.0015308538865932,-2.0999999999997386e-08
2.2,0.1,-9.9328e-07,1.00002e-06,-6.9923e-09,80,20,1.5000000000001115e-09,1.00002e-06,9.9328e-07,1.33e-07,0.0281954887218066,-0.0006560670001576,1.2999999999998874e-08
2.1,0.1,-9.931e-07,1.00002e-06,-7.1767e-09,80,20,9.000000000004902e-10,1.00002e-06,9.931e-07,1.33e-07,0.0169172932330919,-0.0003934737658495,-5.499999999998298e-09
2.0,0.1,-9.9346e-07,1.00002e-06,-6.9113e-09,80,20,2.599999999999772e-09,1.00002e-06,9.9346e-07,1.33e-07,0.0488721804511235,-0.0011367134560824,6.500000000004721e-09
1.9,0.1,-9.9362e-07,9.9998e-07,-6.7272e-09,80,20,-4.0000000000045367e-10,9.9998e-07,9.9362e-07,1.33e-07,-0.0075187969924897,0.000174868427103,3.050000000000017e-08
1.8,0.1,-9.9338e-07,1.00002e-06,-6.2251e-09,80,20,-3.5000000000002596e-09,1.00002e-06,9.9338e-07,1.33e-07,-0.0657894736842154,0.0015303298695945,1.199999999999772e-08
1.7,0.1,-9.9292e-07,1.00002e-06,-6.6824e-09,80,20,-2.7999999999999994e-09,1.00002e-06,9.9292e-07,1.33e-07,-0.0526315789473684,0.0012244734483468,-3.199999999999922e-08
