VD,VG,ID,IG,IS,absIg,absId,r
0.3,4,6.608300000000001e-06,1.9400000000000002e-12,-6.6082000000000005e-06,1.9400000000000002e-12,6.608300000000001e-06,47757.772577486976
0.4,4,8.667400000000001e-06,-3.438e-11,-8.667600000000002e-06,3.438e-11,8.667400000000001e-06,49396.13228284224
0.5,4,1.0657200000000002e-05,4.8890000000000005e-11,-1.06569e-05,4.8890000000000005e-11,1.0657200000000002e-05,51247.88602470148
0.6,4,1.257e-05,1.407e-11,-1.2566e-05,1.407e-11,1.257e-05,53208.470788549566
0.7,4,1.4416e-05,1.8000000000000002e-12,-1.442e-05,1.8000000000000002e-12,1.4416e-05,55157.19801434086
0.8,4,1.6196000000000002e-05,-2.2000000000000003e-12,-1.6196000000000002e-05,2.2000000000000003e-12,1.6196000000000002e-05,57175.52887364205
0.9,4,1.7914e-05,1.4400000000000001e-12,-1.7912e-05,1.4400000000000001e-12,1.7914e-05,59523.809523809534
1.0,4,1.9556e-05,-3.791e-11,-1.9558e-05,3.791e-11,1.9556e-05,62034.73945409435
1.1,4,2.1138e-05,6.086000000000001e-11,-2.114e-05,6.086000000000001e-11,2.1138e-05,64641.2411118293
1.2,4,2.265e-05,-3.373e-11,-2.2654e-05,3.373e-11,2.265e-05,67476.38326585692
1.3,4,2.4102e-05,5.120000000000001e-12,-2.4106e-05,5.120000000000001e-12,2.4102e-05,70323.48804500714
1.4,4,2.5494e-05,1.7500000000000002e-12,-2.55e-05,1.7500000000000002e-12,2.5494e-05,73475.38574577519
1.5,4,2.6824e-05,-2.31e-12,-2.6824e-05,2.31e-12,2.6824e-05,76982.2940723633
1.6,4,2.8092e-05,1.401e-11,-2.8092e-05,1.401e-11,2.8092e-05,80775.44426494339
1.7,4,2.93e-05,-5.31e-11,-2.9302e-05,5.31e-11,2.93e-05,84817.64206955045
1.8,4,3.045e-05,5.935000000000001e-11,-3.0452000000000003e-05,5.935000000000001e-11,3.045e-05,89047.19501335721
1.9,4,3.1546e-05,-4.065e-11,-3.155e-05,4.065e-11,3.1546e-05,93632.95880149805
2.0,4,3.2586e-05,2.1000000000000001e-13,-3.2586e-05,2.1000000000000001e-13,3.2586e-05,98619.32938856003
2.1,4,3.3574e-05,2.18e-12,-3.357e-05,2.18e-12,3.3574e-05,104166.66666666702
2.2,4,3.4506e-05,-1.562e-11,-3.4508e-05,1.562e-11,3.4506e-05,110253.58324145545
2.3000000000000003,4,3.5388e-05,2.641e-11,-3.5386e-05,2.641e-11,3.5388e-05,116550.11655011626
2.4,4,3.6222e-05,-5.449e-11,-3.622e-05,5.449e-11,3.6222e-05,123609.3943139674
2.5,4,3.7006e-05,2.072e-11,-3.7004e-05,2.072e-11,3.7006e-05,131578.94736842124
2.6,4,3.7742e-05,8.400000000000001e-13,-3.7744e-05,8.400000000000001e-13,3.7742e-05,139470.0139470015
2.7,4,3.8440000000000005e-05,-2.03e-12,-3.8442e-05,2.03e-12,3.8440000000000005e-05,148588.41010401162
2.8000000000000003,4,3.9088e-05,1.51e-12,-3.9094e-05,1.51e-12,3.9088e-05,158982.511923689
2.9,4,3.9698e-05,-1.8400000000000002e-12,-3.9702e-05,1.8400000000000002e-12,3.9698e-05,169779.2869269945
3.0,4,4.0266e-05,3.4720000000000004e-11,-4.0264e-05,3.4720000000000004e-11,4.0266e-05,182815.3564899453
3.1,4,4.0792e-05,-6.155000000000001e-11,-4.079e-05,6.155000000000001e-11,4.0792e-05,197238.65877712035
3.2,4,4.128000000000001e-05,4.699e-11,-4.1278e-05,4.699e-11,4.128000000000001e-05,215053.76344085892
3.3000000000000003,4,4.1722000000000005e-05,-1.4610000000000002e-11,-4.1724e-05,1.4610000000000002e-11,4.1722000000000005e-05,235294.1176470584
3.4,4,4.2130000000000005e-05,-8.7e-13,-4.2130000000000005e-05,8.7e-13,4.2130000000000005e-05,257731.95876288827
3.5,4,4.2498e-05,1.2400000000000002e-12,-4.25e-05,1.2400000000000002e-12,4.2498e-05,285714.28571428725
3.6,4,4.283e-05,-8.65e-12,-4.2834e-05,8.65e-12,4.283e-05,319488.81789137213
3.7,4,4.3124e-05,6.089000000000001e-11,-4.3128e-05,6.089000000000001e-11,4.3124e-05,361010.8303249089
3.8,4,4.3384e-05,-5.135e-11,-4.3384e-05,5.135e-11,4.3384e-05,414937.7593360992
3.9,4,4.3606e-05,7.62e-12,-4.361e-05,7.62e-12,4.3606e-05,480769.23076923314
4.0,4,4.38e-05,2.4000000000000007e-12,-4.38e-05,2.4000000000000007e-12,4.38e-05,561797.7528089859
4.1,4,4.3962e-05,-2.0200000000000007e-12,-4.3964e-05,2.0200000000000007e-12,4.3962e-05,680272.1088435359
4.2,4,4.4094e-05,1.3000000000000001e-12,-4.4096e-05,1.3000000000000001e-12,4.4094e-05,819672.1311475427
4.3,4,4.4206e-05,-2.018e-11,-4.4206e-05,2.018e-11,4.4206e-05,990099.0099009789
4.4,4,4.4296e-05,6.115e-11,-4.43e-05,6.115e-11,4.4296e-05,1162790.697674435
4.5,4,4.4378e-05,-5.176e-11,-4.4384e-05,5.176e-11,4.4378e-05,1333333.3333333624
4.6000000000000005,4,4.4446e-05,1.7420000000000003e-11,-4.445e-05,1.7420000000000003e-11,4.4446e-05,1538461.5384615343
4.7,4,4.4508e-05,4.800000000000001e-13,-4.4516e-05,4.800000000000001e-13,4.4508e-05,1639344.2622950326
4.8,4,4.4568e-05,-3.1600000000000007e-12,-4.457e-05,3.1600000000000007e-12,4.4568e-05,1818181.8181818647
4.9,4,4.4618e-05,1.2900000000000002e-12,-4.4622e-05,1.2900000000000002e-12,4.4618e-05,2040816.326530655
5.0,4,4.4666e-05,-3.0540000000000005e-11,-4.4666e-05,3.0540000000000005e-11,4.4666e-05,2083333.333333169
0.0,5,1.1243e-09,6.223e-11,-6.916600000000001e-10,6.223e-11,1.1243e-09,33073.423628851095
0.1,5,3.0247000000000004e-06,-6.150000000000001e-11,-3.0232e-06,6.150000000000001e-11,3.0247000000000004e-06,33497.6072742868
0.2,5,5.971700000000001e-06,-5.5080000000000005e-11,-5.9716000000000006e-06,5.5080000000000005e-11,5.971700000000001e-06,34421.63055263927
0.3,5,8.835000000000001e-06,3.071e-11,-8.8347e-06,3.071e-11,8.835000000000001e-06,35421.42642084196
0.4,5,1.1618e-05,5.5660000000000005e-11,-1.1616e-05,5.5660000000000005e-11,1.1618e-05,36423.23802586051
0.5,5,1.4326e-05,-5.394e-11,-1.4328e-05,5.394e-11,1.4326e-05,37453.18352059925
0.6,5,1.6958e-05,2.255e-11,-1.6958e-05,2.255e-11,1.6958e-05,38535.64547206166
0.7,5,1.9516e-05,-2.8e-13,-1.9516e-05,2.8e-13,1.9516e-05,39698.29297340215
0.8,5,2.1996e-05,-2.5800000000000003e-12,-2.1992e-05,2.5800000000000003e-12,2.1996e-05,40916.53027823239
0.9,5,2.4404e-05,1.55e-12,-2.4406e-05,1.55e-12,2.4404e-05,42194.09282700422
1.0,5,2.6736e-05,-1.95e-12,-2.6734e-05,1.95e-12,2.6736e-05,43497.17268377558
1.1,5,2.9002e-05,5.073e-11,-2.9002e-05,5.073e-11,2.9002e-05,44923.62982929019
1.2,5,3.1188e-05,-5.964e-11,-3.119e-05,5.964e-11,3.1188e-05,46403.71229698374
1.3,5,3.3312e-05,1.433e-11,-3.3308e-05,1.433e-11,3.3312e-05,47869.79415988516
1.4,5,3.5366e-05,6.6e-13,-3.5362000000000005e-05,6.6e-13,3.5366e-05,49578.58205255325
1.5,5,3.7346000000000005e-05,-2.13e-12,-3.7348e-05,2.13e-12,3.7346000000000005e-05,51361.06831022084
1.6,5,3.926e-05,3.97e-12,-3.926200000000001e-05,3.97e-12,3.926e-05,53134.962805526025
1.7,5,4.111000000000001e-05,-3.92e-11,-4.1108e-05,3.92e-11,4.111000000000001e-05,55096.418732782295
1.8,5,4.289e-05,6.243000000000001e-11,-4.2892e-05,6.243000000000001e-11,4.289e-05,57142.85714285724
1.9,5,4.461e-05,-4.621e-11,-4.4606e-05,4.621e-11,4.461e-05,59347.18100890213
2.0,5,4.626e-05,-2.67e-12,-4.626e-05,2.67e-12,4.626e-05,61766.522544780746
2.1,5,4.7848e-05,2.6800000000000007e-12,-4.785e-05,2.6800000000000007e-12,4.7848e-05,64143.6818473381
2.2,5,4.9378e-05,-1.5140000000000002e-11,-4.9378e-05,1.5140000000000002e-11,4.9378e-05,66711.14076050704
2.3000000000000003,5,5.0846e-05,5.382e-11,-5.0842e-05,5.382e-11,5.0846e-05,69637.8830083564
2.4,5,5.225e-05,-4.564e-11,-5.2246e-05,4.564e-11,5.225e-05,72780.20378457046
2.5,5,5.3594e-05,9.07e-12,-5.3596e-05,9.07e-12,5.3594e-05,75872.53414264043
2.6,5,5.4886e-05,2.6600000000000004e-12,-5.4886e-05,2.6600000000000004e-12,5.4886e-05,79302.14115781133
2.7,5,5.6116e-05,-1.6800000000000001e-12,-5.6114000000000005e-05,1.6800000000000001e-12,5.6116e-05,83194.67554076547
2.8000000000000003,5,5.729e-05,8.980000000000003e-12,-5.7294e-05,8.980000000000003e-12,5.729e-05,86956.52173913027
2.9,5,5.8416e-05,-4.6630000000000005e-11,-5.8416e-05,4.6630000000000005e-11,5.8416e-05,90991.81073703348
3.0,5,5.9488e-05,3.934e-11,-5.949e-05,3.934e-11,5.9488e-05,95693.77990430653
3.1,5,6.0506e-05,5.7e-13,-6.051e-05,5.7e-13,6.0506e-05,100502.51256281452
3.2,5,6.1478e-05,-1.3500000000000001e-12,-6.1476e-05,1.3500000000000001e-12,6.1478e-05,105820.10582010567
3.3000000000000003,5,6.2396e-05,2.16e-12,-6.2402e-05,2.16e-12,6.2396e-05,111358.57461024437
3.4,5,6.3274e-05,-1.573e-11,-6.3274e-05,1.573e-11,6.3274e-05,117924.52830188624
3.5,5,6.409200000000001e-05,5.869e-11,-6.41e-05,5.869e-11,6.409200000000001e-05,125313.28320801992
3.6,5,6.487000000000001e-05,-4.6350000000000007e-11,-6.4874e-05,4.6350000000000007e-11,6.487000000000001e-05,132450.33112582876
3.7,5,6.5602e-05,3.836e-11,-6.560600000000001e-05,3.836e-11,6.5602e-05,140056.02240896365
3.8,5,6.629800000000001e-05,2.18e-12,-6.63e-05,2.18e-12,6.629800000000001e-05,148148.14814814733
3.9,5,6.6952e-05,-6.500000000000002e-13,-6.695e-05,6.500000000000002e-13,6.6952e-05,158982.511923689
4.0,5,6.7556e-05,5.69e-12,-6.7558e-05,5.69e-12,6.7556e-05,170940.1709401721
4.1,5,6.8122e-05,-4.33e-11,-6.8118e-05,4.33e-11,6.8122e-05,183823.5294117648
4.2,5,6.8644e-05,6.186000000000001e-11,-6.8648e-05,6.186000000000001e-11,6.8644e-05,198412.69841269837
4.3,5,6.913e-05,-3.5640000000000006e-11,-6.9128e-05,3.5640000000000006e-11,6.913e-05,215982.72138229015
4.4,5,6.957e-05,2.24e-12,-6.957e-05,2.24e-12,6.957e-05,237529.6912114008
4.5,5,6.9972e-05,2.2000000000000002e-13,-6.997e-05,2.2000000000000002e-13,6.9972e-05,262467.19160104875
4.6000000000000005,5,7.0332e-05,-9.5e-13,-7.034000000000001e-05,9.5e-13,7.0332e-05,286532.9512893989
4.7,5,7.067e-05,1.73e-12,-7.0664e-05,1.73e-12,7.067e-05,320512.8205128197
4.8,5,7.0956e-05,-2.0570000000000003e-11,-7.096e-05,2.0570000000000003e-11,7.0956e-05,363636.36363636405
4.9,5,7.122e-05,5.8000000000000007e-11,-7.1222e-05,5.8000000000000007e-11,7.122e-05,409836.06557377137
5.0,5,7.1444e-05,-5.7450000000000006e-11,-7.1444e-05,5.7450000000000006e-11,7.1444e-05,446428.5714285633
