VD,VG,ID,IG,IS,absIg,absId,r
0.3,4,3.1482e-06,-6.091e-11,-3.1485000000000004e-06,6.091e-11,3.1482e-06,100507.56319413036
0.4,4,4.1262e-06,3.0800000000000002e-12,-4.1264e-06,3.0800000000000002e-12,4.1262e-06,104090.76714895388
0.5,4,5.0696000000000006e-06,1.13e-12,-5.0695e-06,1.13e-12,5.0696000000000006e-06,108108.10810810808
0.6,4,5.9762000000000005e-06,-2.931e-11,-5.976300000000001e-06,2.931e-11,5.9762000000000005e-06,112277.55010385676
0.7,4,6.850900000000001e-06,5.2350000000000005e-11,-6.850500000000001e-06,5.2350000000000005e-11,6.850900000000001e-06,116774.68324867176
0.8,4,7.6889e-06,1.4400000000000001e-12,-7.6896e-06,1.4400000000000001e-12,7.6889e-06,121565.7670799902
0.9,4,8.496100000000002e-06,-1.18e-12,-8.496000000000001e-06,1.18e-12,8.496100000000002e-06,126590.29052471674
1.0,4,9.2688e-06,5.404e-11,-9.269e-06,5.404e-11,9.2688e-06,132056.78441729958
1.1,4,1.00106e-05,-3.052e-11,-1.00103e-05,3.052e-11,1.00106e-05,137988.13302056002
1.2,4,1.0718200000000002e-05,-3.5500000000000004e-12,-1.07187e-05,3.5500000000000004e-12,1.0718200000000002e-05,144383.4825295984
1.3,4,1.1395800000000002e-05,7.31e-12,-1.13947e-05,7.31e-12,1.1395800000000002e-05,151080.22359873116
1.4,4,1.2042e-05,5.241e-11,-1.204e-05,5.241e-11,1.2042e-05,158957.24050230495
1.5,4,1.2654e-05,-5.7090000000000007e-11,-1.2656e-05,5.7090000000000007e-11,1.2654e-05,166944.90818030055
1.6,4,1.324e-05,2.551e-11,-1.3242e-05,2.551e-11,1.324e-05,174825.17482517485
1.7,4,1.3798e-05,1.83e-12,-1.38e-05,1.83e-12,1.3798e-05,183823.52941176455
1.8,4,1.4328e-05,-2.09e-12,-1.4328e-05,2.09e-12,1.4328e-05,194174.75728155352
1.9,4,1.4828e-05,2.73e-11,-1.483e-05,2.73e-11,1.4828e-05,204918.0327868851
2.0,4,1.5304e-05,-6.147000000000001e-11,-1.5304e-05,6.147000000000001e-11,1.5304e-05,216450.2164502164
2.1,4,1.5752e-05,3.6180000000000005e-11,-1.5752e-05,3.6180000000000005e-11,1.5752e-05,229885.05747126453
2.2,4,1.6174e-05,-5.09e-12,-1.6178e-05,5.09e-12,1.6174e-05,243902.4390243908
2.3000000000000003,4,1.6572e-05,-2.9800000000000002e-12,-1.6574e-05,2.9800000000000002e-12,1.6572e-05,258397.9328165372
2.4,4,1.6948e-05,1.4300000000000002e-12,-1.6948e-05,1.4300000000000002e-12,1.6948e-05,274725.2747252742
2.5,4,1.73e-05,-1.6630000000000002e-11,-1.7302e-05,1.6630000000000002e-11,1.73e-05,294117.64705882367
2.6,4,1.7628e-05,5.721e-11,-1.7630000000000002e-05,5.721e-11,1.7628e-05,313479.6238244519
2.7,4,1.7938e-05,-6.004000000000001e-11,-1.7936e-05,6.004000000000001e-11,1.7938e-05,334448.16053511726
2.8000000000000003,4,1.8226e-05,3.041e-11,-1.8226e-05,3.041e-11,1.8226e-05,361010.8303249081
2.9,4,1.8492e-05,-2.7600000000000004e-12,-1.8492e-05,2.7600000000000004e-12,1.8492e-05,389105.0583657592
3.0,4,1.874e-05,-1.7500000000000002e-12,-1.874e-05,1.7500000000000002e-12,1.874e-05,421940.9282700433
3.1,4,1.8966e-05,1.96e-12,-1.8966e-05,1.96e-12,1.8966e-05,458715.5963302751
3.2,4,1.9176e-05,-1.6800000000000001e-12,-1.9174e-05,1.6800000000000001e-12,1.9176e-05,500000.000000001
3.3000000000000003,4,1.9366e-05,6.125000000000001e-11,-1.9368e-05,6.125000000000001e-11,1.9366e-05,552486.1878453017
3.4,4,1.9538e-05,-4.058e-11,-1.954e-05,4.058e-11,1.9538e-05,609756.097560973
3.5,4,1.9694e-05,4.79e-12,-1.9694e-05,4.79e-12,1.9694e-05,671140.9395973171
3.6,4,1.9836e-05,2.1200000000000007e-12,-1.9834e-05,2.1200000000000007e-12,1.9836e-05,775193.7984496134
3.7,4,1.9952e-05,-1.22e-12,-1.9954e-05,1.22e-12,1.9952e-05,892857.1428571441
3.8,4,2.006e-05,1.5830000000000002e-11,-2.006e-05,1.5830000000000002e-11,2.006e-05,1010101.0101010064
3.9,4,2.015e-05,-2.568e-11,-2.015e-05,2.568e-11,2.015e-05,1204819.2771084462
4.0,4,2.0226e-05,4.258e-11,-2.0228e-05,4.258e-11,2.0226e-05,1428571.4285714405
4.1,4,2.029e-05,-7.07e-12,-2.029e-05,7.07e-12,2.029e-05,1754385.9649122418
4.2,4,2.034e-05,-2.67e-12,-2.0342e-05,2.67e-12,2.034e-05,2127659.5744680995
4.3,4,2.0384e-05,2.5600000000000004e-12,-2.0384e-05,2.5600000000000004e-12,2.0384e-05,2564102.5641026245
4.4,4,2.0418e-05,-1.13e-12,-2.0418e-05,1.13e-12,2.0418e-05,3124999.9999999334
4.5,4,2.0448e-05,4.553e-11,-2.0446e-05,4.553e-11,2.0448e-05,3571428.5714285225
4.6000000000000005,4,2.0474e-05,-3.3260000000000003e-11,-2.0472e-05,3.3260000000000003e-11,2.0474e-05,4347826.086956599
4.7,4,2.0494e-05,1.8000000000000004e-13,-2.0498e-05,1.8000000000000004e-13,2.0494e-05,4761904.761904676
4.8,4,2.0516e-05,3.2600000000000002e-12,-2.0516e-05,3.2600000000000002e-12,2.0516e-05,5263157.894737038
4.9,4,2.0532e-05,-1.7000000000000002e-12,-2.0534e-05,1.7000000000000002e-12,2.0532e-05,5263157.894737038
5.0,4,2.0554e-05,9.910000000000001e-12,-2.0552e-05,9.910000000000001e-12,2.0554e-05,4545454.5454543615
0.0,5,4.4215e-10,-1.0600000000000001e-12,-3.5603e-10,1.0600000000000001e-12,4.4215e-10,68509.20577037967
0.1,5,1.4601000000000002e-06,4.397e-11,-1.4597000000000002e-06,4.397e-11,1.4601000000000002e-06,69426.17547670657
0.2,5,2.8812000000000005e-06,6.167e-11,-2.8806000000000004e-06,6.167e-11,2.8812000000000005e-06,71436.22530985462
0.3,5,4.2598e-06,-3.840000000000001e-12,-4.2602e-06,3.840000000000001e-12,4.2598e-06,73532.11515129232
0.4,5,5.6011000000000005e-06,-8.7e-13,-5.601e-06,8.7e-13,5.6011000000000005e-06,75611.50807152849
0.5,5,6.904900000000001e-06,2.602e-11,-6.904e-06,2.602e-11,6.904900000000001e-06,77942.3226812159
0.6,5,8.1671e-06,-5.5160000000000006e-11,-8.166800000000001e-06,5.5160000000000006e-11,8.1671e-06,80360.01285760207
0.7,5,9.3937e-06,-4.3000000000000004e-13,-9.3935e-06,4.3000000000000004e-13,9.3937e-06,82853.47363188202
0.8,5,1.0581e-05,9.000000000000001e-13,-1.05802e-05,9.000000000000001e-13,1.0581e-05,85678.7902154822
0.9,5,1.1728e-05,2.0500000000000004e-12,-1.1724e-05,2.0500000000000004e-12,1.1728e-05,88613.20336730176
1.0,5,1.2838e-05,-4.8570000000000007e-11,-1.2838e-05,4.8570000000000007e-11,1.2838e-05,91491.30832570906
1.1,5,1.3914e-05,6.113e-11,-1.3916e-05,6.113e-11,1.3914e-05,94428.70632672327
1.2,5,1.4956e-05,-3.8370000000000006e-11,-1.4956e-05,3.8370000000000006e-11,1.4956e-05,97656.24999999999
1.3,5,1.5962e-05,5.54e-12,-1.5964e-05,5.54e-12,1.5962e-05,101010.10101010105
1.4,5,1.6936000000000002e-05,1.5600000000000002e-12,-1.6936000000000002e-05,1.5600000000000002e-12,1.6936000000000002e-05,104602.51046025095
1.5,5,1.7874000000000002e-05,-1.27e-12,-1.7874000000000002e-05,1.27e-12,1.7874000000000002e-05,108577.6330076004
1.6,5,1.8778e-05,1.417e-11,-1.8776e-05,1.417e-11,1.8778e-05,112739.57158962791
1.7,5,1.9648e-05,-5.974e-11,-1.9648e-05,5.974e-11,1.9648e-05,117096.01873536312
1.8,5,2.0486e-05,1.362e-11,-2.0488e-05,1.362e-11,2.0486e-05,121654.50121654512
1.9,5,2.1292e-05,1.4400000000000001e-12,-2.1292e-05,1.4400000000000001e-12,2.1292e-05,126582.27848101249
2.0,5,2.2066e-05,-2.72e-12,-2.2066e-05,2.72e-12,2.2066e-05,131926.1213720319
2.1,5,2.2808e-05,6.740000000000001e-12,-2.281e-05,6.740000000000001e-12,2.2808e-05,137362.6373626377
2.2,5,2.3522e-05,-4.5540000000000005e-11,-2.3522e-05,4.5540000000000005e-11,2.3522e-05,143472.02295552375
2.3000000000000003,5,2.4202e-05,5.978e-11,-2.4202e-05,5.978e-11,2.4202e-05,150150.15015014994
2.4,5,2.4854e-05,-3.689e-11,-2.4854e-05,3.689e-11,2.4854e-05,156985.87127158514
2.5,5,2.5476e-05,-1.5800000000000001e-12,-2.5478e-05,1.5800000000000001e-12,2.5476e-05,164473.68421052647
2.6,5,2.607e-05,1.3300000000000002e-12,-2.607e-05,1.3300000000000002e-12,2.607e-05,172117.03958691924
2.7,5,2.6638e-05,-1.37e-12,-2.664e-05,1.37e-12,2.6638e-05,180505.415162455
2.8000000000000003,5,2.7178e-05,2.695e-11,-2.7176e-05,2.695e-11,2.7178e-05,190114.0684410645
2.9,5,2.769e-05,-5.933e-11,-2.7686e-05,5.933e-11,2.769e-05,200400.8016032056
3.0,5,2.8176000000000003e-05,5.582000000000001e-11,-2.8176000000000003e-05,5.582000000000001e-11,2.8176000000000003e-05,211416.49048625797
3.1,5,2.8636e-05,-2.824e-11,-2.8634e-05,2.824e-11,2.8636e-05,222717.1492204909
3.2,5,2.9074e-05,-1.8000000000000002e-12,-2.9074e-05,1.8000000000000002e-12,2.9074e-05,234741.78403755947
3.3000000000000003,5,2.9488e-05,9.700000000000001e-13,-2.9488e-05,9.700000000000001e-13,2.9488e-05,249376.55860349088
3.4,5,2.9876e-05,-6.164e-11,-2.9878e-05,6.164e-11,2.9876e-05,263852.2427440624
3.5,5,3.0246e-05,5.2940000000000007e-11,-3.0246e-05,5.2940000000000007e-11,3.0246e-05,278551.53203342686
3.6,5,3.0594e-05,-3.619e-11,-3.0590000000000004e-05,3.619e-11,3.0594e-05,298507.46268656803
3.7,5,3.0916e-05,-5.4e-13,-3.092e-05,5.4e-13,3.0916e-05,317460.3174603182
3.8,5,3.1224e-05,3.640000000000001e-12,-3.1222e-05,3.640000000000001e-12,3.1224e-05,338983.0508474575
3.9,5,3.1506e-05,-1.2900000000000002e-12,-3.1508000000000004e-05,1.2900000000000002e-12,3.1506e-05,364963.503649633
4.0,5,3.1772e-05,5.9e-12,-3.177e-05,5.9e-12,3.1772e-05,395256.916996043
4.1,5,3.2012000000000005e-05,-4.5250000000000005e-11,-3.2014e-05,4.5250000000000005e-11,3.2012000000000005e-05,429184.5493562248
4.2,5,3.2238e-05,3.306e-11,-3.2236e-05,3.306e-11,3.2238e-05,462962.9629629649
4.3,5,3.2444e-05,-4.12e-12,-3.2444e-05,4.12e-12,3.2444e-05,505050.50505050423
4.4,5,3.2634e-05,-1.6300000000000001e-12,-3.2636000000000004e-05,1.6300000000000001e-12,3.2634e-05,555555.5555555613
4.5,5,3.2804e-05,1.4800000000000004e-12,-3.2806000000000004e-05,1.4800000000000004e-12,3.2804e-05,621118.0124223583
4.6000000000000005,5,3.2956e-05,-4.404e-11,-3.296e-05,4.404e-11,3.2956e-05,689655.1724137963
4.7,5,3.3094e-05,6.138e-11,-3.3092e-05,6.138e-11,3.3094e-05,769230.769230764
4.8,5,3.3216e-05,-7.180000000000001e-12,-3.3214000000000004e-05,7.180000000000001e-12,3.3216e-05,884955.7522123867
4.9,5,3.332e-05,-2.74e-12,-3.332e-05,2.74e-12,3.332e-05,1030927.8350515554
5.0,5,3.341e-05,1.4400000000000001e-12,-3.3412e-05,1.4400000000000001e-12,3.341e-05,1111111.1111110968
