VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
-3.8,0.1,-4.9226e-12,3.5500000000000004e-12,3.528e-11,20,10,-8.942000000000014e-12,3.5500000000000004e-12,4.9226e-12,1.33e-07,-0.0003361654135338,-1.2824797198788858,2.435400000000005e-10
-3.7,0.1,2.2214e-12,-2.06e-12,-6.700000000000002e-13,20,10,1.5029999999999986e-11,2.06e-12,2.2214e-12,1.33e-07,0.0005650375939849,-2.048315317744408,-1.1321999999999967e-10
-3.6,0.1,-1.9166e-12,1.2770000000000002e-11,3.92e-12,20,10,-3.158599999999997e-11,1.2770000000000002e-11,1.9166e-12,1.33e-07,-0.0011874436090225,1.328559870666134,9.633499999999984e-11
-3.5,0.1,-4.0958e-12,5.942e-11,1.526e-11,20,10,3.429699999999997e-11,5.942e-11,4.0958e-12,1.33e-07,0.0012893609022556,2.057207770959069,2.1306499999999967e-10
-3.4,0.1,4.9428e-12,-2.5000000000000007e-12,-3.475e-11,20,10,1.1027000000000011e-11,2.5000000000000007e-12,4.9428e-12,1.33e-07,0.0004145488721804,-1.678925165202385,-2.399100000000002e-10
-3.3000000000000003,0.1,-1.8904e-12,2.06e-12,-4.4000000000000004e-13,20,10,-1.3685000000000015e-11,2.06e-12,1.8904e-12,1.33e-07,-0.0005144736842105,-1.7520345280895837,9.481499999999992e-11
-3.2,0.1,2.2058e-12,-1.5430000000000002e-11,-4.610000000000001e-12,20,10,2.9989999999999966e-11,1.5430000000000002e-11,2.2058e-12,1.33e-07,0.0011274436090225,1.685172182805948,-1.0893499999999966e-10
-3.1,0.1,4.1076e-12,-5.978e-11,-1.6340000000000002e-11,20,10,-3.547199999999997e-11,5.978e-11,4.1076e-12,1.33e-07,-0.0013335338345864,1.7280918552336897,-2.0695999999999964e-10
-3.0,0.1,-4.8886e-12,1.98e-12,3.423e-11,20,10,-1.1401999999999987e-11,1.98e-12,4.8886e-12,1.33e-07,-0.0004286466165413,-1.75901029309874,2.448749999999997e-10
-2.9,0.1,1.8272e-12,-2.36e-12,4.2000000000000003e-13,20,10,1.3503000000000018e-11,2.36e-12,1.8272e-12,1.33e-07,0.0005076315789473,-1.7456859288573523,-9.059500000000035e-11
-2.8000000000000003,0.1,-2.188e-12,1.5690000000000003e-11,4.42e-12,20,10,-2.952100000000004e-11,1.5690000000000003e-11,2.188e-12,1.33e-07,-0.0011098120300751,1.7427731244320133,1.1127499999999987e-10
-2.7,0.1,-4.077e-12,5.925e-11,1.5740000000000002e-11,20,10,3.5757999999999965e-11,5.925e-11,4.077e-12,1.33e-07,0.0013442857142857,1.7787472911445408,2.0071999999999995e-10
-2.6,0.1,4.9636e-12,-1.3000000000000001e-12,-3.466e-11,20,10,1.0622999999999988e-11,1.3000000000000001e-12,4.9636e-12,1.33e-07,0.0003993609022556,-1.5988595623383517,-2.4927499999999953e-10
-2.5,0.1,-1.9524e-12,1.36e-12,-4.2000000000000003e-13,20,10,-1.4096999999999986e-11,1.36e-12,1.9524e-12,1.33e-07,-0.000529962406015,-1.82265742107038,9.851500000000015e-11
-2.4,0.1,2.1442e-12,-1.522e-11,-4.300000000000001e-12,20,10,3.032600000000004e-11,1.522e-11,2.1442e-12,1.33e-07,0.0011400751879699,1.6178439593724667,-1.0679000000000044e-10
-2.3000000000000003,0.1,4.1128e-12,-5.902000000000001e-11,-1.6030000000000002e-11,20,10,-3.545500000000005e-11,5.902000000000001e-11,4.1128e-12,1.33e-07,-0.0013328947368421,1.815295302200435,-2.0303000000000038e-10
-2.2,0.1,-4.9468e-12,1.86e-12,3.401e-11,20,10,-1.0279999999999993e-11,1.86e-12,4.9468e-12,1.33e-07,-0.0003864661654135,-1.5047276361208692,2.509699999999999e-10
-2.1,0.1,2.0568e-12,-2.2200000000000002e-12,-4.4000000000000004e-13,20,10,1.4738999999999987e-11,2.2200000000000002e-12,2.0568e-12,1.33e-07,0.0005540977443609,-1.9675577899909753,-1.0004499999999999e-10
-2.0,0.1,-1.999e-12,1.2060000000000002e-11,3.95e-12,20,10,-3.0289000000000004e-11,1.2060000000000002e-11,1.999e-12,1.33e-07,-0.0011386842105263,1.444882438720967,9.778000000000013e-11
-1.9,0.1,-4.001e-12,5.7080000000000005e-11,1.395e-11,20,10,3.429500000000001e-11,5.7080000000000005e-11,4.001e-12,1.33e-07,0.0012892857142857,1.929117375720884,1.88075e-10
-1.8,0.1,4.86e-12,-5.730000000000001e-12,-3.587e-11,20,10,7.325999999999992e-12,5.730000000000001e-12,4.86e-12,1.33e-07,0.0002754135338345,-0.9902677693670094,-2.498549999999998e-10
-1.7,0.1,-2.5358e-12,1.4900000000000001e-12,1.2400000000000002e-12,20,10,-1.5676000000000002e-11,1.4900000000000001e-12,2.5358e-12,1.33e-07,-0.0005893233082706,-2.2494876287782444,1.2613000000000009e-10
-1.6,0.1,1.7248e-12,-9.26e-12,-3.82e-12,20,10,3.2552000000000004e-11,9.26e-12,1.7248e-12,1.33e-07,0.0012237593984962,0.975892153492506,-8.570000000000002e-11
-1.5,0.1,3.9746e-12,-5.635e-11,-1.373e-11,20,10,-3.281600000000001e-11,5.635e-11,3.9746e-12,1.33e-07,-0.0012336842105263,2.239815129892247,-2.0285000000000008e-10
-1.4,0.1,-4.8384e-12,5.59e-12,3.555e-11,20,10,-8.018e-12,5.59e-12,4.8384e-12,1.33e-07,-0.0003014285714285,-1.1218093711295387,2.4227000000000003e-10
-1.3,0.1,2.371e-12,-2.1500000000000003e-12,-1.45e-12,20,10,1.5637999999999986e-11,2.1500000000000003e-12,2.371e-12,1.33e-07,0.0005878947368421,-2.2575126395016,-1.1791999999999994e-10
-1.2,0.1,-1.7108e-12,9.75e-12,3.61e-12,20,10,-3.160200000000001e-11,9.75e-12,1.7108e-12,1.33e-07,-0.0011880451127819,1.1079978392770775,8.652500000000011e-11
-1.1,0.1,-3.9494e-12,5.671e-11,1.3500000000000002e-11,20,10,3.2943000000000005e-11,5.671e-11,3.9494e-12,1.33e-07,0.0012384586466165,2.2751237388803784,1.9979000000000007e-10
-1.0,0.1,4.8778e-12,-4.87e-12,-3.543e-11,20,10,8.355999999999997e-12,4.87e-12,4.8778e-12,1.33e-07,0.0003141353383458,-1.1946963715508203,-2.3749499999999996e-10
-0.9,0.1,-2.2782e-12,2.64e-12,6.400000000000001e-13,20,10,-1.4556000000000004e-11,2.64e-12,2.2782e-12,1.33e-07,-0.0005472180451127,-1.9725397726737008,1.1502500000000005e-10
-0.8,0.1,1.9666e-12,-1.271e-11,-3.790000000000001e-12,20,10,3.1361000000000004e-11,1.271e-11,1.9666e-12,1.33e-07,0.001178984962406,1.2190810650562247,-9.940499999999994e-11
-0.7,0.1,3.994e-12,-5.787e-11,-1.4400000000000002e-11,20,10,-3.4436999999999987e-11,5.787e-11,3.994e-12,1.33e-07,-0.0012946240601503,1.991598395947908,-2.0316999999999996e-10
-0.6,0.1,-4.9208e-12,3.46e-12,3.475e-11,20,10,-9.272999999999997e-12,3.46e-12,4.9208e-12,1.33e-07,-0.0003486090225563,-1.3555803453326472,2.415599999999999e-10
-0.5,0.1,2.1394e-12,-2.7000000000000002e-12,9e-14,20,10,1.3875000000000002e-11,2.7000000000000002e-12,2.1394e-12,1.33e-07,0.0005216165413533,-1.802232365302761,-1.0878500000000002e-10
-0.4,0.1,-2.1458e-12,1.4670000000000003e-11,3.8300000000000004e-12,20,10,-3.1029999999999995e-11,1.4670000000000003e-11,2.1458e-12,1.33e-07,-0.0011665413533834,1.3946973242345173,1.0726999999999997e-10
-0.3,0.1,-4.0666e-12,5.98e-11,1.5210000000000002e-11,20,10,3.5329e-11,5.98e-11,4.0666e-12,1.33e-07,0.0013281578947368,1.801879309061114,2.0997999999999998e-10
-0.2,0.1,4.92e-12,-2.54e-12,-3.4620000000000006e-11,20,10,1.0965999999999998e-11,2.54e-12,4.92e-12,1.33e-07,0.0004122556390977,-1.6830047021050911,-2.5242500000000004e-10
-0.1,0.1,-1.8734e-12,1.8900000000000002e-12,-9.600000000000002e-13,20,10,-1.5156e-11,1.8900000000000002e-12,1.8734e-12,1.33e-07,-0.0005697744360902,-2.078895643483456,9.339999999999996e-11
0.0,0.1,1.8888e-12,-1.286e-11,-3.740000000000001e-12,20,10,2.9645999999999994e-11,1.286e-11,1.8888e-12,1.33e-07,0.0011145112781954,1.6772300749397928,-9.509e-11
0.1,0.1,4.0558e-12,-5.856e-11,-1.531e-11,20,10,-3.4174e-11,5.856e-11,4.0558e-12,1.33e-07,-0.0012847368421052,2.090340689773047,-2.04235e-10
0.2,0.1,-4.946e-12,6.900000000000001e-13,3.441e-11,20,10,-1.1201e-11,6.900000000000001e-13,4.946e-12,1.33e-07,-0.0004210902255639,-1.7452817840559387,2.3358000000000004e-10
0.3,0.1,1.8156e-12,-3.15e-12,6.000000000000002e-13,20,10,1.2542e-11,3.15e-12,1.8156e-12,1.33e-07,0.0004715037593984,-1.5364583540533072,-9.262999999999998e-11
0.4,0.1,-2.4376e-12,1.901e-11,4.58e-12,20,10,-2.9727e-11,1.901e-11,2.4376e-12,1.33e-07,-0.0011175563909774,1.7845442293328253,1.2038000000000003e-10
0.5,0.1,-4.1298e-12,6.004000000000001e-11,1.7360000000000002e-11,20,10,3.6618000000000014e-11,6.004000000000001e-11,4.1298e-12,1.33e-07,0.0013766165413533,1.5099551071140032,2.1848e-10
0.6,0.1,4.886e-12,1.8000000000000004e-13,-3.3260000000000003e-11,20,10,1.3968999999999994e-11,1.8000000000000004e-13,4.886e-12,1.33e-07,0.0005251503759398,-2.4506128089892423,-2.3240499999999998e-10
0.7,0.1,-1.336e-12,1.7700000000000001e-12,-1.9200000000000003e-12,20,10,-9.862999999999997e-12,1.7700000000000001e-12,1.336e-12,1.33e-07,-0.0003707894736842,-1.1227667337377674,2.3836e-10
0.8,0.1,2.9134e-12,-2.4e-11,-6.15e-12,20,10,6.164100000000001e-11,2.4e-11,2.9134e-12,1.33e-07,0.0023173308270676,4.576390817571419,2.155900000000001e-09
0.9,0.1,1.0992199999999999e-11,-6.013e-11,-2.639e-11,20,10,4.213170000000001e-10,6.013e-11,1.0992199999999999e-11,1.33e-07,0.015838984962406,7.380004037154208,1.682774e-08
1.0,0.1,8.71768e-11,1.07e-12,-6.006000000000001e-11,20,10,3.4271889999999993e-09,1.07e-12,8.71768e-11,1.33e-07,0.1288416917293232,9.008964246130239,6.980399499999999e-08
1.1,0.1,6.9643e-10,6.7700000000000004e-12,-6.6774e-10,20,10,1.4382116000000005e-08,6.7700000000000004e-12,6.9643e-10,1.33e-07,0.540681052631579,7.657093313948337,1.572333050000001e-07
1.2,0.1,2.9636e-09,2.900000000000001e-13,-2.9049e-09,20,10,3.487385000000001e-08,2.900000000000001e-13,2.9636e-09,1.33e-07,1.3110469924812032,5.209929173699149,2.2237941999999979e-07
1.3,0.1,7.6712e-09,-5.0600000000000005e-11,-7.6452e-09,20,10,5.885799999999994e-08,5.0600000000000005e-11,7.6712e-09,1.33e-07,2.212706766917291,3.482682243844734,2.3152574999999979e-07
1.4,0.1,1.47352e-08,-5.168e-11,-1.4711999999999998e-08,20,10,8.1179e-08,5.168e-11,1.47352e-08,1.33e-07,3.051842105263157,2.4683088796261248,2.0535500000000045e-07
1.5,0.1,2.3907e-08,4.061e-11,-2.38668e-08,20,10,9.992900000000002e-08,4.061e-11,2.3907e-08,1.33e-07,3.7567293233082713,1.861180949633124,1.7055500000000017e-07
1.6,0.1,3.4721e-08,-2.24e-12,-3.46908e-08,20,10,1.1529000000000004e-07,2.24e-12,3.4721e-08,1.33e-07,4.33421052631579,1.4662462256384103,1.4584499999999997e-07
1.7,0.1,4.6965e-08,-1.3900000000000001e-12,-4.6927e-08,20,10,1.29098e-07,1.3900000000000001e-12,4.6965e-08,1.33e-07,4.853308270676691,1.2072724800011827,1.2968499999999914e-07
1.8,0.1,6.054059999999999e-08,-6.025e-11,-6.04864e-08,20,10,1.4122699999999984e-07,6.025e-11,6.054059999999999e-08,1.33e-07,5.309285714285707,1.0225178588451014,1.1272999999999989e-07
1.9,0.1,7.521039999999999e-08,-3.1900000000000003e-12,-7.518539999999999e-08,20,10,1.51644e-07,3.1900000000000003e-12,7.521039999999999e-08,1.33e-07,5.700902255639098,0.8818546983011502,9.826000000000093e-08
2.0,0.1,9.086939999999999e-08,1.96e-12,-9.072059999999999e-08,20,10,1.6087900000000002e-07,1.96e-12,9.086939999999999e-08,1.33e-07,6.048082706766917,0.7733528806745229,8.50449999999993e-08
2.1,0.1,1.073862e-07,4.628e-11,-1.073324e-07,20,10,1.6865299999999986e-07,4.628e-11,1.073862e-07,1.33e-07,6.340338345864655,0.6855019092836917,7.24499999999991e-08
2.2,0.1,1.246e-07,3.9860000000000005e-11,-1.246e-07,20,10,1.7536899999999988e-07,3.9860000000000005e-11,1.246e-07,1.33e-07,6.592819548872174,0.6137223271601439,6.373500000000194e-08
2.3000000000000003,0.1,1.4246e-07,6.900000000000001e-13,-1.4244e-07,20,10,1.8140000000000026e-07,6.900000000000001e-13,1.4246e-07,1.33e-07,6.81954887218046,0.5549200763276748,5.6655000000002376e-08
2.4,0.1,1.6088e-07,-6.050000000000001e-11,-1.6072e-07,20,10,1.8670000000000034e-07,6.050000000000001e-11,1.6088e-07,1.33e-07,7.018796992481214,0.5054837369432936,5.149999999999824e-08
2.5,0.1,1.798e-07,-2.5000000000000007e-12,-1.7978e-07,20,10,1.916999999999999e-07,2.5000000000000007e-12,1.798e-07,1.33e-07,7.206766917293228,0.4641543908691843,4.399999999999744e-08
2.6,0.1,1.9922e-07,3.249e-11,-1.9906e-07,20,10,1.954999999999998e-07,3.249e-11,1.9922e-07,1.33e-07,7.349624060150366,0.4272803708536084,3.549999999999906e-08
2.7,0.1,2.189e-07,-7.460000000000003e-12,-2.1896e-07,20,10,1.987999999999997e-07,7.460000000000003e-12,2.189e-07,1.33e-07,7.473684210526303,0.3951431051522466,4.100000000000238e-08
2.8000000000000003,0.1,2.3898e-07,-1.73e-12,-2.3908e-07,20,10,2.037000000000003e-07,1.73e-12,2.3898e-07,1.33e-07,7.657894736842115,0.3706291944557765,4.2500000000002855e-08
2.9,0.1,2.5964e-07,4.691e-11,-2.5956e-07,20,10,2.073000000000003e-07,4.691e-11,2.5964e-07,1.33e-07,7.793233082706776,0.3473920082343977,3.2999999999997496e-08
3.0,0.1,2.8044e-07,1.85e-12,-2.8046e-07,20,10,2.1029999999999979e-07,1.85e-12,2.8044e-07,1.33e-07,7.906015037593974,0.3260185485795116,3.5499999999998266e-08
3.1,0.1,3.017e-07,-6.081000000000001e-11,-3.0138e-07,20,10,2.144e-07,6.081000000000001e-11,3.017e-07,1.33e-07,8.060150375939847,0.3089630584333133,4.199999999999994e-08
3.2,0.1,3.2332e-07,-2.18e-12,-3.2328e-07,20,10,2.1869999999999978e-07,2.18e-12,3.2332e-07,1.33e-07,8.221804511278185,0.2939865740758348,2.95000000000014e-08
3.3000000000000003,0.1,3.4544e-07,2.7070000000000003e-11,-3.4506e-07,20,10,2.2030000000000025e-07,2.7070000000000003e-11,3.4544e-07,1.33e-07,8.28195488721805,0.2774146984643137,1.950000000000202e-08
3.4,0.1,3.6738e-07,-9.910000000000001e-12,-3.6754e-07,20,10,2.2260000000000018e-07,9.910000000000001e-12,3.6738e-07,1.33e-07,8.368421052631584,0.2632371836407235,3.149999999999751e-08
3.5,0.1,3.8996e-07,-1.2800000000000002e-12,-3.8982e-07,20,10,2.2659999999999969e-07,1.2800000000000002e-12,3.8996e-07,1.33e-07,8.51879699248119,0.2525947952901972,3.1499999999998767e-08
3.6,0.1,4.127e-07,4.986e-11,-4.1258e-07,20,10,2.289e-07,4.986e-11,4.127e-07,1.33e-07,8.605263157894733,0.2410368367598134,3.149999999999996e-08
3.7,0.1,4.3574e-07,1.7600000000000002e-12,-4.358e-07,20,10,2.328999999999997e-07,1.7600000000000002e-12,4.3574e-07,1.33e-07,8.755639097744348,0.2322153249107293,3.2000000000000525e-08
3.8,0.1,4.5928e-07,-6.053000000000001e-11,-4.5918e-07,20,10,2.3530000000000005e-07,6.053000000000001e-11,4.5928e-07,1.33e-07,8.845864661654135,0.2226991617752419,2.6000000000003045e-08
3.9,0.1,4.828e-07,-2.28e-12,-4.8276e-07,20,10,2.3810000000000034e-07,2.28e-12,4.828e-07,1.33e-07,8.951127819548882,0.214223786819199,1.950000000000229e-08
4.0,0.1,5.069e-07,2.435e-11,-5.0646e-07,20,10,2.392000000000005e-07,2.435e-11,5.069e-07,1.33e-07,8.992481203007536,0.2051636143250415,1.2499999999998309e-08
4.1,0.1,5.3064e-07,-1.294e-11,-5.3074e-07,20,10,2.406e-07,1.294e-11,5.3064e-07,1.33e-07,9.045112781954883,0.196931709344472,2.1499999999995246e-08
4.2,0.1,5.5502e-07,-5.300000000000002e-13,-5.5482e-07,20,10,2.434999999999996e-07,5.300000000000002e-13,5.5502e-07,1.33e-07,9.154135338345844,0.190667653544576,2.399999999999808e-08
4.3,0.1,5.7934e-07,5e-11,-5.7922e-07,20,10,2.4539999999999964e-07,5e-11,5.7934e-07,1.33e-07,9.225563909774417,0.1840010131858481,2.1500000000003184e-08
4.4,0.1,6.041e-07,2.0500000000000004e-12,-6.0404e-07,20,10,2.478000000000002e-07,2.0500000000000004e-12,6.041e-07,1.33e-07,9.315789473684218,0.1782403986465606,1.4000000000002628e-08
4.5,0.1,6.289e-07,-6.092000000000001e-11,-6.2864e-07,20,10,2.482000000000001e-07,6.092000000000001e-11,6.289e-07,1.33e-07,9.330827067669176,0.1714811148361315,2.049999999999676e-08
4.6000000000000005,0.1,6.5374e-07,-1.83e-12,-6.5378e-07,20,10,2.518999999999996e-07,1.83e-12,6.5374e-07,1.33e-07,9.469924812030056,0.1673361657211323,1.2000000000003274e-08
4.7,0.1,6.7928e-07,2.506e-11,-6.786e-07,20,10,2.5060000000000083e-07,2.506e-11,6.7928e-07,1.33e-07,9.421052631578975,0.1604061323844524,-2.999999999998118e-09
4.8,0.1,7.0386e-07,-1.2e-11,-7.04e-07,20,10,2.513e-07,1.2e-11,7.0386e-07,1.33e-07,9.447368421052625,0.1550014048611279,3.249999999999421e-08
4.9,0.1,7.2954e-07,-6.700000000000002e-13,-7.2956e-07,20,10,2.570999999999996e-07,6.700000000000002e-13,7.2954e-07,1.33e-07,9.66541353383457,0.1531084972562178,4.500000000005363e-09
5.0,0.1,7.5528e-07,5.054e-11,-7.5476e-07,20,10,2.52200000000001e-07,5.054e-11,7.5528e-07,1.33e-07,9.481203007518832,0.1475976696215846,2.910000000000097e-07
5.0,0.1,7.5476e-07,-6.068e-11,-7.544999999999999e-07,20,10,2.862000000000005e-07,6.068e-11,7.5476e-07,1.33e-07,10.759398496240618,0.1677673011120545,-2.519999999999892e-07
4.9,0.1,7.2666e-07,-1.64e-12,-7.2644e-07,20,10,2.773999999999999e-07,1.64e-12,7.2666e-07,1.33e-07,10.42857142857142,0.1657888428957175,5.700000000000211e-08
4.8,0.1,6.9928e-07,3.0570000000000004e-11,-6.9866e-07,20,10,2.7480000000000005e-07,3.0570000000000004e-11,6.9928e-07,1.33e-07,10.330827067669173,0.1707795310746405,2.7499999999993308e-08
4.7,0.1,6.717e-07,-5.48e-12,-6.7182e-07,20,10,2.719000000000012e-07,5.48e-12,6.717e-07,1.33e-07,10.221804511278238,0.1757936514533626,4.750000000000348e-08
4.6000000000000005,0.1,6.449e-07,-1.4900000000000001e-12,-6.4486e-07,20,10,2.652999999999994e-07,1.4900000000000001e-12,6.449e-07,1.33e-07,9.97368421052629,0.1786867556435021,4.9500000000006326e-08
4.5,0.1,6.1864e-07,4.2270000000000006e-11,-6.1832e-07,20,10,2.619999999999999e-07,4.2270000000000006e-11,6.1864e-07,1.33e-07,9.84962406015037,0.1840201112760018,2.499999999999656e-08
4.4,0.1,5.925e-07,1.5600000000000002e-12,-5.9224e-07,20,10,2.6030000000000013e-07,1.5600000000000002e-12,5.925e-07,1.33e-07,9.785714285714286,0.1908837855009347,2.2500000000001674e-08
4.3,0.1,5.6658e-07,-6.075000000000001e-11,-5.6646e-07,20,10,2.574999999999996e-07,6.075000000000001e-11,5.6658e-07,1.33e-07,9.68045112781953,0.1974554478778587,3.8000000000000704e-08
4.2,0.1,5.41e-07,-3.0900000000000004e-12,-5.409e-07,20,10,2.527e-07,3.0900000000000004e-12,5.41e-07,1.33e-07,9.499999999999996,0.2028893675425623,3.949999999999976e-08
4.1,0.1,5.1604e-07,3.315e-11,-5.156e-07,20,10,2.4959999999999964e-07,3.315e-11,5.1604e-07,1.33e-07,9.383458646616525,0.2102250896794364,3.2499999999998445e-08
4.0,0.1,4.9108e-07,-7.030000000000001e-12,-4.9118e-07,20,10,2.462000000000003e-07,7.030000000000001e-12,4.9108e-07,1.33e-07,9.255639097744368,0.2177625959398013,3.749999999999493e-08
3.9,0.1,4.668e-07,-9.200000000000001e-13,-4.668e-07,20,10,2.421000000000006e-07,9.200000000000001e-13,4.668e-07,1.33e-07,9.101503759398518,0.2254098374357219,3.500000000000003e-08
3.8,0.1,4.4266e-07,4.007e-11,-4.4254e-07,20,10,2.3920000000000024e-07,4.007e-11,4.4266e-07,1.33e-07,8.992481203007525,0.2347914323995151,3.2500000000005135e-08
3.7,0.1,4.1896e-07,1.7100000000000002e-12,-4.1884e-07,20,10,2.355999999999996e-07,1.7100000000000002e-12,4.1896e-07,1.33e-07,8.85714285714284,0.2443993524114949,3.50000000000026e-08
3.6,0.1,3.9554e-07,-6.064000000000001e-11,-3.9546e-07,20,10,2.321999999999997e-07,6.064000000000001e-11,3.9554e-07,1.33e-07,8.729323308270663,0.255114833052725,3.699999999999825e-08
3.5,0.1,3.7252e-07,-2.18e-12,-3.7248e-07,20,10,2.282e-07,2.18e-12,3.7252e-07,1.33e-07,8.57894736842105,0.2662323335916603,3.449999999999687e-08
3.4,0.1,3.499e-07,3.809e-11,-3.4988e-07,20,10,2.2530000000000038e-07,3.809e-11,3.499e-07,1.33e-07,8.469924812030087,0.2799566839774673,3.149999999999884e-08
3.3000000000000003,0.1,3.2746e-07,-5.02e-12,-3.2762e-07,20,10,2.2190000000000018e-07,5.02e-12,3.2746e-07,1.33e-07,8.342105263157903,0.2945214855882264,4.100000000000261e-08
3.2,0.1,3.0552e-07,-4.7e-13,-3.0558e-07,20,10,2.1709999999999985e-07,4.7e-13,3.0552e-07,1.33e-07,8.161654135338337,0.3088937675534173,4.200000000000232e-08
3.1,0.1,2.8404e-07,4.0340000000000006e-11,-2.8396e-07,20,10,2.134999999999997e-07,4.0340000000000006e-11,2.8404e-07,1.33e-07,8.026315789473673,0.3269061720234042,3.400000000000014e-08
3.0,0.1,2.6282e-07,1.4900000000000001e-12,-2.6278e-07,20,10,2.1029999999999979e-07,1.4900000000000001e-12,2.6282e-07,1.33e-07,7.906015037593974,0.3480001579272237,3.6499999999996753e-08
2.9,0.1,2.4198e-07,-6.152000000000001e-11,-2.42e-07,20,10,2.0620000000000038e-07,6.152000000000001e-11,2.4198e-07,1.33e-07,7.751879699248132,0.3706392646297911,4.499999999999788e-08
2.8000000000000003,0.1,2.2158e-07,-2.9400000000000004e-12,-2.2164e-07,20,10,2.0130000000000025e-07,2.9400000000000004e-12,2.2158e-07,1.33e-07,7.567669172932337,0.3951525645208336,4.400000000000257e-08
2.7,0.1,2.0172e-07,3.701e-11,-2.0156e-07,20,10,1.9739999999999985e-07,3.701e-11,2.0172e-07,1.33e-07,7.42105263157894,0.4261030611985102,3.90000000000013e-08
2.6,0.1,1.821e-07,-6.390000000000001e-12,-1.8216e-07,20,10,1.9349999999999998e-07,6.390000000000001e-12,1.821e-07,1.33e-07,7.274436090225562,0.462540353427809,5.000000000000026e-08
2.5,0.1,1.6302e-07,-1.0100000000000001e-12,-1.6316e-07,20,10,1.8739999999999979e-07,1.0100000000000001e-12,1.6302e-07,1.33e-07,7.0451127819548764,0.5004079429853098,5.7499999999998966e-08
2.4,0.1,1.4462e-07,3.812e-11,-1.4458e-07,20,10,1.8200000000000015e-07,3.812e-11,1.4462e-07,1.33e-07,6.842105263157899,0.5486928980804125,5.349999999999761e-08
2.3000000000000003,0.1,1.2662e-07,1.18e-12,-1.2654e-07,20,10,1.767000000000003e-07,1.18e-12,1.2662e-07,1.33e-07,6.642857142857152,0.6084383543019996,5.986000000000125e-08
2.2,0.1,1.0928e-07,-5.990000000000001e-11,-1.0928e-07,20,10,1.7002799999999994e-07,5.990000000000001e-11,1.0928e-07,1.33e-07,6.392030075187964,0.6791189583960916,7.056500000000186e-08
2.1,0.1,9.26144e-08,1.13e-12,-9.26416e-08,20,10,1.625869999999999e-07,1.13e-12,9.26144e-08,1.33e-07,6.112293233082702,0.7669550509187221,8.215999999999938e-08
2.0,0.1,7.67626e-08,-9.9e-13,-7.683659999999998e-08,20,10,1.5359600000000002e-07,9.9e-13,7.67626e-08,1.33e-07,5.774285714285714,0.8751077345422377,9.62649999999996e-08
1.9,0.1,6.18952e-08,-6.047e-11,-6.189559999999999e-08,20,10,1.43334e-07,6.047e-11,6.18952e-08,1.33e-07,5.388496240601502,1.0152126159955002,1.0946500000000068e-07
