VD,VG,ID,IG,IS,absIg,absId,r
2.9,-1,-1.044e-12,2.9100000000000003e-12,2.4800000000000003e-12,2.9100000000000003e-12,1.044e-12,-109865963524.49995
3.0,-1,-1.8352e-12,9.88e-12,3.5700000000000007e-12,9.88e-12,1.8352e-12,-125000000000.00012
3.1,-1,-2.644e-12,2.387e-11,4.94e-12,2.387e-11,2.644e-12,-148323939483.83286
3.2,-1,-3.1836e-12,3.636e-11,6.96e-12,3.636e-11,3.1836e-12,-202593192868.71976
3.3000000000000003,-1,-3.6312e-12,4.785e-11,8.680000000000001e-12,4.785e-11,3.6312e-12,-268528464017.18536
3.4,-1,-3.9284e-12,5.695000000000001e-11,1.222e-11,5.695000000000001e-11,3.9284e-12,-388651379712.3978
3.5,-1,-4.1458e-12,6.089000000000001e-11,1.577e-11,6.089000000000001e-11,4.1458e-12,-460617227084.2935
3.6,-1,-4.3626e-12,6.194000000000001e-11,2.121e-11,6.194000000000001e-11,4.3626e-12,22397921472.887337
3.7,-1,4.7836e-12,-2.8250000000000003e-11,-3.5920000000000004e-11,2.8250000000000003e-11,4.7836e-12,22929468953.499058
3.8,-1,4.3598e-12,-1.3000000000000001e-12,-1.7580000000000002e-11,1.3000000000000001e-12,4.3598e-12,-29327233268.81338
3.9,-1,-2.036e-12,2.8100000000000003e-12,0.0,2.8100000000000003e-12,2.036e-12,-38674246819.04314
4.0,-1,-8.116e-13,2.11e-12,-1.86e-12,2.11e-12,8.116e-13,88975887534.47804
4.1,-1,2.118e-13,-1.3900000000000001e-12,-1.9200000000000003e-12,1.3900000000000001e-12,2.118e-13,92669817440.45972
4.2,-1,1.3466e-12,-5.2500000000000004e-12,-3.640000000000001e-12,5.2500000000000004e-12,1.3466e-12,99581756622.18692
4.3,-1,2.2202e-12,-1.695e-11,-4.950000000000001e-12,1.695e-11,2.2202e-12,119789171058.93636
4.4,-1,3.0162e-12,-3.1740000000000005e-11,-6.6e-12,3.1740000000000005e-11,3.0162e-12,144404332129.964
4.5,-1,3.6052e-12,-4.88e-11,-9.500000000000001e-12,4.88e-11,3.6052e-12,204164965291.95615
4.6000000000000005,-1,3.9958e-12,-5.87e-11,-1.322e-11,5.87e-11,3.9958e-12,339789330615.01886
4.7,-1,4.1938e-12,-6.091e-11,-1.7960000000000002e-11,6.091e-11,4.1938e-12,631313131313.1282
4.8,-1,4.3126e-12,-6.163000000000001e-11,-2.255e-11,6.163000000000001e-11,4.3126e-12,-22118021764.133434
4.9,-1,-4.8486e-12,2.207e-11,3.625e-11,2.207e-11,4.8486e-12,-23220712875.88531
5.0,-1,-4.3004e-12,1.6300000000000001e-12,1.407e-11,1.6300000000000001e-12,4.3004e-12,182415176942.7209
0.0,0,1.0286e-12,-7.91e-12,-4.100000000000001e-12,7.91e-12,1.0286e-12,374571957.8951154
0.1,0,2.68e-10,2.51e-12,-3.0319e-10,2.51e-12,2.68e-10,626190936.8880941
0.2,0,3.2042e-10,-4.047e-11,-3.3563e-10,4.047e-11,3.2042e-10,3006162633.3984647
0.3,0,3.3453000000000003e-10,-2.956e-11,-3.6483e-10,2.956e-11,3.3453000000000003e-10,5316321105.794787
0.4,0,3.5804000000000004e-10,-1.6800000000000001e-12,-3.386e-10,1.6800000000000001e-12,3.5804000000000004e-10,14503263234.22769
0.5,0,3.4832000000000004e-10,1.755e-11,-3.2522000000000004e-10,1.755e-11,3.4832000000000004e-10,-6228589224.540639
0.6,0,3.2593000000000003e-10,5.313e-11,-3.0114e-10,5.313e-11,3.2593000000000003e-10,-5159958720.330236
0.7,0,3.0956e-10,1.9e-12,-3.0619e-10,1.9e-12,3.0956e-10,-7504690431.519701
0.8,0,2.9928e-10,-2.14e-12,-3.3208e-10,2.14e-12,2.9928e-10,9620009620.009624
0.9,0,3.3035e-10,-6.213000000000001e-11,-3.4689000000000003e-10,6.213000000000001e-11,3.3035e-10,4849660523.763335
1.0,0,3.4052000000000003e-10,-8.600000000000001e-13,-3.6143e-10,8.600000000000001e-13,3.4052000000000003e-10,5963029218.843171
1.1,0,3.6389e-10,-2.1500000000000003e-12,-3.2744e-10,2.1500000000000003e-12,3.6389e-10,-17761989342.80636
1.2,0,3.2926e-10,5.6720000000000005e-11,-3.1621000000000004e-10,5.6720000000000005e-11,3.2926e-10,-4633920296.5709
1.3,0,3.2073000000000004e-10,6.940000000000001e-12,-2.9206e-10,6.940000000000001e-12,3.2073000000000004e-10,-5471956224.350211
1.4,0,2.9271e-10,2.2500000000000003e-12,-3.2691e-10,2.2500000000000003e-12,2.9271e-10,112994350282.48685
1.5,0,3.225e-10,-4.4340000000000005e-11,-3.3640000000000005e-10,4.4340000000000005e-11,3.225e-10,5226025607.525474
1.6,0,3.3098000000000003e-10,-2.662e-11,-3.6375e-10,2.662e-11,3.3098000000000003e-10,5688282138.794081
1.7,0,3.5766000000000003e-10,-1.93e-12,-3.3539e-10,1.93e-12,3.5766000000000003e-10,13917884481.558826
1.8,0,3.4535e-10,1.755e-11,-3.2343000000000004e-10,1.755e-11,3.4535e-10,-6133088009.812945
1.9,0,3.2505000000000003e-10,4.956e-11,-2.9790000000000003e-10,4.956e-11,3.2505000000000003e-10,-5081300813.008135
2.0,0,3.0599000000000005e-10,1.5200000000000002e-12,-3.0815e-10,1.5200000000000002e-12,3.0599000000000005e-10,-7996801279.488203
2.1,0,3.0004000000000003e-10,-4.710000000000001e-12,-3.3084e-10,4.710000000000001e-12,3.0004000000000003e-10,8737439930.100504
2.2,0,3.2888e-10,-6.177000000000001e-11,-3.4879000000000004e-10,6.177000000000001e-11,3.2888e-10,4813477737.66547
2.3000000000000003,0,3.4159e-10,1.0000000000000002e-14,-3.5608e-10,1.0000000000000002e-14,3.4159e-10,6056935190.793449
2.4,0,3.619e-10,-1.59e-12,-3.2581000000000004e-10,1.59e-12,3.619e-10,-13708019191.226852
2.5,0,3.27e-10,5.949e-11,-3.1382e-10,5.949e-11,3.27e-10,-4631773969.430296
2.6,0,3.1872e-10,3.3100000000000002e-12,-2.9150000000000003e-10,3.3100000000000002e-12,3.1872e-10,-5780346820.809259
2.7,0,2.9240000000000004e-10,3.2900000000000007e-12,-3.2655e-10,3.2900000000000007e-12,2.9240000000000004e-10,175438596491.22693
2.8000000000000003,0,3.1986e-10,-4.058e-11,-3.3571e-10,4.058e-11,3.1986e-10,5087763927.753747
2.9,0,3.3171000000000004e-10,-2.9330000000000004e-11,-3.6366e-10,2.9330000000000004e-11,3.3171000000000004e-10,5408328826.392636
3.0,0,3.5684000000000003e-10,-7.700000000000001e-13,-3.3649000000000004e-10,7.700000000000001e-13,3.5684000000000003e-10,13140604467.805552
3.1,0,3.4693e-10,1.6450000000000002e-11,-3.2295e-10,1.6450000000000002e-11,3.4693e-10,-6259780907.668231
3.2,0,3.2489e-10,5.378000000000001e-11,-2.9925000000000003e-10,5.378000000000001e-11,3.2489e-10,-5000000000.000009
3.3000000000000003,0,3.0693000000000005e-10,1.14e-12,-3.0494000000000003e-10,1.14e-12,3.0693000000000005e-10,-7396449704.142004
3.4,0,2.9785e-10,-2.74e-12,-3.3060000000000003e-10,2.74e-12,2.9785e-10,9199632014.719412
3.5,0,3.2867e-10,-6.180000000000001e-11,-3.4739000000000003e-10,6.180000000000001e-11,3.2867e-10,4694835680.751174
3.6,0,3.4045000000000005e-10,-8e-13,-3.5817e-10,8e-13,3.4045000000000005e-10,5975500448.16254
3.7,0,3.6214e-10,-1.6e-12,-3.2499000000000003e-10,1.6e-12,3.6214e-10,-15128593040.847178
3.8,0,3.2723e-10,5.921000000000001e-11,-3.1468000000000004e-10,5.921000000000001e-11,3.2723e-10,-4535147392.290245
3.9,0,3.1804e-10,5.620000000000001e-12,-2.9169e-10,5.620000000000001e-12,3.1804e-10,-5782017924.255561
4.0,0,2.9264000000000004e-10,2.11e-12,-3.2665e-10,2.11e-12,2.9264000000000004e-10,76923076923.07617
4.1,0,3.2064000000000004e-10,-1.917e-11,-3.3258e-10,1.917e-11,3.2064000000000004e-10,5263157894.736851
4.2,0,3.3064e-10,-5.0820000000000005e-11,-3.5669000000000004e-10,5.0820000000000005e-11,3.3064e-10,6993006993.007003
4.3,0,3.4924000000000003e-10,-8.2e-13,-3.4684e-10,8.2e-13,3.4924000000000003e-10,8281573498.964805
4.4,0,3.5479e-10,4.33e-12,-3.2525000000000004e-10,4.33e-12,3.5479e-10,-8528784648.187638
4.5,0,3.2579e-10,6.193e-11,-3.0654e-10,6.193e-11,3.2579e-10,-4866180048.661806
4.6000000000000005,0,3.1369000000000003e-10,8.2e-13,-2.9672000000000004e-10,8.2e-13,3.1369000000000003e-10,-5952380952.380955
4.7,0,2.9219e-10,1.23e-12,-3.2891e-10,1.23e-12,2.9219e-10,16103059581.3204
4.8,0,3.2611e-10,-5.891000000000001e-11,-3.4075000000000004e-10,5.891000000000001e-11,3.2611e-10,4550625711.035267
4.9,0,3.3614000000000004e-10,-5.07e-12,-3.6382e-10,5.07e-12,3.3614000000000004e-10,5421523448.088916
5.0,0,3.63e-10,-1.3900000000000001e-12,-3.2740000000000003e-10,1.3900000000000001e-12,3.63e-10,3723008190.618006
0.0,1,1.7095e-11,1.6700000000000004e-12,-2.7340000000000003e-11,1.6700000000000004e-12,1.7095e-11,1678728.1888092456
0.1,1,5.9586e-08,3.546e-11,-5.95778e-08,3.546e-11,5.9586e-08,1804638.7426793145
0.2,1,1.1084260000000001e-07,-6.058e-11,-1.10852e-07,6.058e-11,1.1084260000000001e-07,2112958.776174276
0.3,1,1.5424e-07,-1.961e-11,-1.5424e-07,1.961e-11,1.5424e-07,2504464.207449779
0.4,1,1.907e-07,-1.91e-12,-1.9064e-07,1.91e-12,1.907e-07,3009328.9196509197
0.5,1,2.207e-07,1.91e-12,-2.2074e-07,1.91e-12,2.207e-07,3694126.339120797
0.6,1,2.4484e-07,-4.2000000000000003e-13,-2.4492e-07,4.2000000000000003e-13,2.4484e-07,4640371.229698374
0.7,1,2.638e-07,2.232e-11,-2.6368e-07,2.232e-11,2.638e-07,6042296.072507556
0.8,1,2.7794e-07,-6.069e-11,-2.7796e-07,6.069e-11,2.7794e-07,8271298.593879239
0.9,1,2.8798e-07,5.2e-11,-2.878e-07,5.2e-11,2.8798e-07,12121212.121212142
1.0,1,2.9444e-07,-8.97e-12,-2.946e-07,8.97e-12,2.9444e-07,19047619.047619063
1.1,1,2.9848e-07,-1.9700000000000003e-12,-2.984e-07,1.9700000000000003e-12,2.9848e-07,33003300.330033053
1.2,1,3.005e-07,1.65e-12,-3.0046e-07,1.65e-12,3.005e-07,67567567.56756827
1.3,1,3.0144e-07,-4.127e-11,-3.0142e-07,4.127e-11,3.0144e-07,149253731.34327957
1.4,1,3.0184e-07,5.937000000000001e-11,-3.0186e-07,5.937000000000001e-11,3.0184e-07,270270270.2702731
1.5,1,3.0218e-07,-2.7090000000000004e-11,-3.021e-07,2.7090000000000004e-11,3.0218e-07,416666666.6666996
1.6,1,3.0232e-07,-2.1500000000000003e-12,-3.0238e-07,2.1500000000000003e-12,3.0232e-07,454545454.54543126
1.7,1,3.0262e-07,6.200000000000001e-13,-3.0252e-07,6.200000000000001e-13,3.0262e-07,476190476.1904763
1.8,1,3.0274e-07,-6.058e-11,-3.027e-07,6.058e-11,3.0274e-07,2500000000.0004764
1.9,1,3.027e-07,5.263e-11,-3.0284e-07,5.263e-11,3.027e-07,909090909.090753
2.0,1,3.0296e-07,2.41e-12,-3.0302e-07,2.41e-12,3.0296e-07,833333333.3333071
2.1,1,3.0294e-07,-2.49e-12,-3.0302e-07,2.49e-12,3.0294e-07,1999999999.9998517
2.2,1,3.0306e-07,2.2100000000000003e-11,-3.0296e-07,2.2100000000000003e-11,3.0306e-07,999999999.9999256
2.3000000000000003,1,3.0314e-07,-6.133000000000001e-11,-3.031e-07,6.133000000000001e-11,3.0314e-07,833333333.3334903
2.4,1,3.033e-07,4.2630000000000006e-11,-3.0332e-07,4.2630000000000006e-11,3.033e-07,1250000000.0002353
2.5,1,3.033e-07,-4.42e-12,-3.0344e-07,4.42e-12,3.033e-07,833333333.3333081
2.6,1,3.0354e-07,-1.86e-12,-3.0352e-07,1.86e-12,3.0354e-07,833333333.3333081
2.7,1,3.0354e-07,1.46e-12,-3.0352e-07,1.46e-12,3.0354e-07,
2.8000000000000003,1,3.0354e-07,-2.651e-11,-3.036e-07,2.651e-11,3.0354e-07,-1999999999.9998472
2.9,1,3.0344e-07,6.063e-11,-3.0368e-07,6.063e-11,3.0344e-07,2499999999.998816
3.0,1,3.0362e-07,-2.584e-11,-3.0358e-07,2.584e-11,3.0362e-07,1249999999.9998243
3.1,1,3.036e-07,-1.4e-12,-3.036e-07,1.4e-12,3.036e-07,10000000000.01514
3.2,1,3.0364e-07,1.6300000000000001e-12,-3.0378e-07,1.6300000000000001e-12,3.0364e-07,1111111111.111159
3.3000000000000003,1,3.0378e-07,-1.03e-12,-3.0386e-07,1.03e-12,3.0378e-07,909090909.0909709
3.4,1,3.0386e-07,2.1480000000000003e-11,-3.0368e-07,2.1480000000000003e-11,3.0386e-07,1249999999.9998217
3.5,1,3.0394e-07,-6.168e-11,-3.0394e-07,6.168e-11,3.0394e-07,9999999999.98867
3.6,1,3.0388e-07,5.036e-11,-3.0396e-07,5.036e-11,3.0388e-07,-9999999999.98867
3.7,1,3.0392e-07,-1.179e-11,-3.0348e-07,1.179e-11,3.0392e-07,833333333.3333081
3.8,1,3.0412e-07,-2.11e-12,-3.0408e-07,2.11e-12,3.0412e-07,1666666666.6662452
3.9,1,3.0404e-07,1.4900000000000001e-12,-3.0404e-07,1.4900000000000001e-12,3.0404e-07,
4.0,1,3.0412e-07,-1.31e-12,-3.0404e-07,1.31e-12,3.0412e-07,2000000000.0009055
4.1,1,3.0414e-07,3.698e-11,-3.0408e-07,3.698e-11,3.0414e-07,3333333333.3324976
4.2,1,3.0418e-07,-5.615e-11,-3.0416e-07,5.615e-11,3.0418e-07,4999999999.994335
4.3,1,3.0418e-07,4.621e-11,-3.042e-07,4.621e-11,3.0418e-07,-1428571428.5714304
4.4,1,3.0404e-07,3.2000000000000005e-13,-3.0428e-07,3.2000000000000005e-13,3.0404e-07,3333333333.3354387
4.5,1,3.0424e-07,-1.7700000000000001e-12,-3.043e-07,1.7700000000000001e-12,3.0424e-07,666666666.6667348
4.6000000000000005,1,3.0434e-07,3.23e-12,-3.042e-07,3.23e-12,3.0434e-07,
4.7,1,3.0424e-07,-4.974e-11,-3.042e-07,4.974e-11,3.0424e-07,9999999999.988625
4.8,1,3.0436e-07,5.939e-11,-3.0432e-07,5.939e-11,3.0436e-07,1249999999.9998243
4.9,1,3.044e-07,-2.6030000000000003e-11,-3.0444e-07,2.6030000000000003e-11,3.044e-07,1428571428.5714304
5.0,1,3.045e-07,1.07e-12,-3.0442e-07,1.07e-12,3.045e-07,999999999.9999213
0.0,2,6.507e-11,5.984000000000001e-11,-2.863e-11,5.984000000000001e-11,6.507e-11,633091.9838969256
0.1,2,1.5802e-07,1.03e-12,-1.5804e-07,1.03e-12,1.5802e-07,654418.2903629742
0.2,2,3.0568e-07,-1.1900000000000002e-12,-3.0576e-07,1.1900000000000002e-12,3.0568e-07,702345.835089198
0.3,2,4.4278e-07,2.814e-11,-4.4268e-07,2.814e-11,4.4278e-07,757231.5614114795
0.4,2,5.698e-07,-6.189e-11,-5.698e-07,6.189e-11,5.698e-07,818531.554391422
0.5,2,6.8712e-07,4.930000000000001e-11,-6.8706e-07,4.930000000000001e-11,6.8712e-07,890868.59688196
0.6,2,7.943e-07,-9.17e-12,-7.9448e-07,9.17e-12,7.943e-07,972668.0284019068
0.7,2,8.9274e-07,-2.01e-12,-8.9266e-07,2.01e-12,8.9274e-07,1066325.4425250583
0.8,2,9.8186e-07,1.98e-12,-9.8172e-07,1.98e-12,9.8186e-07,1176885.9597505007
0.9,2,1.06268e-06,-2.5210000000000003e-11,-1.0627e-06,2.5210000000000003e-11,1.06268e-06,1301913.8133055586
1.0,2,1.13548e-06,6.206e-11,-1.13532e-06,6.206e-11,1.13548e-06,1454333.9150668967
1.1,2,1.2002000000000002e-06,3.0400000000000004e-12,-1.2002000000000002e-06,3.0400000000000004e-12,1.2002000000000002e-06,1633719.9803953597
1.2,2,1.2579e-06,-1.4900000000000001e-12,-1.2584e-06,1.4900000000000001e-12,1.2579e-06,1831501.831501832
1.3,2,1.3094e-06,-1.5800000000000001e-12,-1.3097e-06,1.5800000000000001e-12,1.3094e-06,2066115.7024793392
1.4,2,1.3547e-06,3.2060000000000004e-11,-1.3550000000000002e-06,3.2060000000000004e-11,1.3547e-06,2375296.9121140144
1.5,2,1.3936e-06,-2.81e-11,-1.3942e-06,2.81e-11,1.3936e-06,2762430.9392265207
1.6,2,1.4271e-06,-2.77e-12,-1.4274e-06,2.77e-12,1.4271e-06,3273322.422258584
1.7,2,1.4547000000000002e-06,1.18e-12,-1.4554e-06,1.18e-12,1.4547000000000002e-06,3952569.1699604737
1.8,2,1.4777e-06,-5.1300000000000006e-11,-1.478e-06,5.1300000000000006e-11,1.4777e-06,4889975.550122266
1.9,2,1.4956e-06,-2.8600000000000003e-12,-1.4960000000000002e-06,2.8600000000000003e-12,1.4956e-06,6451612.903225805
2.0,2,1.5087e-06,2.382e-11,-1.5092e-06,2.382e-11,1.5087e-06,8771929.824561395
2.1,2,1.5184000000000001e-06,-5.4430000000000006e-11,-1.5187000000000002e-06,5.4430000000000006e-11,1.5184000000000001e-06,12658227.848101176
2.2,2,1.5245000000000002e-06,-2.4300000000000003e-12,-1.5253000000000002e-06,2.4300000000000003e-12,1.5245000000000002e-06,19230769.23076937
2.3000000000000003,2,1.5288e-06,6.2e-12,-1.529e-06,6.2e-12,1.5288e-06,29850746.268657263
2.4,2,1.5312e-06,-6.055e-11,-1.5318e-06,6.055e-11,1.5312e-06,43478260.869563885
2.5,2,1.5334000000000002e-06,-2.24e-12,-1.5338000000000005e-06,2.24e-12,1.5334000000000002e-06,55555555.555554695
2.6,2,1.5348e-06,2.624e-11,-1.5354000000000002e-06,2.624e-11,1.5348e-06,76923076.9230775
2.7,2,1.5360000000000002e-06,-6.141000000000001e-11,-1.5368e-06,6.141000000000001e-11,1.5360000000000002e-06,71428571.42857152
2.8000000000000003,2,1.5376e-06,7e-13,-1.538e-06,7e-13,1.5376e-06,86956521.7391318
2.9,2,1.5383000000000002e-06,1.17e-12,-1.5386000000000002e-06,1.17e-12,1.5383000000000002e-06,111111111.1111026
3.0,2,1.5394000000000005e-06,-3.3340000000000005e-11,-1.5397e-06,3.3340000000000005e-11,1.5394000000000005e-06,100000000.00000316
3.1,2,1.5403e-06,4.8280000000000007e-11,-1.5404e-06,4.8280000000000007e-11,1.5403e-06,133333333.33334224
3.2,2,1.5409000000000001e-06,7.200000000000002e-13,-1.5415000000000002e-06,7.200000000000002e-13,1.5409000000000001e-06,142857142.85713226
3.3000000000000003,2,1.5417000000000002e-06,-1.2000000000000002e-13,-1.5421000000000002e-06,1.2000000000000002e-13,1.5417000000000002e-06,153846153.84614208
3.4,2,1.5422000000000002e-06,4.8350000000000006e-11,-1.5427e-06,4.8350000000000006e-11,1.5422000000000002e-06,142857142.85715353
3.5,2,1.5431e-06,-3.4830000000000004e-11,-1.5434e-06,3.4830000000000004e-11,1.5431e-06,153846153.84616747
3.6,2,1.5435e-06,-1.96e-12,-1.5440000000000002e-06,1.96e-12,1.5435e-06,222222222.22220573
3.7,2,1.5440000000000002e-06,1.26e-12,-1.5443000000000002e-06,1.26e-12,1.5440000000000002e-06,199999999.9999852
3.8,2,1.5445000000000002e-06,-5.889e-11,-1.5449000000000002e-06,5.889e-11,1.5445000000000002e-06,153846153.84616715
3.9,2,1.5453e-06,-1.3400000000000003e-12,-1.5456e-06,1.3400000000000003e-12,1.5453e-06,181818181.81820288
4.0,2,1.5456e-06,1.04e-12,-1.5459e-06,1.04e-12,1.5456e-06,285714285.71426386
4.1,2,1.546e-06,-4.116e-11,-1.5466000000000002e-06,4.116e-11,1.546e-06,181818181.8181683
4.2,2,1.5467000000000002e-06,4.435e-11,-1.5470000000000002e-06,4.435e-11,1.5467000000000002e-06,166666666.6666543
4.3,2,1.5472000000000002e-06,2.6100000000000004e-12,-1.5476000000000002e-06,2.6100000000000004e-12,1.5472000000000002e-06,222222222.22220573
4.4,2,1.5476000000000002e-06,-1.3500000000000001e-12,-1.5482e-06,1.3500000000000001e-12,1.5476000000000002e-06,222222222.222258
4.5,2,1.5481e-06,4.155e-11,-1.5483e-06,4.155e-11,1.5481e-06,285714285.71435094
4.6000000000000005,2,1.5483e-06,1.9900000000000002e-12,-1.5488e-06,1.9900000000000002e-12,1.5483e-06,249999999.99998143
4.7,2,1.5489e-06,-4.37e-12,-1.5492e-06,4.37e-12,1.5489e-06,199999999.99998423
4.8,2,1.5493e-06,2.924e-11,-1.5497000000000002e-06,2.924e-11,1.5493e-06,285714285.71426445
4.9,2,1.5496000000000002e-06,1.27e-12,-1.5501000000000002e-06,1.27e-12,1.5496000000000002e-06,285714285.71426445
5.0,2,1.5500000000000002e-06,-3.3740000000000004e-11,-1.5504000000000002e-06,3.3740000000000004e-11,1.5500000000000002e-06,249999999.99998036
0.0,3,1.3703000000000002e-10,6.202000000000001e-11,-1.2912000000000002e-10,6.202000000000001e-11,1.3703000000000002e-10,366001.43831245234
0.1,3,2.7336e-07,-2.28e-12,-2.7344e-07,2.28e-12,2.7336e-07,373955.5165328818
0.2,3,5.3496e-07,4.5140000000000005e-11,-5.3472e-07,4.5140000000000005e-11,5.3496e-07,391864.8849876563
0.3,3,7.8374e-07,-6.055e-11,-7.8374e-07,6.055e-11,7.8374e-07,411437.97572515946
0.4,3,1.02106e-06,2.726e-11,-1.02106e-06,2.726e-11,1.02106e-06,432376.34036665515
0.5,3,1.2463e-06,7.800000000000002e-13,-1.2465e-06,7.800000000000002e-13,1.2463e-06,455850.8456033183
0.6,3,1.4598000000000002e-06,1.5800000000000001e-12,-1.4601000000000002e-06,1.5800000000000001e-12,1.4598000000000002e-06,480538.2027871216
0.7,3,1.6625000000000002e-06,-5.98e-11,-1.6629000000000002e-06,5.98e-11,1.6625000000000002e-06,507872.0162519048
0.8,3,1.8536e-06,4.99e-12,-1.8542e-06,4.99e-12,1.8536e-06,537778.9728421614
0.9,3,2.0344000000000004e-06,1.7200000000000001e-12,-2.0346000000000004e-06,1.7200000000000001e-12,2.0344000000000004e-06,570939.1949757348
1.0,3,2.2039e-06,-2.2900000000000003e-11,-2.2040000000000004e-06,2.2900000000000003e-11,2.2039e-06,608457.5600851844
1.1,3,2.3631000000000003e-06,1.4940000000000002e-11,-2.3638e-06,1.4940000000000002e-11,2.3631000000000003e-06,649139.8896462185
1.2,3,2.5120000000000003e-06,1.6100000000000002e-12,-2.5122000000000003e-06,1.6100000000000002e-12,2.5120000000000003e-06,695410.2920723225
1.3,3,2.6507000000000003e-06,-6.139000000000001e-11,-2.6512e-06,6.139000000000001e-11,2.6507000000000003e-06,745434.2154304888
1.4,3,2.7803000000000003e-06,4.490000000000001e-12,-2.7804e-06,4.490000000000001e-12,2.7803000000000003e-06,802890.405459655
1.5,3,2.8998e-06,9.5e-13,-2.9e-06,9.5e-13,2.8998e-06,869187.3098652752
1.6,3,3.0104000000000004e-06,-5.433e-11,-3.0109000000000003e-06,5.433e-11,3.0104000000000004e-06,940291.4903620117
1.7,3,3.1125000000000003e-06,3.06e-11,-3.1130000000000005e-06,3.06e-11,3.1125000000000003e-06,1020408.1632653064
1.8,3,3.2064000000000003e-06,7.400000000000001e-13,-3.2067e-06,7.400000000000001e-13,3.2064000000000003e-06,1110494.1699056078
1.9,3,3.2926000000000005e-06,-5.488e-11,-3.2927000000000003e-06,5.488e-11,3.2926000000000005e-06,1212856.2765312316
2.0,3,3.3713e-06,3.794e-11,-3.3719000000000003e-06,3.794e-11,3.3713e-06,1329787.2340425542
2.1,3,3.4430000000000003e-06,2.5300000000000003e-12,-3.4434000000000004e-06,2.5300000000000003e-12,3.4430000000000003e-06,1467351.4306676432
2.2,3,3.5076000000000005e-06,-8.7e-13,-3.5079000000000003e-06,8.7e-13,3.5076000000000005e-06,1633986.9281045783
2.3000000000000003,3,3.5654e-06,5.958e-11,-3.5656e-06,5.958e-11,3.5654e-06,1829826.1665141797
2.4,3,3.616900000000001e-06,-2.0480000000000003e-11,-3.6176e-06,2.0480000000000003e-11,3.616900000000001e-06,2059732.2348094652
2.5,3,3.662500000000001e-06,-2e-12,-3.663100000000001e-06,2e-12,3.662500000000001e-06,2352941.1764705894
2.6,3,3.701900000000001e-06,4.145e-11,-3.7026e-06,4.145e-11,3.701900000000001e-06,2721088.43537416
2.7,3,3.736e-06,-6e-12,-3.736500000000001e-06,6e-12,3.736e-06,3194888.1789137386
2.8000000000000003,3,3.764500000000001e-06,-3.000000000000001e-13,-3.764900000000001e-06,3.000000000000001e-13,3.764500000000001e-06,3891050.5836575786
2.9,3,3.7874e-06,2.57e-11,-3.7876e-06,2.57e-11,3.7874e-06,4866180.048661805
3.0,3,3.805600000000001e-06,-5.671e-11,-3.8057e-06,5.671e-11,3.805600000000001e-06,6309148.264984222
3.1,3,3.8191e-06,-7.5e-13,-3.819600000000001e-06,7.5e-13,3.8191e-06,8333333.333333302
3.2,3,3.8296000000000006e-06,1.6200000000000004e-12,-3.830000000000001e-06,1.6200000000000004e-12,3.8296000000000006e-06,10869565.217391498
3.3000000000000003,3,3.8375e-06,-4.7940000000000005e-11,-3.837400000000001e-06,4.7940000000000005e-11,3.8375e-06,14814814.814814843
3.4,3,3.8431000000000005e-06,-3.07e-12,-3.8433e-06,3.07e-12,3.8431000000000005e-06,20408163.265305445
3.5,3,3.8473e-06,9.5e-13,-3.8479e-06,9.5e-13,3.8473e-06,24390243.902438477
3.6,3,3.851300000000001e-06,-5.289e-11,-3.8518e-06,5.289e-11,3.851300000000001e-06,26666666.66666544
3.7,3,3.854800000000001e-06,-1.59e-12,-3.855200000000001e-06,1.59e-12,3.854800000000001e-06,30769230.769231487
3.8,3,3.8578000000000006e-06,2.883e-11,-3.858e-06,2.883e-11,3.8578000000000006e-06,37037037.03703711
3.9,3,3.860200000000001e-06,-5.2540000000000007e-11,-3.8607e-06,5.2540000000000007e-11,3.860200000000001e-06,39215686.27450843
4.0,3,3.862900000000001e-06,-3.0300000000000002e-12,-3.863300000000001e-06,3.0300000000000002e-12,3.862900000000001e-06,40000000.00000033
4.1,3,3.865200000000001e-06,1.21e-12,-3.8653e-06,1.21e-12,3.865200000000001e-06,51282051.2820614
4.2,3,3.8668e-06,-5.4720000000000006e-11,-3.8673e-06,5.4720000000000006e-11,3.8668e-06,54054054.05405932
4.3,3,3.8689e-06,2.8510000000000004e-11,-3.869400000000001e-06,2.8510000000000004e-11,3.8689e-06,49999999.99999629
4.4,3,3.8708e-06,2.0200000000000007e-12,-3.8709000000000005e-06,2.0200000000000007e-12,3.8708e-06,62499999.99999536
4.5,3,3.872100000000001e-06,-3.2400000000000006e-11,-3.8727e-06,3.2400000000000006e-11,3.872100000000001e-06,64516129.03225768
4.6000000000000005,3,3.8739e-06,5.063e-11,-3.8746e-06,5.063e-11,3.8739e-06,60606060.60606778
4.7,3,3.8754e-06,1.37e-12,-3.876000000000001e-06,1.37e-12,3.8754e-06,62499999.99999508
4.8,3,3.8771000000000005e-06,-4.7e-13,-3.877600000000001e-06,4.7e-13,3.8771000000000005e-06,66666666.66667113
4.9,3,3.8784e-06,5.984000000000001e-11,-3.8789e-06,5.984000000000001e-11,3.8784e-06,74074074.0740744
5.0,3,3.8798000000000005e-06,-2.31e-12,-3.88e-06,2.31e-12,3.8798000000000005e-06,71428571.4285442
0.0,4,1.3867000000000002e-10,-2.49e-12,-1.5096e-10,2.49e-12,1.3867000000000002e-10,247536.19183341964
