VD,VG,ID,IG,IS,absIg,absId,r
1.1,4,5.265e-06,2.599e-11,-5.2654e-06,2.599e-11,5.265e-06,282485.8757062147
1.2,4,5.6072e-06,-5.273e-11,-5.607500000000001e-06,5.273e-11,5.6072e-06,301204.8192771084
1.3,4,5.929e-06,-5.1e-13,-5.9317e-06,5.1e-13,5.929e-06,319437.7894904967
1.4,4,6.233300000000001e-06,1.4900000000000001e-12,-6.233600000000001e-06,1.4900000000000001e-12,6.233300000000001e-06,341938.7929560608
1.5,4,6.5139e-06,-5.996e-11,-6.514000000000001e-06,5.996e-11,6.5139e-06,368935.6207341822
1.6,4,6.7754e-06,-2.19e-12,-6.775600000000001e-06,2.19e-12,6.7754e-06,395335.0464518674
1.7,4,7.019800000000001e-06,1.2800000000000002e-12,-7.017500000000001e-06,1.2800000000000002e-12,7.019800000000001e-06,429184.5493562228
1.8,4,7.2414e-06,-6.084000000000001e-11,-7.2414e-06,6.084000000000001e-11,7.2414e-06,468164.7940074912
1.9,4,7.447000000000002e-06,7.26e-12,-7.446700000000002e-06,7.26e-12,7.447000000000002e-06,510073.9607243049
2.0,4,7.6335e-06,1.6200000000000004e-12,-7.633000000000001e-06,1.6200000000000004e-12,7.6335e-06,561482.3133071319
2.1,4,7.8032e-06,-3.838e-11,-7.802900000000001e-06,3.838e-11,7.8032e-06,622471.2107065058
2.2,4,7.9548e-06,1.4650000000000002e-11,-7.9565e-06,1.4650000000000002e-11,7.9548e-06,693962.5260235952
2.3000000000000003,4,8.0914e-06,2.04e-12,-8.092800000000002e-06,2.04e-12,8.0914e-06,779423.2268121573
2.4,4,8.2114e-06,-1.858e-11,-8.212300000000001e-06,1.858e-11,8.2114e-06,884173.297966395
2.5,4,8.317600000000001e-06,1.988e-11,-8.3172e-06,1.988e-11,8.317600000000001e-06,1013684.7440445998
2.6,4,8.408700000000001e-06,1.6600000000000002e-12,-8.4097e-06,1.6600000000000002e-12,8.408700000000001e-06,1177163.037080638
2.7,4,8.487500000000001e-06,-4.834e-11,-8.487e-06,4.834e-11,8.487500000000001e-06,1377410.468319561
2.8000000000000003,4,8.553900000000001e-06,1.427e-11,-8.552200000000001e-06,1.427e-11,8.553900000000001e-06,1612903.2258064605
2.9,4,8.6115e-06,1.7700000000000001e-12,-8.611000000000001e-06,1.7700000000000001e-12,8.6115e-06,1923076.9230769328
3.0,4,8.6579e-06,-4.104e-11,-8.6602e-06,4.104e-11,8.6579e-06,2200220.0220021755
3.1,4,8.702400000000002e-06,4.2810000000000005e-11,-8.703000000000001e-06,4.2810000000000005e-11,8.702400000000002e-06,2421307.5060532754
3.2,4,8.7405e-06,2.7000000000000002e-12,-8.740900000000001e-06,2.7000000000000002e-12,8.7405e-06,2849002.849002861
3.3000000000000003,4,8.772600000000001e-06,-9.590000000000003e-12,-8.772000000000002e-06,9.590000000000003e-12,8.772600000000001e-06,3316749.5854062927
3.4,4,8.8008e-06,5.963e-11,-8.8023e-06,5.963e-11,8.8008e-06,3616636.5280289752
3.5,4,8.8279e-06,2.2000000000000003e-12,-8.829100000000002e-06,2.2000000000000003e-12,8.8279e-06,3921568.627450983
3.6,4,8.8518e-06,-8.600000000000001e-13,-8.850500000000001e-06,8.600000000000001e-13,8.8518e-06,4405286.3436123775
3.7,4,8.8733e-06,5.927e-11,-8.8735e-06,5.927e-11,8.8733e-06,4424778.761061867
3.8,4,8.897000000000001e-06,-2.495e-11,-8.898e-06,2.495e-11,8.897000000000001e-06,4694835.680751141
3.9,4,8.9159e-06,-5.1e-13,-8.9145e-06,5.1e-13,8.9159e-06,5025125.628140801
4.0,4,8.9368e-06,3.129e-11,-8.9369e-06,3.129e-11,8.9368e-06,5633802.816901416
4.1,4,8.9514e-06,-5.106e-11,-8.9552e-06,5.106e-11,8.9514e-06,5780346.820809315
4.2,4,8.9714e-06,-1.14e-12,-8.9701e-06,1.14e-12,8.9714e-06,6249999.999999867
4.3,4,8.983400000000001e-06,1.5800000000000001e-12,-8.9863e-06,1.5800000000000001e-12,8.983400000000001e-06,6430868.167202489
4.4,4,9.0025e-06,-6.049e-11,-9.003400000000001e-06,6.049e-11,9.0025e-06,5249343.832020928
4.5,4,9.0215e-06,6.900000000000001e-13,-9.0178e-06,6.900000000000001e-13,9.0215e-06,6993006.993006991
4.6000000000000005,4,9.0311e-06,1.9e-12,-9.0342e-06,1.9e-12,9.0311e-06,7168458.7813624
4.7,4,9.0494e-06,-3.431e-11,-9.0504e-06,3.431e-11,9.0494e-06,6153846.153846111
4.8,4,9.0636e-06,4.965e-11,-9.064e-06,4.965e-11,9.0636e-06,7518796.9924810035
4.9,4,9.076000000000001e-06,2.5300000000000003e-12,-9.0745e-06,2.5300000000000003e-12,9.076000000000001e-06,7782101.167315046
5.0,4,9.0893e-06,-1.478e-11,-9.087600000000001e-06,1.478e-11,9.0893e-06,7518796.992480971
0.0,5,2.6856e-10,1.012e-11,-2.6225e-10,1.012e-11,2.6856e-10,117228.9734127502
0.1,5,8.532999999999999e-07,-2.8400000000000004e-12,-8.5346e-07,2.8400000000000004e-12,8.532999999999999e-07,118826.1327944774
0.2,5,1.6834000000000005e-06,6.125000000000001e-11,-1.6813e-06,6.125000000000001e-11,1.6834000000000005e-06,122579.06349595486
0.3,5,2.4849e-06,4.687e-11,-2.4825000000000004e-06,4.687e-11,2.4849e-06,126895.5015544699
0.4,5,3.2595000000000003e-06,-3.602e-11,-3.2581e-06,3.602e-11,3.2595000000000003e-06,131224.98523718916
0.5,5,4.009e-06,-2.21e-12,-4.0091e-06,2.21e-12,4.009e-06,135519.7181189863
0.6,5,4.7353e-06,5.500000000000001e-13,-4.7349e-06,5.500000000000001e-13,4.7353e-06,140163.99187048845
0.7,5,5.435900000000001e-06,-5.755e-11,-5.4368e-06,5.755e-11,5.435900000000001e-06,144875.04527345163
0.8,5,6.115800000000001e-06,2.484e-11,-6.115000000000001e-06,2.484e-11,6.115800000000001e-06,150693.1886678722
0.9,5,6.7631000000000005e-06,2.5600000000000004e-12,-6.7704e-06,2.5600000000000004e-12,6.7631000000000005e-06,156067.10885680834
1.0,5,7.397300000000002e-06,-4.4e-11,-7.3978e-06,4.4e-11,7.397300000000002e-06,160849.2842206853
1.1,5,8.0065e-06,3.868e-11,-8.002400000000002e-06,3.868e-11,8.0065e-06,168236.87752355318
1.2,5,8.5861e-06,2.1700000000000002e-12,-8.587900000000001e-06,2.1700000000000002e-12,8.5861e-06,176678.44522968188
1.3,5,9.1385e-06,-2.6180000000000004e-11,-9.144000000000001e-06,2.6180000000000004e-11,9.1385e-06,182781.94114421503
1.4,5,9.6803e-06,5.4210000000000006e-11,-9.680200000000001e-06,5.4210000000000006e-11,9.6803e-06,190694.1266208999
1.5,5,1.0187300000000002e-05,3.4e-13,-1.01876e-05,3.4e-13,1.0187300000000002e-05,201247.73596297027
1.6,5,1.0674100000000002e-05,-1.4200000000000002e-12,-1.06769e-05,1.4200000000000002e-12,1.0674100000000002e-05,208920.9234304815
1.7,5,1.1144600000000002e-05,4.4050000000000006e-11,-1.11458e-05,4.4050000000000006e-11,1.1144600000000002e-05,218364.4502674966
1.8,5,1.159e-05,5.882000000000001e-11,-1.1587e-05,5.882000000000001e-11,1.159e-05,231642.34422052396
1.9,5,1.2008e-05,3.38e-12,-1.2014e-05,3.38e-12,1.2008e-05,242718.44660194192
2.0,5,1.2414e-05,-1.9400000000000002e-12,-1.2412e-05,1.9400000000000002e-12,1.2414e-05,254452.92620865168
2.1,5,1.2794e-05,1.1600000000000001e-12,-1.2796e-05,1.1600000000000001e-12,1.2794e-05,269541.77897574124
2.2,5,1.3156e-05,-6.079e-11,-1.3156e-05,6.079e-11,1.3156e-05,284900.2849002847
2.3000000000000003,5,1.3496e-05,5.409e-11,-1.3494e-05,5.409e-11,1.3496e-05,303030.3030303024
2.4,5,1.3816e-05,8.800000000000002e-13,-1.382e-05,8.800000000000002e-13,1.3816e-05,319488.8178913731
2.5,5,1.4122e-05,-2.7800000000000007e-12,-1.4122e-05,2.7800000000000007e-12,1.4122e-05,341296.9283276459
2.6,5,1.4402e-05,9.600000000000002e-13,-1.4404e-05,9.600000000000002e-13,1.4402e-05,369003.6900369012
2.7,5,1.4664e-05,-6.4800000000000015e-12,-1.466e-05,6.4800000000000015e-12,1.4664e-05,398406.3745019927
2.8000000000000003,5,1.4904e-05,6.122000000000001e-11,-1.4908e-05,6.122000000000001e-11,1.4904e-05,425531.91489361593
2.9,5,1.5134e-05,-3.2030000000000005e-11,-1.514e-05,3.2030000000000005e-11,1.5134e-05,452488.68778280285
3.0,5,1.5346000000000002e-05,-2.52e-12,-1.5348e-05,2.52e-12,1.5346000000000002e-05,492610.8374384251
3.1,5,1.554e-05,2.42e-12,-1.5542e-05,2.42e-12,1.554e-05,546448.0874316952
3.2,5,1.5712e-05,-5.3000000000000004e-12,-1.5720000000000002e-05,5.3000000000000004e-12,1.5712e-05,598802.3952095804
3.3000000000000003,5,1.5874e-05,4.229e-11,-1.588e-05,4.229e-11,1.5874e-05,657894.7368421063
3.4,5,1.6016e-05,-4.994e-11,-1.602e-05,4.994e-11,1.6016e-05,714285.7142857115
3.5,5,1.6154e-05,1.363e-11,-1.6154e-05,1.363e-11,1.6154e-05,787401.5748031463
3.6,5,1.6270000000000002e-05,2.16e-12,-1.6272e-05,2.16e-12,1.6270000000000002e-05,909090.9090909186
3.7,5,1.6374e-05,-1.6600000000000002e-12,-1.6378e-05,1.6600000000000002e-12,1.6374e-05,1020408.1632653098
3.8,5,1.6466e-05,5.5370000000000005e-11,-1.6472e-05,5.5370000000000005e-11,1.6466e-05,1136363.6363636367
3.9,5,1.655e-05,-5.4360000000000007e-11,-1.6552e-05,5.4360000000000007e-11,1.655e-05,1265822.784810118
4.0,5,1.6624000000000002e-05,3.062e-11,-1.6628e-05,3.062e-11,1.6624000000000002e-05,1408450.70422532
4.1,5,1.6692000000000002e-05,1.37e-12,-1.6694e-05,1.37e-12,1.6692000000000002e-05,1562500.0000000081
4.2,5,1.6752e-05,-1.85e-12,-1.6754e-05,1.85e-12,1.6752e-05,1754385.964912294
4.3,5,1.6806e-05,5.34e-12,-1.6808e-05,5.34e-12,1.6806e-05,1886792.4528302143
4.4,5,1.6858e-05,-3.7460000000000006e-11,-1.6864e-05,3.7460000000000006e-11,1.6858e-05,2040816.326530655
4.5,5,1.6904e-05,5.626e-11,-1.6908e-05,5.626e-11,1.6904e-05,2173913.04347822
4.6000000000000005,5,1.6950000000000002e-05,-6.0600000000000004e-12,-1.6950000000000002e-05,6.0600000000000004e-12,1.6950000000000002e-05,2380952.3809523485
4.7,5,1.6988e-05,-3.2e-12,-1.6992e-05,3.2e-12,1.6988e-05,2564102.564102613
4.8,5,1.7028e-05,1.88e-12,-1.7028e-05,1.88e-12,1.7028e-05,2500000.000000026
4.9,5,1.7068e-05,-1.45e-12,-1.7064e-05,1.45e-12,1.7068e-05,2941176.4705882366
5.0,5,1.7096e-05,2.997e-11,-1.7096e-05,2.997e-11,1.7096e-05,3571428.571428506
